worker,task,answer
A2AU1R4ZU1ZJ1A,335,1
A2H21M9SXH64CH,1781,0
A11SLRXUNTJBJN,917,0
AS52W5HOMKHLU,1703,0
A3OVORVFL0XDTW,1297,0
A2AU1R4ZU1ZJ1A,883,0
A3M34FQ1OVNWPG,78,1
A11SLRXUNTJBJN,1824,0
AS52W5HOMKHLU,1656,0
A1WCS9A1G451ET,1581,0
A2FEWUJ2HG2POI,1081,0
A3M34FQ1OVNWPG,31,0
A3OVORVFL0XDTW,335,0
A3OJ1IOB618GL1,102,0
A2YTQZXX709TKL,1139,0
A1WIF4O1JVKM19,111,0
A2AU1R4ZU1ZJ1A,1891,1
A11SLRXUNTJBJN,63,0
A2AU1R4ZU1ZJ1A,1893,1
A11SLRXUNTJBJN,1111,0
AWAFCJJRHVAJJ,493,0
AS52W5HOMKHLU,1635,0
A2AU1R4ZU1ZJ1A,850,0
A2AU1R4ZU1ZJ1A,1647,0
A179VLKURU2LOC,1876,0
A2AU1R4ZU1ZJ1A,1888,1
A2AU1R4ZU1ZJ1A,903,1
A2AU1R4ZU1ZJ1A,157,0
AWAFCJJRHVAJJ,790,0
A3GJG5WDSBJDF9,1180,0
A11SLRXUNTJBJN,1487,0
A1ZE8RQYXP2EHZ,78,0
A2CGWHQ96BMD4R,1365,0
A2AU1R4ZU1ZJ1A,917,0
AS52W5HOMKHLU,1240,0
A2AU1R4ZU1ZJ1A,1101,0
A2AU1R4ZU1ZJ1A,1111,1
A29P6OAGAIY5B7,102,0
A11SLRXUNTJBJN,1888,0
AWAFCJJRHVAJJ,1573,0
AWAFCJJRHVAJJ,973,0
AWAFCJJRHVAJJ,1297,0
A38TVCJD8W9XVP,1876,0
A1K96S33FDRUJW,1062,0
A2AU1R4ZU1ZJ1A,1147,1
A2VLOL5DA4M2T1,63,1
A2T9GONQRQRCDA,1376,0
A11SLRXUNTJBJN,18,0
A3OJ1IOB618GL1,1498,0
A2AU1R4ZU1ZJ1A,1983,1
AS52W5HOMKHLU,903,0
AS52W5HOMKHLU,157,0
A2SKWBR49HEXFY,905,0
A2ZSRG20LC3J0C,73,0
A3HB574VTU7ZFQ,883,0
A2AU1R4ZU1ZJ1A,1703,1
AWAFCJJRHVAJJ,505,0
A1Z61FGSEBPA6D,1498,0
A8973OC7HM3Y6,1342,0
AWAFCJJRHVAJJ,1487,0
A2VLOL5DA4M2T1,74,1
A2J853TSTRPTX7,1498,0
AWAFCJJRHVAJJ,1692,0
A2T9GONQRQRCDA,1581,0
ACJ932ZK2VCW9,1630,0
A2AU1R4ZU1ZJ1A,626,1
A1K96S33FDRUJW,1006,0
A2ZSRG20LC3J0C,74,1
A2AU1R4ZU1ZJ1A,1635,1
A8973OC7HM3Y6,74,1
