worker,task,answer
A3GVKARKY0E0U9,109,0
A2AU1R4ZU1ZJ1A,591,1
A3HB574VTU7ZFQ,1316,0
A11SLRXUNTJBJN,1910,0
A3M34FQ1OVNWPG,1566,0
A3HB574VTU7ZFQ,441,0
A3M34FQ1OVNWPG,1591,0
AS52W5HOMKHLU,1372,0
A3OVORVFL0XDTW,462,0
A11SLRXUNTJBJN,1341,1
AMB0MI0ETV2QN,449,0
A2AU1R4ZU1ZJ1A,762,0
A11SLRXUNTJBJN,727,0
A2AU1R4ZU1ZJ1A,1103,1
A1WCS9A1G451ET,945,0
A11SLRXUNTJBJN,1189,0
A3VMZUUOJH0NN6,235,0
A3VMZUUOJH0NN6,757,0
A2T9GONQRQRCDA,1688,0
AGY2PTZLZFT2L,1463,1
AGY2PTZLZFT2L,1113,0
A1KHK2C32M9BER,1583,0
A1KHK2C32M9BER,1706,0
A1WCS9A1G451ET,624,0
AWAFCJJRHVAJJ,1309,0
A2AU1R4ZU1ZJ1A,54,1
A2AU1R4ZU1ZJ1A,1752,1
A179VLKURU2LOC,485,0
A3GJG5WDSBJDF9,797,0
A2YTQZXX709TKL,1591,0
A179VLKURU2LOC,1667,0
A179VLKURU2LOC,1878,0
A356E3RU75EGT1,1611,0
A11SLRXUNTJBJN,462,0
A14ZRGA0JDMF7R,1382,0
A2YTQZXX709TKL,1154,0
A38TVCJD8W9XVP,813,0
A2ZDBGM5Z340X4,257,1
A3OJ1IOB618GL1,1546,1
A38TVCJD8W9XVP,1154,0
A11SLRXUNTJBJN,1752,0
AL2G3Q8RJCH6T,1957,0
AS52W5HOMKHLU,141,0
A2VLOL5DA4M2T1,727,0
A1VLY9V91HLMWE,1316,0
A11SLRXUNTJBJN,813,0
A3HB574VTU7ZFQ,1546,0
A11SLRXUNTJBJN,920,0
A2VLOL5DA4M2T1,1508,0
A1PX8UYPRGZCO9,1957,0
A2AU1R4ZU1ZJ1A,688,1
A3OJ1IOB618GL1,1959,0
A2ZSRG20LC3J0C,1183,0
A3GJG5WDSBJDF9,223,0
AS52W5HOMKHLU,1189,0
A1PX8UYPRGZCO9,674,0
A3GJG5WDSBJDF9,462,0
A2OQ5SUV3W7HFY,417,0
A2VLOL5DA4M2T1,796,0
A2VLOL5DA4M2T1,1266,1
A1PX8UYPRGZCO9,223,0
A2ZSRG20LC3J0C,688,0
A8973OC7HM3Y6,356,1
