worker,value
0,0.4625399385190833
1,0.5649312666696169
2,0.5710415861877645
3,0.5139802766019812
4,0.5838961397478608
5,0.6249099242844105
6,0.7036772168363368
7,0.7194830979199575
8,0.7835298067281408
9,0.5002491011530094
10,0.5114826543780371
11,0.6022891133251584
12,0.5104543616449775
13,0.33086518091336103
14,0.5580063445169311
15,0.8383714900519181
16,0.7129526589279003
17,0.5468908708249149
18,0.45760131421687567
19,0.4494279313946742
20,0.6252562052458789
21,0.7137534132456528
22,0.5603292568469153
23,0.6409831813719795
24,0.6528158845262861
25,0.5604055515320755
26,0.5486626983748003
27,0.4905627497914317
28,0.6128796006537034
29,0.5390078434509419
30,0.6745284655081909
31,0.6202650628691913
32,0.4829518700269796
33,0.5441975462310759
34,0.723018085739026
35,0.5021638017821065
36,0.5926645114036374
37,0.616624535968427
38,0.6054336978469935
39,0.6496283780044392
40,0.6759749980976301
41,0.6800602212165694
42,0.2931219935619194
43,0.6783662129662675
44,0.5815620822462705
45,0.6171388263069026
46,0.6218819075953762
47,0.5221863820768033
48,0.7290988520306447
49,0.7262321397706956
50,0.5486417797716477
51,0.6520019557276846
52,0.6581545056825336
53,0.584149763869162
54,0.5493854226527353
55,0.48857172886387223
56,0.6199813400942793
57,0.5713800994395596
58,0.6159556846624044
59,0.6021844937072119
60,0.548694608388813
61,0.5533453133689645
62,0.6307950093896519
63,0.5657129586366825
64,0.5921001552706515
65,0.45211123421550614
66,0.6138347757918279
67,0.5981661782271611
68,0.5923160224020164
69,0.6513330301855499
70,0.5312830972180592
71,0.5488906031495286
72,0.7989449330725411
73,0.5590449785086178
74,0.5830632792959337
75,0.6835239615046489
76,0.579364523358341
77,0.6187393418847854
78,0.6967747400617622
79,0.7430381279267031
80,0.3964488770524386
81,0.5523996114111325
82,0.6137471184563666
83,0.5946765202533114
84,0.6591493554090434
85,0.6546709387102795
86,0.5814373617693354
87,0.5814696411505376
88,0.854978068686108
89,0.611419348263083
90,0.7501006622834283
91,0.4841445739662363
92,0.48740368366770115
93,0.5834149547195996
94,0.6072072724919843
95,0.557576717761257
96,0.3804897652047441
97,0.5807771371286574
98,0.6768993619701267
99,0.5589098974687685
100,0.6468442099253561
101,0.597045678117392
102,0.5953314175708692
103,0.6100409024754
104,0.5685419552526408
105,0.6601853231009739
106,0.5053634425725289
107,0.758122250623363
108,0.6958947669928487
109,0.6220555284556729
110,0.5942731712602759
111,0.5645956833120412
112,0.606418862773471
113,0.6627706569864384
114,0.6714820791864561
115,0.6155539953287827
116,0.6172399088361519
117,0.5478915063141636
118,0.35369778607700764
119,0.6769548630499476
120,0.42841164378914987
121,0.5751888120859252
122,0.6391466157621831
123,0.6930311950259022
124,0.5389796708745821
125,0.5319235248261257
126,0.6393343957558058
127,0.673553091131985
128,0.5645158468976705
129,0.8014226641042691
130,0.4935149085755164
131,0.5161719315497214
132,0.7560371743612972
133,0.6796208393362082
134,0.5600673716182017
135,0.46205536026656147
136,0.6806837681174771
137,0.6124729531084318
138,0.6029613319254988
139,0.5677489276029758
140,0.6761861999192639
141,0.559542907949656
142,0.4991106754957996
143,0.4603657234098766
144,0.3942666855516795
145,0.743520548393943
146,0.5731062182260028
147,0.5865451686166664
148,0.5663534175355028
149,0.6631621908141316
