worker,task,answer
4.0,5,1
4.0,8,1
4.0,12,0
4.0,13,1
4.0,16,0
4.0,29,1
4.0,33,1
4.0,41,0
4.0,44,0
4.0,48,0
10.0,1,0
10.0,6,0
10.0,9,0
10.0,12,0
10.0,13,0
10.0,14,1
10.0,16,1
10.0,18,1
10.0,20,1
10.0,27,1
10.0,28,1
10.0,30,0
10.0,32,0
10.0,36,1
10.0,42,0
10.0,45,1
10.0,49,1
12.0,3,1
12.0,5,0
12.0,9,1
12.0,18,0
12.0,23,0
12.0,29,0
12.0,40,1
12.0,46,0
12.0,47,1
13.0,4,0
13.0,5,0
13.0,7,1
13.0,10,0
13.0,14,0
13.0,19,1
13.0,24,0
13.0,29,0
13.0,30,1
13.0,31,1
13.0,35,0
13.0,37,1
13.0,39,0
14.0,1,1
14.0,3,1
14.0,16,0
14.0,26,0
14.0,30,1
14.0,32,1
14.0,34,1
14.0,37,0
14.0,38,0
16.0,3,1
16.0,4,1
16.0,6,0
16.0,17,0
16.0,25,1
16.0,26,0
16.0,27,1
16.0,28,1
16.0,31,0
16.0,34,1
16.0,39,0
16.0,44,0
16.0,45,0
16.0,49,1
19.0,1,1
19.0,8,1
19.0,10,1
19.0,14,1
19.0,23,1
19.0,28,0
19.0,34,1
19.0,39,0
19.0,43,0
19.0,46,1
19.0,47,0
22.0,1,1
22.0,4,1
22.0,6,1
22.0,10,1
22.0,11,0
22.0,16,1
22.0,22,1
22.0,27,1
22.0,29,1
22.0,35,1
22.0,36,1
22.0,38,1
22.0,39,0
22.0,48,1
23.0,0,1
23.0,2,1
23.0,5,1
23.0,22,0
23.0,28,0
23.0,39,0
23.0,41,1
23.0,48,1
25.0,1,1
25.0,3,1
25.0,12,0
25.0,13,0
25.0,16,1
25.0,25,0
25.0,48,0
25.0,49,1
26.0,0,1
26.0,2,1
26.0,8,1
26.0,9,1
26.0,26,0
26.0,27,0
26.0,35,1
26.0,36,1
26.0,47,0
26.0,48,0
28.0,3,1
28.0,6,1
28.0,7,0
28.0,21,1
28.0,26,1
28.0,28,0
28.0,40,0
28.0,41,1
29.0,1,1
29.0,3,0
29.0,7,1
29.0,13,1
29.0,27,1
29.0,32,1
29.0,38,1
29.0,47,0
29.0,48,1
31.0,2,1
31.0,11,0
31.0,17,1
31.0,26,1
31.0,28,0
31.0,31,1
31.0,35,1
32.0,7,0
32.0,12,1
32.0,13,1
32.0,28,1
32.0,31,0
32.0,33,1
32.0,34,1
32.0,38,0
32.0,40,1
32.0,44,0
32.0,45,0
32.0,49,1
38.0,1,1
38.0,8,1
38.0,20,0
38.0,25,1
38.0,39,0
38.0,40,1
38.0,41,0
38.0,42,1
38.0,43,0
38.0,48,1
38.0,49,1
41.0,4,1
41.0,6,0
41.0,13,1
41.0,16,1
41.0,26,1
41.0,27,0
41.0,33,0
41.0,34,0
41.0,37,0
41.0,40,1
41.0,41,0
42.0,0,0
42.0,8,1
42.0,11,1
42.0,12,1
42.0,15,0
42.0,17,1
42.0,26,1
42.0,30,0
42.0,34,1
42.0,45,1
43.0,6,1
43.0,9,1
43.0,23,0
43.0,35,1
43.0,38,0
43.0,39,1
43.0,41,1
43.0,44,1
43.0,48,0
45.0,4,0
45.0,16,1
45.0,19,1
45.0,23,0
45.0,24,0
45.0,38,0
45.0,46,1
45.0,47,1
53.0,4,1
53.0,6,1
53.0,13,1
53.0,14,1
53.0,17,1
53.0,18,0
53.0,20,0
53.0,21,0
53.0,30,1
53.0,31,0
53.0,39,0
53.0,42,1
53.0,49,1
58.0,0,1
58.0,2,0
58.0,3,1
58.0,4,1
58.0,10,1
58.0,11,0
58.0,14,1
58.0,16,1
58.0,18,0
58.0,20,1
58.0,29,1
58.0,34,0
58.0,46,0
62.0,0,1
62.0,6,1
62.0,17,1
62.0,20,0
62.0,23,1
62.0,24,0
62.0,26,1
62.0,29,0
62.0,32,1
62.0,42,1
62.0,48,1
65.0,4,0
65.0,9,1
65.0,10,0
65.0,17,1
65.0,32,1
65.0,39,0
65.0,48,0
65.0,49,1
68.0,3,0
68.0,10,0
68.0,16,0
68.0,23,1
68.0,24,0
68.0,26,0
68.0,29,1
68.0,35,1
68.0,38,1
68.0,40,0
68.0,44,0
68.0,46,1
68.0,47,1
69.0,1,0
69.0,5,0
69.0,12,1
69.0,27,0
69.0,30,0
69.0,45,0
69.0,46,0
70.0,2,0
70.0,5,0
70.0,6,1
70.0,9,0
70.0,24,1
70.0,37,0
70.0,39,1
70.0,40,0
70.0,41,1
70.0,49,0
71.0,2,1
71.0,4,0
71.0,6,1
71.0,15,1
71.0,16,1
71.0,27,1
71.0,30,0
71.0,31,1
71.0,37,0
71.0,46,0
71.0,47,0
76.0,2,0
76.0,10,1
76.0,14,1
76.0,18,0
76.0,24,1
76.0,27,1
76.0,30,0
76.0,32,1
76.0,35,1
76.0,39,1
76.0,40,1
76.0,42,0
82.0,10,1
82.0,11,1
82.0,12,1
82.0,13,1
82.0,16,1
82.0,22,1
82.0,25,0
82.0,39,1
82.0,44,0
83.0,3,1
83.0,6,1
83.0,9,1
83.0,14,0
83.0,16,1
83.0,17,1
83.0,18,1
83.0,19,0
83.0,30,0
83.0,34,1
83.0,39,0
83.0,40,0
87.0,0,0
87.0,3,1
87.0,12,1
87.0,15,0
87.0,24,0
87.0,35,0
87.0,40,1
87.0,41,0
87.0,43,0
87.0,44,1
87.0,46,1
89.0,8,1
89.0,12,0
89.0,18,0
89.0,41,1
89.0,42,1
89.0,43,0
89.0,46,1
90.0,8,1
90.0,15,0
90.0,19,0
90.0,21,0
90.0,24,0
90.0,36,1
90.0,37,0
90.0,43,0
91.0,1,1
91.0,3,1
91.0,15,0
91.0,18,0
91.0,23,1
91.0,26,0
91.0,30,1
91.0,33,1
94.0,0,0
94.0,15,0
94.0,17,0
94.0,19,0
94.0,23,1
94.0,26,0
94.0,29,1
94.0,33,0
94.0,36,1
94.0,41,1
94.0,43,1
94.0,48,0
94.0,49,1
98.0,6,0
98.0,8,0
98.0,10,0
98.0,16,1
98.0,20,1
98.0,25,0
98.0,27,0
98.0,30,0
98.0,32,1
98.0,36,0
98.0,37,1
98.0,49,1
103.0,1,0
103.0,3,1
103.0,9,0
103.0,10,1
103.0,14,0
103.0,22,0
103.0,31,0
103.0,34,1
103.0,35,0
103.0,42,1
103.0,44,1
103.0,45,1
104.0,0,1
104.0,6,1
104.0,8,1
104.0,16,1
104.0,19,0
104.0,26,0
104.0,41,0
104.0,43,1
104.0,49,1
111.0,0,0
111.0,1,1
111.0,16,0
111.0,19,1
111.0,20,0
111.0,24,1
111.0,26,0
111.0,27,1
111.0,33,0
111.0,34,0
111.0,41,1
111.0,42,1
111.0,46,0
111.0,48,0
114.0,1,1
114.0,3,0
114.0,4,0
114.0,9,1
114.0,15,1
114.0,25,1
114.0,26,0
114.0,35,0
114.0,39,0
114.0,44,0
119.0,1,1
119.0,12,0
