worker,task,answer
4.0,1,1
4.0,3,1
4.0,4,0
4.0,11,0
4.0,16,1
4.0,26,0
4.0,31,0
4.0,33,0
4.0,36,1
4.0,38,0
4.0,39,0
4.0,47,0
8.0,3,1
8.0,22,0
8.0,23,1
8.0,26,0
8.0,32,1
8.0,35,1
8.0,36,0
8.0,44,1
8.0,49,0
11.0,1,0
11.0,7,0
11.0,12,1
11.0,13,1
11.0,24,1
11.0,28,1
11.0,31,1
11.0,32,1
11.0,44,1
11.0,47,1
11.0,48,1
15.0,0,1
15.0,13,1
15.0,24,0
15.0,27,0
15.0,36,0
15.0,41,0
19.0,0,0
19.0,2,0
19.0,11,1
19.0,13,1
19.0,15,1
19.0,18,1
19.0,25,1
19.0,28,1
19.0,37,1
19.0,38,0
19.0,42,1
19.0,45,0
21.0,0,0
21.0,4,0
21.0,9,1
21.0,11,0
21.0,17,0
21.0,21,0
21.0,25,1
21.0,28,0
21.0,35,1
21.0,41,0
21.0,44,1
28.0,0,0
28.0,1,0
28.0,12,1
28.0,16,1
28.0,21,1
28.0,28,1
28.0,31,0
28.0,35,0
28.0,37,0
28.0,42,1
28.0,44,1
28.0,48,1
29.0,6,0
29.0,7,1
29.0,10,0
29.0,16,1
29.0,20,1
29.0,26,1
29.0,27,0
29.0,28,1
29.0,32,0
29.0,34,0
29.0,39,1
29.0,40,0
29.0,46,0
29.0,48,0
31.0,13,0
31.0,17,1
31.0,24,1
31.0,27,1
31.0,28,1
31.0,29,0
31.0,30,1
31.0,41,1
31.0,42,0
31.0,44,1
31.0,45,0
36.0,2,0
36.0,8,1
36.0,9,0
36.0,11,1
36.0,21,0
36.0,22,1
36.0,38,1
36.0,41,1
36.0,44,1
36.0,47,1
36.0,49,0
37.0,1,0
37.0,4,0
37.0,10,0
37.0,12,0
37.0,18,1
37.0,22,1
37.0,25,1
37.0,37,1
37.0,46,1
40.0,1,1
40.0,2,0
40.0,5,1
40.0,7,0
40.0,15,0
40.0,39,1
40.0,42,1
40.0,46,1
47.0,3,0
47.0,5,0
47.0,7,1
47.0,9,0
47.0,14,1
47.0,16,0
47.0,17,0
47.0,24,0
47.0,28,0
47.0,37,0
47.0,38,0
47.0,45,0
47.0,46,1
47.0,49,0
49.0,2,0
49.0,5,1
49.0,7,1
49.0,14,1
49.0,18,0
49.0,27,0
49.0,28,1
49.0,33,0
49.0,37,1
49.0,41,1
49.0,43,0
49.0,45,0
50.0,6,0
50.0,9,0
50.0,10,0
50.0,30,0
50.0,37,0
50.0,40,0
50.0,46,0
50.0,47,1
55.0,23,0
55.0,25,1
