worker,value
0,0.4050132167299933
1,0.6448354413867291
2,0.667984778755452
3,0.7385251946379222
4,0.524838267957098
5,0.6809297897159198
6,0.535917831742404
7,0.64281543001457
8,0.4674887869775337
9,0.5806428422175588
10,0.6073363324407604
11,0.8131256736575376
12,0.748822033689945
13,0.7602299692839936
14,0.5671842180667747
15,0.5751002714787036
16,0.672706955151946
17,0.5417810765788524
18,0.6881399407042124
19,0.454205955111892
20,0.6351919262937126
21,0.9408158283479737
22,0.5951534840744948
23,0.46600316987039614
24,0.6211337881064631
25,0.6143775214738282
26,0.821660581705562
27,0.5500206402471043
28,0.6830600404160746
29,0.49179504840953503
30,0.659082507093722
31,0.5328544547618287
32,0.5267138229597664
33,0.7067418171849155
34,0.675147193872891
35,0.6148930477483286
36,0.6108417638010928
37,0.8336136734918218
38,0.551176703740546
39,0.5892599301495454
40,0.7565578138663741
41,0.613425610400936
42,0.3782642557297882
43,0.42557952550573475
44,0.7282588531471369
45,0.5197158025134071
46,0.6004195659794674
47,0.6531974147082295
48,0.6160476921808945
49,0.49075112277561783
50,0.49247136306480677
51,0.4123259372885115
52,0.6217388986838819
53,0.45492900745573317
54,0.6976502794289896
55,0.639716061964972
56,0.6093932204293288
57,0.6302461230620371
58,0.6439323696786876
59,0.6532023962430364
60,0.5109957180437967
61,0.3639334437340155
62,0.6598557636459186
63,0.4757712489534407
64,0.5337964049058803
65,0.6723918141265036
66,0.7053902900463908
67,0.7766353942606292
68,0.6228304983328942
69,0.5729666141420202
70,0.7052938554202094
71,0.6586783918494371
72,0.5987147032610376
73,0.6139234871851856
74,0.7098638838431828
75,0.6855441567929774
76,0.5403316609520606
77,0.797496656962943
78,0.6873528228921935
79,0.610729733899837
80,0.6231705276927053
81,0.47814130479096506
82,0.6608693033669218
83,0.7211567849441985
84,0.7064164023213709
85,0.5555328082382094
86,0.6013137577349449
87,0.6548118895227049
88,0.6138460289776212
89,0.6585423727073692
90,0.5042954487552401
91,0.6538943449718416
92,0.6183913245050323
93,0.534920227944806
94,0.6863967542830572
95,0.5888375693109057
96,0.46809397333993197
97,0.5557764283545228
98,0.4666961063141206
99,0.6554478018890878
100,0.6396499236961404
101,0.6625281137729403
102,0.38929890512919507
103,0.7062114979876546
104,0.7130348724184935
105,0.6014402444408731
106,0.4685941230970678
107,0.571633334975008
108,0.577869818293475
109,0.5188980376596601
110,0.5175067677629069
111,0.6427888853060424
112,0.6187857113001958
113,0.46939018538383176
114,0.4331732509340852
115,0.6711348900275148
116,0.7349412505362156
117,0.7700786009999983
118,0.5381441537415453
119,0.37941590287712723
120,0.4403072425430077
121,0.6980977884767096
122,0.6783375975346526
123,0.5914811108606085
124,0.5422711595698566
125,0.48774777517025875
126,0.5936544929245418
127,0.4107027144990894
128,0.5973386463514069
129,0.6981581376137312
130,0.5606295881596886
131,0.563862194039777
132,0.5713764217882704
133,0.6213814733389313
134,0.4980887106372302
135,0.4704717025005456
136,0.811564271501543
137,0.47601316507535224
138,0.7490426449783979
139,0.5712186846445696
140,0.6949393971682609
141,0.6818186176875027
142,0.4479198769595546
143,0.68888338120874
144,0.7654743133193653
145,0.5455533554309477
146,0.6912728217214147
147,0.6037895506944801
148,0.6548965686600268
149,0.5086214020415839
