worker,task,answer
6.0,1,0
6.0,2,1
6.0,3,1
6.0,6,0
6.0,7,0
6.0,8,1
6.0,9,1
6.0,11,0
6.0,12,0
6.0,15,1
6.0,16,1
6.0,17,1
6.0,18,1
6.0,19,0
6.0,22,0
6.0,23,0
6.0,25,0
6.0,27,1
6.0,28,1
6.0,29,1
6.0,30,0
6.0,35,0
6.0,36,1
6.0,39,1
6.0,40,0
6.0,41,0
6.0,42,0
6.0,43,1
6.0,47,1
6.0,48,1
6.0,49,1
10.0,1,0
10.0,4,1
10.0,7,1
10.0,8,0
10.0,13,1
10.0,14,0
10.0,15,0
10.0,16,1
10.0,17,0
10.0,20,1
10.0,21,1
10.0,22,0
10.0,25,0
10.0,27,1
10.0,28,1
10.0,30,0
10.0,32,0
10.0,34,0
10.0,35,0
10.0,38,0
10.0,40,1
10.0,41,0
10.0,42,0
10.0,43,0
10.0,46,1
10.0,47,1
10.0,49,0
12.0,0,0
12.0,2,0
12.0,4,0
12.0,6,0
12.0,7,1
12.0,8,0
12.0,11,1
12.0,12,0
12.0,13,0
12.0,14,0
12.0,15,1
12.0,17,1
12.0,18,0
12.0,20,0
12.0,22,1
12.0,23,1
12.0,24,1
12.0,25,1
12.0,26,0
12.0,29,1
12.0,31,0
12.0,34,0
12.0,35,0
12.0,37,1
12.0,38,0
12.0,39,1
12.0,41,1
12.0,42,1
12.0,43,1
12.0,45,1
12.0,46,0
12.0,47,1
12.0,49,1
16.0,0,0
16.0,1,0
16.0,2,1
16.0,5,1
16.0,6,0
16.0,7,1
16.0,10,1
16.0,11,0
16.0,12,0
16.0,13,1
16.0,14,1
16.0,15,0
16.0,16,0
16.0,17,1
16.0,18,0
16.0,19,0
16.0,20,1
16.0,23,0
16.0,24,1
16.0,26,0
16.0,27,1
16.0,28,0
16.0,30,1
16.0,32,0
16.0,35,0
16.0,36,0
16.0,37,0
16.0,38,1
16.0,39,1
16.0,40,1
16.0,41,0
16.0,43,1
16.0,44,1
16.0,45,0
16.0,46,0
16.0,47,1
16.0,48,1
16.0,49,1
17.0,0,0
17.0,3,1
17.0,4,1
17.0,5,1
17.0,6,1
17.0,7,1
17.0,8,0
17.0,9,1
17.0,10,1
17.0,14,1
17.0,15,1
