worker,task,answer
0.0,8,0
0.0,18,0
0.0,19,0
0.0,24,1
0.0,31,0
6.0,0,0
6.0,3,0
6.0,4,1
6.0,13,1
6.0,18,1
6.0,20,0
6.0,22,0
6.0,34,0
6.0,36,1
6.0,39,0
6.0,49,0
11.0,2,0
11.0,9,0
11.0,11,0
11.0,16,1
11.0,26,1
11.0,27,0
11.0,28,1
11.0,32,0
11.0,35,1
11.0,39,1
11.0,40,0
11.0,44,0
11.0,45,0
13.0,0,0
13.0,6,1
13.0,12,0
13.0,20,1
13.0,22,0
13.0,35,0
19.0,12,1
19.0,19,1
19.0,29,1
19.0,33,1
19.0,35,0
19.0,37,1
19.0,39,0
19.0,47,0
19.0,48,1
19.0,49,1
27.0,8,0
27.0,20,0
27.0,26,0
27.0,28,0
27.0,33,1
27.0,35,1
27.0,36,1
29.0,1,1
29.0,4,0
29.0,11,1
29.0,17,0
29.0,25,1
29.0,32,0
29.0,33,0
29.0,47,1
29.0,49,1
31.0,0,0
31.0,7,0
31.0,8,1
31.0,11,1
31.0,13,1
31.0,14,1
31.0,20,1
31.0,24,0
31.0,25,0
31.0,44,0
31.0,47,1
31.0,48,1
31.0,49,0
35.0,2,0
35.0,5,0
35.0,7,0
35.0,9,1
35.0,12,0
35.0,15,0
35.0,17,0
35.0,18,0
35.0,21,1
35.0,23,0
38.0,3,0
38.0,7,1
38.0,8,0
38.0,13,0
38.0,25,0
38.0,26,0
38.0,30,1
38.0,34,0
38.0,43,0
38.0,45,1
41.0,0,1
41.0,6,1
41.0,9,0
41.0,20,0
41.0,22,1
41.0,33,1
41.0,41,1
43.0,1,0
43.0,2,0
43.0,5,1
43.0,6,0
43.0,9,1
43.0,14,1
43.0,16,1
43.0,19,1
43.0,20,1
43.0,21,0
43.0,25,0
43.0,32,1
43.0,36,0
43.0,39,1
43.0,40,0
44.0,2,0
44.0,4,1
44.0,7,0
44.0,14,0
44.0,19,0
44.0,23,1
44.0,26,0
44.0,29,1
44.0,38,1
47.0,6,1
47.0,13,1
47.0,15,0
47.0,16,0
47.0,18,0
47.0,20,1
47.0,23,0
47.0,25,1
47.0,27,0
47.0,28,0
47.0,41,0
47.0,42,1
47.0,44,1
47.0,48,0
49.0,0,0
49.0,1,0
49.0,3,0
49.0,5,1
49.0,7,1
49.0,9,1
49.0,14,0
49.0,21,1
49.0,25,1
49.0,30,0
49.0,37,0
49.0,42,0
49.0,48,1
49.0,49,1
51.0,2,0
51.0,4,0
51.0,5,1
51.0,13,0
51.0,19,1
51.0,20,0
51.0,22,1
51.0,23,1
51.0,27,0
51.0,29,0
51.0,36,0
51.0,49,0
66.0,6,0
66.0,10,0
66.0,17,0
66.0,18,0
66.0,27,0
66.0,30,1
66.0,34,1
66.0,36,1
66.0,48,0
67.0,2,1
67.0,7,1
67.0,8,0
67.0,10,1
67.0,12,1
67.0,16,1
67.0,20,0
67.0,36,0
67.0,45,1
67.0,47,1
72.0,4,0
72.0,22,0
72.0,30,1
72.0,36,1
72.0,48,0
75.0,9,0
75.0,12,1
75.0,13,0
75.0,27,0
75.0,29,1
75.0,33,1
76.0,3,0
76.0,7,1
76.0,8,0
76.0,12,0
76.0,20,0
76.0,30,0
76.0,35,0
76.0,39,0
76.0,42,0
76.0,43,1
76.0,44,1
76.0,46,1
82.0,0,0
82.0,6,1
82.0,12,0
82.0,19,0
82.0,20,1
82.0,22,0
82.0,23,1
82.0,31,0
82.0,34,0
82.0,36,0
82.0,39,0
82.0,40,0
82.0,44,0
84.0,0,1
84.0,3,0
84.0,4,0
84.0,5,1
84.0,7,0
84.0,9,1
84.0,11,1
84.0,19,1
84.0,23,1
84.0,25,1
84.0,34,0
84.0,41,0
84.0,46,1
84.0,47,0
84.0,49,1
91.0,15,0
91.0,22,0
