worker,task,answer
3.0,3,0
3.0,4,0
3.0,5,1
3.0,10,0
3.0,11,0
3.0,14,0
3.0,15,1
3.0,17,1
3.0,18,1
3.0,19,1
3.0,23,0
3.0,34,0
3.0,38,1
3.0,39,0
3.0,41,0
6.0,7,0
6.0,16,0
6.0,20,1
6.0,24,1
6.0,49,0
12.0,7,1
12.0,9,1
12.0,15,0
12.0,22,0
12.0,26,1
12.0,29,1
12.0,32,1
12.0,40,0
12.0,43,1
12.0,48,1
15.0,26,0
15.0,31,0
15.0,34,1
15.0,41,0
15.0,49,1
18.0,4,1
18.0,6,1
18.0,10,1
18.0,15,1
18.0,18,1
18.0,19,0
18.0,22,0
18.0,24,1
18.0,28,1
18.0,41,0
18.0,43,1
18.0,48,1
19.0,6,0
19.0,7,1
19.0,8,1
19.0,19,1
19.0,20,1
19.0,30,1
19.0,32,1
19.0,38,1
19.0,39,1
19.0,42,1
19.0,44,0
19.0,46,1
19.0,47,0
20.0,14,1
20.0,18,1
20.0,19,1
20.0,25,1
20.0,30,0
20.0,31,1
21.0,0,0
21.0,17,1
21.0,21,0
21.0,36,0
21.0,43,0
21.0,44,0
21.0,46,0
21.0,49,1
22.0,12,0
22.0,19,0
22.0,20,0
22.0,23,1
22.0,33,0
22.0,43,1
22.0,45,1
24.0,4,1
24.0,15,0
24.0,22,0
24.0,30,0
24.0,31,0
24.0,34,1
24.0,37,1
24.0,40,1
24.0,41,0
24.0,46,1
24.0,49,0
37.0,4,1
37.0,8,1
37.0,12,1
37.0,14,0
37.0,19,0
37.0,20,1
37.0,25,0
37.0,36,0
38.0,3,0
38.0,11,1
38.0,18,1
38.0,21,0
38.0,31,0
38.0,32,1
40.0,5,1
40.0,6,0
40.0,22,0
40.0,27,1
40.0,38,1
40.0,49,0
41.0,1,1
41.0,2,0
41.0,3,0
41.0,4,0
41.0,6,0
41.0,15,1
41.0,17,1
41.0,20,1
41.0,31,1
41.0,33,0
41.0,37,0
41.0,44,0
48.0,5,1
48.0,6,0
48.0,7,0
48.0,13,0
48.0,14,1
48.0,18,0
48.0,19,0
48.0,25,1
48.0,30,1
48.0,32,1
48.0,38,0
48.0,42,0
48.0,47,0
53.0,0,0
53.0,2,1
53.0,14,1
53.0,24,1
53.0,30,1
53.0,35,1
53.0,38,0
53.0,45,0
53.0,48,1
54.0,0,0
54.0,8,1
54.0,16,0
54.0,33,0
54.0,36,0
54.0,40,1
54.0,44,0
54.0,47,1
59.0,0,1
59.0,9,0
59.0,13,1
59.0,29,0
59.0,36,1
59.0,37,1
59.0,42,1
59.0,47,0
63.0,3,1
63.0,13,1
63.0,16,0
63.0,20,1
63.0,23,0
63.0,25,0
63.0,33,1
63.0,34,1
63.0,36,1
63.0,45,1
63.0,47,1
70.0,1,0
70.0,3,1
70.0,5,0
70.0,8,0
70.0,11,1
70.0,23,1
70.0,28,1
70.0,29,1
70.0,42,0
70.0,43,1
71.0,1,0
71.0,6,1
71.0,13,0
71.0,15,1
71.0,17,0
71.0,19,1
71.0,28,1
71.0,45,0
71.0,49,1
72.0,11,1
72.0,33,1
72.0,34,0
72.0,39,0
72.0,40,0
72.0,42,0
72.0,44,1
74.0,7,1
74.0,15,1
74.0,18,1
74.0,19,0
74.0,28,0
74.0,30,0
74.0,43,1
74.0,47,1
74.0,48,0
74.0,49,1
76.0,1,0
76.0,2,1
76.0,7,1
76.0,12,0
76.0,13,1
76.0,24,0
76.0,28,1
76.0,31,1
76.0,32,1
76.0,33,1
76.0,36,0
76.0,38,1
76.0,39,1
76.0,43,1
76.0,44,0
76.0,46,1
76.0,49,0
86.0,6,1
86.0,16,1
86.0,17,0
86.0,29,0
86.0,35,1
86.0,43,0
88.0,5,1
88.0,8,0
88.0,13,0
88.0,15,0
88.0,23,1
88.0,27,0
88.0,29,1
88.0,39,1
88.0,44,0
88.0,46,1
88.0,48,1
93.0,1,0
93.0,9,0
93.0,10,0
93.0,13,1
93.0,14,1
93.0,15,1
93.0,17,1
93.0,20,0
93.0,25,1
93.0,26,1
93.0,30,1
93.0,35,0
93.0,38,0
93.0,46,1
93.0,47,0
95.0,7,0
95.0,9,0
95.0,12,1
95.0,18,1
95.0,23,1
95.0,34,0
95.0,35,0
95.0,36,0
95.0,47,1
95.0,48,1
95.0,49,0
96.0,25,0
96.0,33,0
96.0,38,0
96.0,47,1
99.0,4,0
99.0,8,0
99.0,12,0
99.0,21,0
99.0,33,0
99.0,43,1
100.0,1,1
100.0,3,1
100.0,13,1
100.0,16,1
100.0,18,0
100.0,21,1
100.0,48,1
103.0,3,0
103.0,9,1
103.0,22,1
103.0,26,1
103.0,29,0
103.0,30,0
103.0,34,0
103.0,40,0
103.0,42,1
103.0,46,1
104.0,0,1
104.0,8,1
104.0,15,0
104.0,18,0
104.0,20,1
104.0,28,0
104.0,33,1
104.0,47,1
106.0,3,0
106.0,4,1
106.0,5,0
106.0,16,1
106.0,17,1
106.0,21,1
106.0,22,0
106.0,26,1
106.0,32,1
106.0,37,0
106.0,41,1
107.0,13,1
107.0,17,0
107.0,22,1
107.0,23,0
107.0,26,1
107.0,30,0
107.0,42,1
107.0,43,0
107.0,47,0
107.0,49,1
110.0,1,1
110.0,2,0
110.0,6,0
110.0,11,1
110.0,15,0
110.0,20,1
110.0,27,1
110.0,31,0
110.0,33,0
110.0,39,1
110.0,41,0
110.0,44,0
110.0,49,1
112.0,1,0
112.0,6,1
112.0,9,0
112.0,12,1
112.0,14,1
112.0,23,0
112.0,27,1
112.0,28,1
112.0,32,0
112.0,35,1
112.0,38,1
112.0,46,1
113.0,2,0
113.0,7,1
113.0,19,1
113.0,27,0
113.0,31,0
113.0,38,0
113.0,42,0
113.0,43,1
113.0,44,1
115.0,1,0
115.0,2,0
115.0,4,0
115.0,21,1
115.0,22,1
115.0,23,1
115.0,29,0
115.0,30,0
115.0,33,1
115.0,43,1
119.0,4,0
119.0,8,1
119.0,10,0
119.0,18,1
119.0,33,1
119.0,35,0
119.0,40,1
119.0,41,0
120.0,7,1
120.0,17,1
120.0,24,1
120.0,26,1
120.0,28,1
120.0,31,1
120.0,35,1
120.0,37,1
120.0,46,0
122.0,3,0
122.0,12,0
122.0,20,0
122.0,42,1
123.0,2,0
123.0,14,1
123.0,17,0
123.0,21,1
123.0,22,0
123.0,28,1
123.0,32,0
123.0,37,1
123.0,44,1
123.0,49,0
125.0,2,0
125.0,3,1
125.0,20,1
125.0,24,1
125.0,25,1
125.0,30,1
125.0,31,1
125.0,38,0
125.0,42,0
128.0,19,0
128.0,20,1
128.0,22,0
128.0,28,0
128.0,29,0
128.0,30,0
128.0,35,1
128.0,38,1
128.0,41,0
128.0,43,0
128.0,47,0
134.0,0,0
134.0,3,0
134.0,4,1
134.0,11,0
134.0,12,1
134.0,14,1
134.0,19,1
134.0,29,0
134.0,31,1
134.0,33,1
134.0,34,0
134.0,37,1
134.0,49,0
135.0,24,0
135.0,26,1
135.0,31,1
135.0,32,0
135.0,35,1
135.0,48,0
137.0,0,1
137.0,1,0
137.0,2,1
137.0,7,0
137.0,13,0
137.0,15,0
137.0,17,0
137.0,18,0
137.0,34,0
137.0,36,1
137.0,37,1
