worker,task,answer
2.0,6,0
2.0,23,1
2.0,27,1
2.0,31,0
2.0,40,1
2.0,44,0
2.0,49,1
15.0,2,1
15.0,6,1
15.0,22,0
15.0,23,0
15.0,26,0
19.0,12,1
19.0,18,1
19.0,20,0
19.0,25,0
19.0,29,0
19.0,30,1
19.0,33,0
19.0,48,1
22.0,10,1
22.0,14,1
22.0,16,1
22.0,18,0
22.0,28,0
22.0,29,0
22.0,30,0
22.0,37,1
25.0,4,0
25.0,13,1
25.0,20,0
25.0,23,0
25.0,27,1
25.0,28,1
25.0,42,1
27.0,0,1
27.0,7,1
27.0,11,0
27.0,12,1
27.0,19,0
27.0,21,1
27.0,22,0
27.0,25,1
27.0,26,1
27.0,41,0
27.0,42,1
27.0,43,0
27.0,45,0
27.0,47,1
32.0,0,0
32.0,6,0
32.0,20,0
32.0,28,0
32.0,29,0
32.0,32,0
32.0,34,1
32.0,38,1
32.0,43,0
32.0,48,1
33.0,13,0
33.0,23,1
33.0,27,0
33.0,28,0
33.0,39,1
33.0,40,0
33.0,47,1
34.0,0,1
34.0,1,0
34.0,10,0
34.0,19,0
34.0,24,1
34.0,30,0
34.0,33,0
34.0,37,0
34.0,41,0
36.0,0,0
36.0,3,1
36.0,11,0
36.0,15,1
36.0,16,1
36.0,26,1
36.0,30,0
36.0,31,1
36.0,44,1
38.0,0,0
38.0,11,0
38.0,13,0
38.0,18,1
38.0,21,0
38.0,22,1
38.0,25,1
38.0,27,1
38.0,30,0
38.0,34,1
38.0,45,0
47.0,7,1
47.0,19,0
47.0,26,1
47.0,34,1
47.0,36,0
47.0,42,0
47.0,43,1
47.0,47,0
47.0,48,0
49.0,0,0
49.0,3,1
49.0,11,0
49.0,12,0
49.0,14,0
49.0,20,1
49.0,25,1
49.0,29,0
49.0,31,1
49.0,34,0
49.0,36,0
49.0,43,1
50.0,2,0
50.0,3,1
50.0,4,1
50.0,9,1
50.0,19,0
50.0,26,1
50.0,27,1
50.0,30,0
50.0,32,1
50.0,36,1
50.0,49,0
59.0,0,1
59.0,6,0
59.0,8,1
59.0,11,0
59.0,13,1
59.0,21,1
59.0,36,1
59.0,37,0
60.0,1,0
60.0,3,1
60.0,4,0
60.0,6,0
60.0,29,0
60.0,45,0
60.0,47,0
63.0,0,0
63.0,5,1
63.0,7,0
63.0,10,0
63.0,22,1
63.0,25,0
63.0,36,0
63.0,38,0
63.0,42,0
70.0,5,1
70.0,7,0
70.0,8,1
70.0,13,1
70.0,22,0
70.0,27,0
70.0,32,0
70.0,33,0
70.0,34,1
70.0,35,1
78.0,2,0
78.0,27,0
78.0,30,1
78.0,32,1
78.0,34,0
78.0,36,0
78.0,37,0
78.0,43,0
78.0,44,1
78.0,45,0
