worker,value
0,0.47733671069139216
1,0.6332752230743557
2,0.5539578833759552
3,0.6815976821618775
4,0.6576691850085813
5,0.5932025256943293
6,0.5485777889188838
7,0.6246609546269555
8,0.6621851994868364
9,0.6779649413715585
10,0.6106510235331974
11,0.6741138323194908
12,0.5482739572252896
13,0.4743280426262685
14,0.5194994259336412
15,0.523469563124487
16,0.6405600670310762
17,0.6823120667341088
18,0.5388619147878662
19,0.5961735274243639
20,0.5406781505982948
21,0.7091611917657357
22,0.5110530810033679
23,0.5622581145988262
24,0.6230764826970642
25,0.5790160520512792
26,0.5775533988219864
27,0.6704793977711592
28,0.6552903078505116
29,0.6205823933217027
30,0.5285846544061794
31,0.6570015025827324
32,0.5992826172696756
33,0.5764164548740219
34,0.6621673702491494
35,0.5819466423037274
36,0.5264921167043817
37,0.6431378098613916
38,0.5941432068610245
39,0.438873030006815
40,0.6091526369676901
41,0.6758141441724472
42,0.6112875906409199
43,0.6646376544049499
44,0.775692831389587
45,0.5618704744327602
46,0.3221495639363497
47,0.6167530808100489
48,0.8747753838837815
49,0.5719406363869275
50,0.461937334638428
51,0.5434474609181399
52,0.7152153228391993
53,0.682113660076491
54,0.647058415969665
55,0.6745888831296407
56,0.6091522379551935
57,0.8349356338800209
58,0.5799396035717667
59,0.6075488021880986
60,0.8161236839890482
61,0.6834354580064886
62,0.6597265068718536
63,0.7203333207466434
64,0.6091671764609004
65,0.5242879942344101
66,0.6279953826695432
67,0.43735293574951073
68,0.6102336273379503
69,0.6609463919326961
70,0.6008709290398702
71,0.7054513051505308
72,0.3905304348048624
73,0.6948491161918056
74,0.6325573193251999
75,0.5816261159585507
76,0.6825482280911763
77,0.7104355975088166
78,0.5331521491813963
79,0.5373136901187993
80,0.5910986572823778
81,0.6952072637676174
82,0.5946071655044362
83,0.7615328727936913
84,0.5598695754780807
85,0.6654410752471915
86,0.5608896777855419
87,0.7687075837902787
88,0.5243203636592013
89,0.6825009221236054
90,0.47660580976950756
91,0.5116703719673631
92,0.5600196723197315
93,0.4904161606338767
94,0.8205895095941925
95,0.7170986550852259
96,0.64033101191368
97,0.4979041607473376
98,0.6930059454932528
99,0.5409036684832105
100,0.423646018223104
101,0.5779453148110096
102,0.7250978806007256
103,0.7094968124110264
104,0.5391284495274027
105,0.6635442248964932
106,0.5679825137338275
107,0.42556960922783066
108,0.5356308928697173
109,0.4428582720378901
110,0.5655254184265335
111,0.5698654643684609
112,0.62841022900695
113,0.7535098077221214
114,0.5915552121674569
115,0.6996194155222184
116,0.548923498915368
117,0.46445133392060534
118,0.7801913236220819
119,0.7254571642911039
120,0.6209044315228095
121,0.5886527692760224
122,0.7031805240492939
123,0.5366576766110255
124,0.5501036087711865
125,0.6598235035698587
126,0.578815035913447
127,0.4181426712843972
128,0.6679814128508068
129,0.6150833977959124
130,0.5679327231742581
131,0.5361669361063717
132,0.5656831144692587
133,0.4623212290829579
134,0.6925227515713615
135,0.5568238984156517
136,0.5911348756070699
137,0.6994930319179505
138,0.6386272073743282
139,0.48153498149156615
140,0.8320640727304079
141,0.3506687780597358
142,0.8116259889433619
143,0.6806997280757761
144,0.6035494489430546
145,0.7938855940844789
146,0.7001259290928403
147,0.4521636712781837
148,0.5440596754872731
149,0.4513961133530552
