worker,value
0,0.6400399438078795
1,0.5779793121521211
2,0.44760014714804
3,0.5941822485059087
4,0.5840761484233506
5,0.4707744398999376
6,0.654240834155525
7,0.45948426929845454
8,0.52567437320564
9,0.6050751388958956
10,0.540088297592182
11,0.7046347631082974
12,0.6686378013612834
13,0.5190069046679132
14,0.4449655419650631
15,0.6588758244049966
16,0.49271565945441254
17,0.5647104611085748
18,0.47791700105004653
19,0.7120171124773903
20,0.6707208689541129
21,0.6661601436974186
22,0.7445989277753889
23,0.7825347925999538
24,0.5079366622236674
25,0.6071544543720322
26,0.6353992631558016
27,0.7123062378017524
28,0.5894502013698854
29,0.7182142345441357
30,0.5401055519483371
31,0.4922950557262826
32,0.7078232414526681
33,0.615792708956969
34,0.49926055870671204
35,0.5098754491235025
36,0.6658200416750205
37,0.5511247613766426
38,0.5802255025247782
39,0.5256183860809797
40,0.48906756355268216
41,0.4620300741496167
42,0.5224234746679642
43,0.5859392182963045
44,0.5430544987314238
45,0.5837078173247262
46,0.6508646285057056
47,0.535202184157221
48,0.6663247295532487
49,0.5929976500831031
50,0.49046649186725333
51,0.7512817465466445
52,0.43046998344457166
53,0.6674612015350988
54,0.7084487271868016
55,0.6846067372409868
56,0.5641429976633445
57,0.6545653211648742
58,0.8371269101725156
59,0.48383578621706524
60,0.5463764040582082
61,0.6197559223692567
62,0.5388722215085022
63,0.6446116173778331
64,0.522593478047053
65,0.8730172020144663
66,0.7007719011470472
67,0.3866112591230571
68,0.6049962162062709
69,0.4468316266181859
70,0.7109847983528739
71,0.6264034946275816
72,0.5090393404383263
73,0.62120236649287
74,0.8927490433736154
75,0.7189056619504995
76,0.6544761523960024
77,0.8469937175310615
78,0.5459420196135134
79,0.5690875919079492
80,0.6385604865333078
81,0.7215516235518583
82,0.5280428929799001
83,0.6371055428340562
84,0.5555767912220393
85,0.652341000281744
86,0.501949643685407
87,0.5034072715137747
88,0.7879639775152045
89,0.5770041587827188
90,0.7107711686039905
91,0.5467603818294706
92,0.31472397170309097
93,0.6522727327922176
94,0.741535635454659
95,0.5530812698451965
96,0.6364556945956349
97,0.7926598551010757
98,0.6435793508369043
99,0.6722673448403125
100,0.4828571090210422
101,0.7071425706906487
102,0.7113232190169412
103,0.6765564726478662
104,0.47947560510235365
105,0.6789759727009332
106,0.748745528150834
107,0.5662662007378005
108,0.8594481733751269
109,0.5466740053409965
110,0.6141095849631674
111,0.6373170576465335
112,0.5401563317725034
113,0.35039813282708965
114,0.5217349614197302
115,0.7102949714976048
116,0.4310090701568486
117,0.5505287199275547
118,0.6963001881933119
119,0.38873830014991273
120,0.6295316876418348
121,0.5550558966556741
122,0.6996734460757086
123,0.4822372336626173
124,0.7058202502936314
125,0.47299827934933286
126,0.807866514399841
127,0.4403089860116234
128,0.5406687210418096
129,0.6341937835620783
130,0.7132743692300377
131,0.664430161579275
132,0.6215805385491725
133,0.45621576774979733
134,0.7112142911052679
135,0.6374729450863084
136,0.6089571589515202
137,0.6373402228641313
138,0.6995065268493944
139,0.5173724847304849
140,0.4748793403086329
141,0.5856627570099936
142,0.7897618911848343
143,0.5599235792586291
144,0.39127985441565666
145,0.6886481298239647
146,0.5957241026347079
147,0.6125687534916019
148,0.5368124383228361
149,0.7416607850400222
