worker,task,answer
0.0,0,1
0.0,5,1
0.0,7,1
0.0,9,1
0.0,14,0
0.0,17,1
0.0,18,0
0.0,19,0
0.0,22,0
0.0,26,1
0.0,27,0
0.0,29,1
0.0,30,1
0.0,34,0
0.0,35,0
0.0,37,0
0.0,39,0
0.0,42,0
0.0,46,0
0.0,48,1
0.0,49,1
3.0,4,1
3.0,10,1
3.0,14,1
3.0,18,1
3.0,19,0
3.0,25,0
3.0,26,0
3.0,27,1
3.0,31,1
3.0,34,1
3.0,39,0
13.0,0,0
13.0,1,0
13.0,4,0
13.0,9,1
13.0,11,1
13.0,16,1
13.0,18,0
13.0,19,1
13.0,30,1
13.0,33,1
13.0,36,0
13.0,37,0
13.0,40,0
13.0,41,0
13.0,42,1
13.0,43,1
13.0,48,0
13.0,49,0
14.0,5,0
14.0,8,1
14.0,13,0
14.0,14,0
14.0,15,0
14.0,18,1
14.0,23,0
14.0,24,0
14.0,26,1
14.0,30,0
14.0,35,1
14.0,36,1
14.0,39,0
14.0,40,0
14.0,48,0
18.0,0,0
18.0,9,1
18.0,14,1
18.0,16,0
18.0,23,0
18.0,25,0
18.0,27,0
18.0,29,1
18.0,31,1
18.0,32,0
18.0,38,1
18.0,40,0
18.0,41,0
18.0,42,1
18.0,49,0
19.0,0,0
19.0,3,1
19.0,4,0
19.0,9,0
19.0,12,0
19.0,13,0
19.0,18,1
19.0,23,0
19.0,27,0
19.0,31,0
19.0,37,1
19.0,38,1
19.0,42,1
19.0,44,0
19.0,47,1
22.0,10,0
22.0,14,1
22.0,15,0
22.0,17,1
22.0,21,1
22.0,25,1
22.0,27,0
22.0,35,0
22.0,43,1
22.0,44,0
22.0,45,0
22.0,48,1
22.0,49,1
23.0,6,0
23.0,8,0
23.0,12,1
23.0,13,1
23.0,22,1
23.0,23,1
23.0,34,1
23.0,41,0
23.0,46,1
23.0,48,1
23.0,49,1
27.0,3,1
27.0,8,1
27.0,21,1
27.0,23,1
27.0,31,0
27.0,34,1
27.0,35,0
27.0,36,1
27.0,44,1
27.0,46,1
28.0,1,0
28.0,5,0
28.0,8,1
28.0,11,1
28.0,16,1
28.0,17,1
28.0,20,1
28.0,26,1
28.0,27,0
28.0,28,0
28.0,29,0
28.0,30,1
28.0,33,1
28.0,34,1
28.0,35,0
28.0,38,0
28.0,40,0
28.0,42,0
28.0,46,0
31.0,0,1
31.0,2,0
31.0,17,1
31.0,19,1
31.0,20,0
31.0,24,1
31.0,27,1
31.0,32,0
31.0,36,0
31.0,38,0
31.0,46,1
31.0,49,0
33.0,2,1
33.0,3,0
33.0,6,0
33.0,7,1
33.0,10,0
33.0,12,0
33.0,13,0
33.0,14,0
33.0,17,1
33.0,21,1
33.0,24,1
33.0,27,1
33.0,31,0
33.0,32,0
33.0,35,1
33.0,43,0
33.0,44,0
33.0,47,0
33.0,48,0
34.0,0,0
34.0,9,0
34.0,12,0
34.0,17,0
34.0,20,1
34.0,32,0
34.0,35,1
34.0,39,0
34.0,42,1
34.0,43,1
34.0,49,1
41.0,2,0
41.0,4,0
41.0,8,1
41.0,9,1
41.0,11,0
41.0,12,1
41.0,13,1
41.0,14,0
41.0,17,1
41.0,22,1
41.0,29,0
41.0,30,1
41.0,33,0
41.0,35,0
41.0,37,0
41.0,44,0
41.0,47,0
41.0,48,1
44.0,2,0
44.0,5,1
44.0,6,1
44.0,12,0
44.0,13,0
44.0,15,0
44.0,18,0
44.0,20,1
44.0,22,0
44.0,23,0
44.0,26,0
44.0,27,0
44.0,28,0
44.0,33,0
44.0,36,1
44.0,42,0
44.0,44,0
44.0,45,1
44.0,46,1
45.0,5,0
45.0,20,0
45.0,30,1
45.0,32,0
45.0,35,1
45.0,36,0
45.0,40,0
45.0,41,0
45.0,42,1
45.0,44,0
45.0,45,1
45.0,46,0
45.0,47,0
45.0,48,1
49.0,0,0
49.0,5,0
49.0,6,1
49.0,7,1
