worker,task,answer
1.0,1,0
1.0,3,0
1.0,5,0
1.0,8,1
1.0,11,0
1.0,13,1
1.0,17,1
1.0,19,1
1.0,22,1
1.0,24,1
1.0,29,1
1.0,31,0
1.0,37,1
1.0,44,0
1.0,46,0
3.0,1,0
3.0,5,0
3.0,6,0
3.0,9,1
3.0,15,1
3.0,17,1
3.0,20,0
3.0,21,1
3.0,24,0
3.0,29,0
3.0,35,0
3.0,44,0
3.0,46,0
3.0,48,0
3.0,49,0
5.0,2,1
5.0,3,0
5.0,7,0
5.0,18,1
5.0,28,1
5.0,30,1
5.0,34,0
5.0,35,1
5.0,36,0
5.0,39,0
5.0,40,0
5.0,41,0
5.0,42,0
5.0,44,0
5.0,46,1
5.0,47,0
6.0,0,1
6.0,2,0
6.0,3,1
6.0,8,1
6.0,9,1
6.0,10,1
6.0,12,0
6.0,13,0
6.0,18,0
6.0,19,0
6.0,21,0
6.0,27,1
6.0,38,0
6.0,39,1
6.0,43,1
6.0,46,0
10.0,2,0
10.0,6,0
10.0,14,0
10.0,16,1
10.0,22,1
10.0,25,0
10.0,28,0
10.0,31,1
10.0,37,0
10.0,40,1
10.0,42,0
10.0,44,1
10.0,46,1
12.0,0,0
12.0,5,0
12.0,6,0
12.0,8,0
12.0,9,1
12.0,10,0
12.0,11,1
12.0,14,0
12.0,19,1
12.0,20,0
12.0,21,1
12.0,30,0
12.0,33,1
12.0,36,0
12.0,42,0
12.0,44,1
12.0,45,1
15.0,1,0
15.0,3,1
15.0,7,1
15.0,9,1
15.0,10,1
15.0,11,0
15.0,14,0
15.0,16,1
15.0,17,1
15.0,21,0
15.0,23,1
15.0,26,1
15.0,30,0
15.0,32,0
15.0,33,0
15.0,36,1
15.0,40,1
15.0,43,1
15.0,46,1
15.0,47,1
15.0,49,0
19.0,9,1
19.0,10,1
19.0,12,1
19.0,15,1
19.0,16,0
19.0,19,1
19.0,23,0
19.0,28,0
19.0,30,1
19.0,32,0
19.0,34,1
19.0,36,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,41,1
19.0,42,0
19.0,43,1
19.0,47,0
19.0,49,1
23.0,0,0
23.0,2,1
23.0,3,1
23.0,7,1
23.0,8,0
23.0,9,1
23.0,17,0
23.0,19,0
23.0,21,1
23.0,24,0
23.0,25,0
23.0,27,1
23.0,34,0
23.0,36,1
23.0,40,0
23.0,41,1
23.0,47,0
24.0,1,1
24.0,2,1
24.0,10,1
24.0,11,1
24.0,12,0
24.0,16,1
24.0,22,0
24.0,24,0
24.0,26,1
24.0,35,0
24.0,41,1
24.0,46,1
24.0,47,1
27.0,2,1
27.0,4,0
27.0,5,1
27.0,8,0
27.0,10,1
27.0,12,1
27.0,13,0
27.0,14,0
27.0,15,1
27.0,19,0
27.0,20,1
27.0,34,1
27.0,35,1
27.0,37,1
27.0,45,1
27.0,47,0
27.0,49,0
41.0,1,1
41.0,2,1
41.0,4,0
41.0,6,0
41.0,7,1
41.0,10,1
41.0,11,0
41.0,12,0
41.0,17,1
41.0,22,1
41.0,23,1
41.0,36,0
41.0,37,0
41.0,41,1
41.0,47,0
42.0,3,0
42.0,10,1
42.0,15,0
42.0,16,1
42.0,17,1
42.0,38,0
42.0,48,1
46.0,9,1
46.0,13,0
46.0,16,1
46.0,17,0
46.0,18,0
46.0,24,0
46.0,30,0
46.0,31,0
46.0,34,0
46.0,38,1
46.0,39,1
46.0,41,0
46.0,42,1
46.0,44,1
46.0,45,0
47.0,4,0
47.0,8,1
47.0,11,0
47.0,15,1
47.0,18,0
47.0,24,1
47.0,32,1
47.0,34,1
47.0,44,0
47.0,45,0
47.0,48,1
50.0,0,0
50.0,4,0
50.0,10,0
50.0,13,0
50.0,14,0
50.0,20,0
50.0,21,0
50.0,28,1
50.0,32,1
50.0,37,1
50.0,43,1
50.0,48,0
51.0,1,0
51.0,2,0
51.0,6,1
51.0,7,1
51.0,10,1
51.0,14,0
51.0,15,1
51.0,16,1
51.0,18,1
51.0,19,0
51.0,21,0
51.0,26,1
51.0,28,0
51.0,32,1
51.0,34,0
51.0,37,1
51.0,42,0
51.0,46,1
51.0,49,0
52.0,1,1
52.0,14,1
52.0,25,1
52.0,28,1
52.0,29,1
52.0,34,0
52.0,35,0
52.0,41,1
52.0,42,1
52.0,44,0
52.0,49,1
55.0,1,0
55.0,2,1
55.0,4,0
55.0,10,1
55.0,11,0
55.0,18,0
55.0,24,0
55.0,26,0
55.0,28,0
55.0,33,0
55.0,37,0
55.0,42,1
55.0,45,0
59.0,0,0
59.0,1,1
59.0,2,0
59.0,9,1
59.0,11,0
59.0,18,1
59.0,21,0
59.0,23,0
59.0,29,0
59.0,31,0
59.0,39,1
59.0,41,0
59.0,45,0
60.0,3,1
60.0,15,1
60.0,20,0
60.0,24,0
60.0,25,0
60.0,27,1
60.0,33,0
60.0,35,0
60.0,36,0
60.0,37,0
60.0,38,0
60.0,40,0
60.0,41,1
60.0,42,0
62.0,3,0
62.0,8,0
62.0,10,1
62.0,13,1
62.0,23,1
62.0,25,1
62.0,35,0
62.0,37,1
62.0,40,1
62.0,41,0
62.0,43,0
62.0,49,1
64.0,1,0
64.0,8,1
64.0,9,0
64.0,10,0
64.0,11,0
64.0,12,0
64.0,13,1
64.0,18,0
64.0,25,0
64.0,26,1
64.0,30,0
64.0,33,0
64.0,36,0
64.0,41,1
64.0,43,1
64.0,44,0
64.0,47,0
64.0,49,0
67.0,2,1
67.0,12,0
67.0,13,1
67.0,14,1
67.0,17,1
67.0,19,0
67.0,21,1
67.0,22,1
67.0,24,0
67.0,27,1
67.0,29,1
67.0,30,0
67.0,32,0
67.0,33,0
67.0,40,0
69.0,0,0
69.0,2,0
69.0,4,1
69.0,9,1
69.0,11,0
69.0,18,1
69.0,20,0
69.0,23,0
69.0,24,1
69.0,25,0
69.0,35,1
69.0,38,0
69.0,43,1
69.0,44,1
69.0,49,1
70.0,3,0
70.0,5,0
70.0,10,1
70.0,11,1
70.0,15,1
70.0,16,1
70.0,17,1
70.0,19,0
70.0,27,1
70.0,30,0
70.0,35,1
70.0,36,1
70.0,39,0
70.0,40,1
70.0,47,1
78.0,0,1
78.0,3,1
78.0,4,1
78.0,5,0
78.0,9,0
78.0,10,1
78.0,11,0
78.0,13,0
78.0,16,1
78.0,25,0
78.0,28,1
78.0,34,1
78.0,36,1
78.0,37,1
78.0,38,1
78.0,41,1
78.0,43,0
80.0,12,0
80.0,20,0
80.0,21,0
80.0,22,1
80.0,31,1
80.0,32,1
80.0,34,1
80.0,41,1
82.0,1,0
82.0,8,1
82.0,23,1
82.0,28,1
82.0,29,1
82.0,30,0
82.0,33,0
82.0,35,1
82.0,41,1
82.0,44,0
82.0,48,0
84.0,2,1
84.0,3,1
84.0,4,0
84.0,5,0
84.0,7,1
84.0,8,1
84.0,25,0
84.0,26,0
84.0,28,1
84.0,30,1
84.0,36,0
84.0,39,1
84.0,40,1
84.0,48,1
84.0,49,0
86.0,0,1
86.0,6,0
86.0,8,1
86.0,9,1
86.0,10,0
86.0,13,0
86.0,14,0
86.0,16,1
86.0,17,1
86.0,21,0
86.0,23,1
86.0,26,0
86.0,28,1
86.0,30,1
86.0,31,1
86.0,34,1
86.0,35,1
86.0,38,0
86.0,39,1
86.0,40,1
86.0,41,1
86.0,42,0
86.0,48,1
86.0,49,1
101.0,6,0
101.0,10,0
101.0,12,0
101.0,14,1
101.0,17,1
101.0,18,0
101.0,33,0
101.0,36,0
101.0,37,1
101.0,43,0
101.0,44,1
101.0,46,0
103.0,0,1
103.0,8,1
103.0,11,0
103.0,18,1
103.0,20,1
103.0,27,1
103.0,32,1
103.0,35,1
106.0,2,1
106.0,4,0
106.0,5,0
106.0,9,1
106.0,10,0
106.0,14,0
106.0,24,0
106.0,25,0
106.0,26,1
106.0,30,0
106.0,33,1
106.0,36,0
106.0,37,0
106.0,40,0
106.0,42,1
106.0,48,0
107.0,0,1
107.0,2,0
107.0,6,1
107.0,7,1
107.0,8,0
107.0,12,0
107.0,14,0
107.0,22,0
107.0,27,0
107.0,30,1
107.0,31,1
107.0,34,0
107.0,36,0
107.0,38,1
107.0,45,1
107.0,46,0
107.0,47,0
113.0,5,0
113.0,6,1
113.0,8,1
113.0,9,0
113.0,14,0
113.0,17,0
113.0,23,0
113.0,24,0
113.0,25,0
113.0,37,1
113.0,38,0
113.0,39,0
113.0,40,0
113.0,48,0
113.0,49,1
114.0,1,1
114.0,2,0
114.0,6,1
114.0,9,0
114.0,12,0
114.0,13,0
114.0,15,0
114.0,16,0
114.0,19,0
114.0,22,0
114.0,23,1
114.0,25,1
114.0,27,1
114.0,28,0
114.0,29,0
114.0,34,0
114.0,35,0
114.0,37,0
114.0,39,0
114.0,40,1
114.0,44,0
114.0,45,1
114.0,49,1
118.0,1,1
118.0,2,0
118.0,9,1
118.0,13,0
118.0,14,0
118.0,15,1
118.0,20,0
118.0,21,0
118.0,26,1
118.0,27,1
118.0,30,1
118.0,35,1
118.0,40,1
118.0,42,0
118.0,49,1
121.0,0,1
121.0,1,1
121.0,4,0
121.0,14,0
121.0,15,0
121.0,16,1
121.0,27,1
121.0,29,0
121.0,30,1
121.0,38,0
121.0,42,0
121.0,43,0
121.0,45,1
121.0,46,1
121.0,47,0
125.0,2,1
125.0,7,1
125.0,12,0
125.0,14,0
125.0,15,0
125.0,24,0
125.0,35,0
125.0,42,0
125.0,44,1
127.0,1,0
127.0,11,1
127.0,13,0
127.0,16,1
127.0,18,1
127.0,19,1
127.0,22,1
127.0,26,1
127.0,27,1
127.0,28,1
127.0,32,0
127.0,38,1
127.0,42,1
127.0,43,1
127.0,45,0
133.0,0,1
133.0,1,0
133.0,4,1
133.0,5,0
133.0,7,1
133.0,14,1
133.0,17,1
133.0,19,1
133.0,20,1
133.0,21,0
133.0,22,1
133.0,40,1
133.0,42,0
133.0,49,0
135.0,7,0
135.0,8,0
135.0,9,1
135.0,11,0
135.0,12,0
135.0,18,0
135.0,20,1
135.0,21,1
135.0,23,1
135.0,25,0
135.0,28,1
135.0,31,1
135.0,32,1
135.0,35,1
135.0,37,1
135.0,41,0
135.0,44,1
136.0,3,1
136.0,7,1
136.0,8,0
136.0,9,1
136.0,20,0
136.0,22,1
136.0,23,1
136.0,24,0
136.0,25,0
136.0,27,0
136.0,29,1
136.0,30,0
136.0,31,1
136.0,32,1
136.0,34,0
136.0,35,0
136.0,40,0
136.0,43,1
136.0,44,1
136.0,46,0
136.0,49,1
139.0,5,0
139.0,7,0
139.0,8,1
139.0,9,1
139.0,10,0
139.0,11,0
139.0,13,0
139.0,17,0
139.0,18,1
139.0,19,0
139.0,20,0
139.0,24,1
139.0,30,1
139.0,33,0
139.0,34,0
139.0,35,1
139.0,36,0
139.0,43,0
139.0,44,1
139.0,45,1
139.0,48,0
139.0,49,1
140.0,0,0
140.0,5,1
140.0,13,1
140.0,16,1
140.0,20,1
140.0,27,0
140.0,31,1
140.0,32,1
140.0,39,1
140.0,42,1
140.0,43,1
142.0,0,0
142.0,1,1
142.0,3,0
142.0,9,0
142.0,10,0
142.0,18,0
142.0,20,0
142.0,21,0
142.0,22,1
142.0,23,0
142.0,25,1
142.0,26,1
142.0,31,1
142.0,32,1
142.0,33,0
142.0,43,0
142.0,45,0
146.0,5,1
146.0,14,0
146.0,15,1
146.0,28,0
146.0,29,1
146.0,30,0
146.0,35,0
146.0,36,1
146.0,43,0
146.0,45,0
146.0,49,1
147.0,0,1
147.0,6,0
147.0,8,1
147.0,9,1
147.0,10,1
147.0,11,0
147.0,13,0
147.0,14,0
147.0,16,1
147.0,17,1
147.0,19,0
147.0,24,1
147.0,25,0
147.0,26,1
147.0,27,0
147.0,35,0
147.0,36,1
147.0,38,1
147.0,39,1
147.0,40,0
147.0,46,0
147.0,48,0
