worker,task,answer
0.0,8,0
0.0,13,0
0.0,14,1
0.0,18,1
0.0,22,0
0.0,26,1
0.0,29,0
0.0,30,0
0.0,34,1
0.0,36,1
0.0,39,0
0.0,40,0
0.0,41,1
0.0,44,1
0.0,46,1
0.0,48,0
1.0,0,0
1.0,1,0
1.0,7,0
1.0,10,1
1.0,13,0
1.0,14,0
1.0,17,1
1.0,19,0
1.0,23,1
1.0,25,0
1.0,26,0
1.0,31,1
1.0,33,0
1.0,48,1
2.0,3,1
2.0,9,1
2.0,13,0
2.0,26,1
2.0,29,0
2.0,30,1
2.0,33,0
2.0,38,0
2.0,41,1
2.0,42,1
2.0,44,0
2.0,46,1
6.0,1,1
6.0,3,1
6.0,6,1
6.0,10,0
6.0,13,1
6.0,16,0
6.0,22,0
6.0,26,1
6.0,30,1
6.0,31,0
6.0,33,1
6.0,34,1
6.0,37,1
6.0,38,0
6.0,40,0
6.0,45,0
6.0,46,0
6.0,47,0
6.0,48,1
7.0,0,0
7.0,2,1
7.0,6,0
7.0,7,0
7.0,10,1
7.0,13,1
7.0,17,0
7.0,22,0
7.0,25,1
7.0,27,0
7.0,31,0
7.0,32,1
7.0,34,1
7.0,35,1
7.0,44,1
7.0,48,0
8.0,1,1
8.0,7,0
8.0,11,0
8.0,12,1
8.0,17,1
8.0,19,0
8.0,23,0
8.0,32,1
8.0,33,1
8.0,35,0
8.0,37,1
8.0,44,1
8.0,49,0
10.0,3,0
10.0,8,0
10.0,13,1
10.0,18,0
10.0,19,1
10.0,22,0
10.0,31,1
10.0,34,1
10.0,35,0
10.0,37,1
10.0,40,1
10.0,42,1
10.0,49,1
17.0,1,1
17.0,8,1
17.0,9,0
17.0,11,1
17.0,13,1
17.0,23,0
17.0,30,1
17.0,33,1
17.0,35,1
17.0,44,1
17.0,48,0
22.0,1,1
22.0,7,0
22.0,16,1
22.0,17,0
22.0,25,0
22.0,27,0
22.0,30,1
22.0,32,0
22.0,42,0
22.0,45,1
22.0,47,0
23.0,6,1
23.0,9,1
23.0,10,0
23.0,15,0
23.0,16,1
23.0,18,1
23.0,21,1
23.0,23,0
23.0,29,1
23.0,35,0
23.0,38,1
26.0,0,1
26.0,1,1
26.0,3,1
26.0,5,1
26.0,8,0
26.0,10,0
26.0,14,1
26.0,25,1
26.0,26,1
26.0,33,0
26.0,38,0
26.0,39,1
26.0,40,1
26.0,41,0
26.0,43,1
26.0,47,1
28.0,1,1
28.0,2,1
28.0,3,0
28.0,4,1
28.0,5,1
28.0,6,1
28.0,16,0
28.0,18,0
28.0,21,1
28.0,23,0
28.0,24,1
28.0,25,1
28.0,28,1
28.0,29,1
28.0,42,1
28.0,44,1
31.0,6,1
31.0,9,1
31.0,10,0
31.0,13,0
31.0,16,0
31.0,20,0
31.0,29,0
31.0,32,0
31.0,34,1
31.0,37,1
31.0,40,1
31.0,45,1
35.0,2,1
35.0,5,1
35.0,7,1
35.0,11,0
35.0,15,1
35.0,16,0
35.0,23,0
35.0,25,1
35.0,33,0
35.0,42,1
35.0,48,0
35.0,49,0
36.0,2,0
36.0,3,1
36.0,4,1
36.0,8,1
36.0,11,1
36.0,12,1
36.0,15,0
36.0,18,1
36.0,20,1
36.0,23,1
36.0,32,0
36.0,33,0
36.0,39,0
36.0,42,1
36.0,45,0
36.0,49,0
38.0,0,1
38.0,3,1
38.0,6,0
38.0,11,1
38.0,12,1
38.0,15,1
38.0,17,1
38.0,19,0
38.0,20,1
38.0,22,1
38.0,25,1
38.0,37,1
38.0,43,0
41.0,2,0
41.0,5,0
41.0,6,1
41.0,10,0
41.0,21,1
41.0,25,1
41.0,28,1
41.0,35,1
41.0,38,0
41.0,44,0
41.0,45,0
42.0,3,0
42.0,4,1
42.0,9,0
42.0,10,1
42.0,11,1
42.0,15,0
42.0,17,1
42.0,25,0
42.0,29,0
42.0,33,0
42.0,41,0
42.0,43,0
42.0,47,1
42.0,49,0
44.0,2,1
44.0,3,0
44.0,4,0
44.0,5,1
44.0,6,1
44.0,9,1
44.0,10,1
44.0,11,0
44.0,13,1
44.0,14,1
44.0,15,1
44.0,17,1
44.0,25,0
44.0,26,0
44.0,42,1
44.0,43,0
44.0,44,0
44.0,45,0
46.0,0,1
46.0,1,1
46.0,5,0
46.0,16,0
46.0,23,0
46.0,26,1
46.0,31,1
46.0,34,0
46.0,38,1
46.0,40,0
46.0,41,1
46.0,44,0
46.0,47,1
46.0,48,1
46.0,49,0
47.0,3,0
47.0,4,1
47.0,10,0
47.0,11,0
47.0,17,1
47.0,19,0
47.0,21,1
47.0,23,1
47.0,30,1
47.0,33,0
47.0,36,1
51.0,0,1
51.0,1,1
51.0,4,0
51.0,6,1
51.0,8,0
51.0,9,0
51.0,12,1
51.0,14,0
51.0,17,1
51.0,18,1
51.0,21,0
51.0,22,1
51.0,23,1
51.0,25,0
51.0,27,1
51.0,28,0
51.0,33,0
51.0,35,1
51.0,36,1
51.0,37,0
51.0,39,0
51.0,41,1
51.0,46,1
57.0,0,1
57.0,2,0
57.0,9,1
57.0,10,0
57.0,11,0
57.0,14,1
57.0,15,1
57.0,18,1
57.0,24,0
57.0,27,0
57.0,29,0
57.0,39,0
57.0,49,1
60.0,13,0
60.0,14,1
60.0,15,1
60.0,16,0
60.0,18,1
60.0,27,0
60.0,30,1
60.0,31,0
60.0,34,1
60.0,38,1
60.0,44,0
60.0,47,0
62.0,1,1
62.0,7,0
62.0,11,1
62.0,19,1
62.0,21,1
62.0,22,0
62.0,24,0
62.0,32,0
62.0,33,0
62.0,37,1
62.0,42,0
62.0,44,1
62.0,46,1
62.0,49,0
63.0,0,0
63.0,2,1
63.0,4,0
