worker,task,answer
2.0,1,0
2.0,5,0
2.0,7,1
2.0,8,0
2.0,11,1
2.0,14,1
2.0,15,0
2.0,19,1
2.0,34,0
2.0,44,1
2.0,45,1
2.0,46,0
2.0,47,0
5.0,1,1
5.0,2,0
5.0,9,0
5.0,20,0
5.0,27,0
5.0,29,1
5.0,30,0
5.0,31,1
5.0,36,0
5.0,42,1
7.0,4,0
7.0,17,1
7.0,20,1
7.0,26,1
7.0,33,0
7.0,34,0
7.0,38,1
7.0,42,1
7.0,43,1
7.0,44,1
8.0,0,0
8.0,4,0
8.0,7,1
8.0,23,1
8.0,25,0
8.0,27,1
8.0,30,0
8.0,37,1
8.0,44,1
8.0,46,0
8.0,47,1
10.0,4,0
10.0,6,0
10.0,7,0
10.0,17,0
10.0,21,0
10.0,23,0
10.0,28,1
10.0,30,0
10.0,33,1
10.0,36,1
10.0,46,0
10.0,48,1
10.0,49,1
11.0,5,1
11.0,6,0
11.0,13,0
11.0,16,1
11.0,20,0
11.0,28,1
11.0,32,1
11.0,33,1
11.0,35,0
11.0,37,0
11.0,39,1
11.0,47,0
12.0,1,1
12.0,2,0
12.0,4,0
12.0,10,1
12.0,11,0
12.0,12,1
12.0,22,1
12.0,33,0
12.0,36,0
12.0,38,1
15.0,13,1
15.0,22,1
15.0,23,0
15.0,31,0
17.0,6,1
17.0,13,1
17.0,17,1
17.0,22,0
17.0,24,0
17.0,26,1
17.0,28,1
17.0,34,0
17.0,38,1
17.0,45,0
18.0,4,0
18.0,5,0
18.0,8,0
18.0,15,1
18.0,23,0
18.0,27,0
18.0,36,0
18.0,39,1
18.0,41,0
18.0,43,1
18.0,48,0
21.0,17,0
21.0,18,1
21.0,31,0
21.0,32,0
21.0,46,0
21.0,48,1
22.0,0,0
22.0,20,1
22.0,31,1
22.0,34,0
22.0,35,1
22.0,36,0
22.0,38,1
28.0,0,0
28.0,1,1
28.0,3,1
28.0,5,1
28.0,6,0
28.0,12,0
28.0,22,0
28.0,27,0
28.0,44,1
30.0,4,1
30.0,8,0
30.0,21,1
30.0,25,0
30.0,28,1
30.0,30,1
30.0,40,0
30.0,42,1
30.0,43,1
35.0,5,0
35.0,6,0
35.0,13,0
35.0,31,1
35.0,34,0
35.0,37,0
35.0,49,1
38.0,5,1
38.0,14,1
38.0,21,0
38.0,27,1
38.0,34,0
38.0,35,0
38.0,36,0
38.0,43,1
38.0,47,0
39.0,6,1
39.0,17,0
39.0,21,1
39.0,27,1
39.0,28,1
39.0,30,0
39.0,32,0
39.0,43,1
39.0,46,1
39.0,49,1
44.0,1,0
44.0,6,1
44.0,13,0
44.0,14,1
44.0,15,1
44.0,31,0
44.0,34,1
44.0,36,1
44.0,47,1
44.0,49,0
45.0,0,1
45.0,2,1
45.0,14,1
45.0,15,0
45.0,16,0
45.0,18,1
45.0,20,1
45.0,25,0
45.0,27,1
45.0,35,1
45.0,38,1
45.0,41,1
45.0,46,1
45.0,49,0
46.0,7,1
46.0,12,0
46.0,25,1
46.0,31,0
46.0,40,0
46.0,48,1
52.0,8,0
52.0,9,0
52.0,12,1
52.0,24,0
52.0,33,1
52.0,35,1
52.0,37,0
52.0,40,1
52.0,42,1
52.0,45,1
52.0,47,1
52.0,49,1
54.0,2,0
54.0,3,1
54.0,4,1
54.0,12,0
54.0,14,0
54.0,18,1
54.0,25,1
54.0,27,1
54.0,28,1
54.0,33,1
54.0,35,0
54.0,36,0
54.0,38,1
54.0,42,0
54.0,46,0
61.0,0,1
61.0,3,0
61.0,4,0
61.0,9,0
61.0,10,1
61.0,11,1
61.0,13,1
61.0,15,1
61.0,16,1
61.0,20,1
61.0,33,1
61.0,34,0
61.0,39,1
61.0,42,1
63.0,5,0
63.0,14,0
63.0,20,1
63.0,24,1
63.0,25,0
63.0,27,0
63.0,28,1
63.0,31,0
63.0,33,1
63.0,37,1
63.0,42,1
63.0,48,1
64.0,1,0
64.0,4,0
64.0,9,1
64.0,12,0
64.0,15,0
64.0,17,1
64.0,19,1
64.0,20,1
64.0,31,0
64.0,38,1
64.0,39,1
64.0,42,0
64.0,48,1
65.0,3,0
65.0,7,0
65.0,15,0
65.0,21,1
65.0,26,1
65.0,37,1
74.0,0,0
74.0,8,0
74.0,11,1
74.0,16,1
74.0,22,1
74.0,23,1
74.0,26,1
74.0,27,0
74.0,34,0
74.0,36,0
74.0,40,0
74.0,41,0
74.0,47,0
77.0,3,1
77.0,4,0
77.0,7,0
77.0,17,0
77.0,18,1
77.0,21,0
77.0,24,1
77.0,27,1
77.0,30,0
77.0,32,0
77.0,35,1
77.0,36,1
77.0,38,1
77.0,42,0
78.0,1,0
78.0,23,0
78.0,32,0
78.0,35,1
78.0,37,0
78.0,47,0
79.0,5,0
79.0,16,1
79.0,23,1
79.0,28,1
79.0,35,1
79.0,36,1
79.0,40,0
79.0,41,1
82.0,5,1
82.0,23,0
82.0,24,1
82.0,26,1
82.0,27,1
82.0,40,0
82.0,44,1
82.0,49,1
83.0,0,1
83.0,5,1
83.0,8,1
83.0,18,1
83.0,21,1
83.0,27,1
83.0,32,1
83.0,41,0
83.0,45,0
84.0,6,1
84.0,14,0
84.0,15,0
84.0,24,1
84.0,31,0
84.0,39,1
84.0,40,0
84.0,43,1
84.0,45,0
84.0,48,1
89.0,2,1
89.0,15,0
89.0,22,1
89.0,24,0
89.0,26,1
89.0,31,0
89.0,35,0
89.0,36,1
89.0,38,1
89.0,40,0
89.0,44,1
92.0,1,0
92.0,8,1
92.0,13,1
92.0,16,1
92.0,17,1
92.0,32,0
92.0,33,0
92.0,36,1
92.0,39,1
92.0,42,0
92.0,44,1
92.0,46,1
92.0,48,0
93.0,7,1
93.0,11,1
93.0,12,1
93.0,20,1
93.0,28,0
100.0,1,0
100.0,6,1
100.0,8,0
100.0,12,0
100.0,15,1
100.0,18,1
100.0,26,1
100.0,28,1
100.0,29,1
100.0,35,1
100.0,40,1
101.0,2,0
101.0,10,1
101.0,15,1
101.0,16,1
101.0,18,1
101.0,21,1
101.0,23,0
101.0,48,1
104.0,5,0
104.0,11,1
104.0,15,1
104.0,29,1
104.0,33,1
104.0,40,0
104.0,43,1
104.0,44,1
107.0,2,1
107.0,5,0
107.0,9,0
107.0,10,1
107.0,11,1
107.0,16,0
107.0,20,1
107.0,25,0
107.0,27,1
107.0,31,0
107.0,33,0
107.0,42,1
107.0,49,0
110.0,15,0
110.0,21,1
110.0,25,1
110.0,26,0
110.0,30,1
110.0,31,1
110.0,34,0
110.0,37,0
110.0,40,0
110.0,48,1
113.0,6,1
113.0,7,1
113.0,11,0
113.0,19,1
113.0,25,1
113.0,38,1
113.0,40,1
113.0,46,0
113.0,48,0
114.0,4,1
114.0,5,0
114.0,26,0
114.0,38,1
114.0,42,1
115.0,3,1
115.0,6,0
115.0,9,1
115.0,12,1
115.0,14,0
115.0,17,1
115.0,21,1
115.0,22,1
115.0,25,0
115.0,26,1
115.0,27,1
115.0,28,0
115.0,29,1
115.0,30,1
115.0,31,0
115.0,32,0
115.0,35,1
115.0,46,1
119.0,0,1
119.0,16,1
119.0,38,0
119.0,45,0
119.0,47,0
124.0,0,0
124.0,1,1
124.0,4,1
124.0,14,1
124.0,19,1
124.0,24,1
124.0,30,0
124.0,46,0
126.0,1,0
126.0,4,1
126.0,16,0
126.0,17,0
126.0,27,1
126.0,31,0
126.0,32,0
126.0,40,0
131.0,16,1
131.0,23,1
131.0,28,0
131.0,35,0
131.0,39,1
131.0,43,0
131.0,44,1
131.0,45,1
131.0,46,1
131.0,49,1
135.0,1,0
135.0,6,1
135.0,11,1
135.0,19,1
135.0,22,1
135.0,27,1
135.0,33,1
135.0,38,1
135.0,39,1
135.0,47,1
139.0,4,1
139.0,10,0
139.0,19,1
139.0,23,1
139.0,25,1
139.0,34,0
139.0,47,1
140.0,5,1
140.0,13,0
140.0,15,0
140.0,16,1
140.0,20,1
140.0,21,1
140.0,23,0
140.0,29,0
140.0,38,0
140.0,48,0
144.0,0,1
144.0,2,1
144.0,8,0
144.0,9,0
144.0,11,0
144.0,20,0
144.0,22,1
144.0,23,1
144.0,29,0
144.0,33,0
144.0,41,1
144.0,48,1
147.0,3,1
147.0,5,0
147.0,7,1
147.0,24,0
147.0,29,0
147.0,30,0
147.0,33,0
147.0,40,0
147.0,46,1
148.0,12,0
148.0,17,1
148.0,21,0
148.0,34,0
148.0,40,1
148.0,42,1
148.0,43,0
