worker,task,answer
1.0,4,1
1.0,5,0
1.0,6,0
1.0,8,0
1.0,9,1
1.0,11,0
1.0,12,1
1.0,14,1
1.0,17,0
1.0,19,0
1.0,22,1
1.0,23,0
1.0,25,1
1.0,26,1
1.0,27,0
1.0,28,0
1.0,29,1
1.0,30,1
1.0,32,1
1.0,36,0
1.0,37,1
1.0,38,1
1.0,39,0
1.0,41,0
1.0,42,1
1.0,43,0
1.0,44,0
1.0,45,0
1.0,47,0
1.0,48,1
4.0,0,1
4.0,1,1
4.0,3,1
4.0,4,0
4.0,5,0
4.0,6,0
4.0,8,1
4.0,9,1
4.0,11,1
4.0,14,1
4.0,15,1
4.0,20,1
4.0,21,1
4.0,22,1
4.0,25,0
4.0,29,1
4.0,31,1
4.0,32,0
4.0,36,1
4.0,40,1
4.0,41,1
4.0,43,1
4.0,44,0
4.0,46,0
4.0,49,1
5.0,4,1
5.0,5,1
5.0,7,0
5.0,9,0
5.0,10,1
5.0,11,1
5.0,14,1
5.0,15,0
5.0,16,1
5.0,18,0
5.0,19,1
5.0,20,0
5.0,21,1
5.0,22,1
5.0,23,1
5.0,24,0
5.0,26,0
5.0,27,0
5.0,28,0
5.0,30,0
5.0,31,1
5.0,35,0
5.0,36,1
5.0,41,1
5.0,45,1
5.0,46,0
5.0,48,1
5.0,49,0
9.0,0,1
9.0,2,1
9.0,4,0
9.0,5,1
9.0,7,0
9.0,8,1
9.0,9,0
9.0,10,0
9.0,11,1
9.0,12,1
9.0,16,1
9.0,17,1
9.0,18,0
9.0,19,1
9.0,21,0
9.0,22,0
9.0,23,1
9.0,24,1
9.0,25,1
9.0,26,1
9.0,28,1
9.0,29,0
9.0,31,0
9.0,34,1
9.0,36,1
9.0,38,1
9.0,40,1
9.0,41,1
9.0,44,0
9.0,45,0
9.0,46,0
10.0,1,0
10.0,2,0
10.0,5,0
10.0,8,1
10.0,10,1
10.0,12,1
10.0,13,0
10.0,14,1
10.0,18,0
10.0,19,0
10.0,21,0
10.0,22,1
10.0,23,1
10.0,24,1
10.0,26,1
10.0,28,1
10.0,29,0
10.0,32,0
10.0,33,0
10.0,34,0
10.0,36,0
10.0,39,1
10.0,40,0
10.0,41,0
10.0,42,0
10.0,45,1
10.0,46,1
10.0,47,0
10.0,48,0
10.0,49,1
11.0,1,1
11.0,2,1
11.0,3,0
11.0,9,1
11.0,12,1
11.0,13,0
11.0,16,1
11.0,17,1
11.0,18,0
11.0,19,1
11.0,20,0
11.0,21,1
11.0,22,1
11.0,23,1
11.0,24,1
11.0,25,1
11.0,26,1
11.0,27,0
11.0,28,1
11.0,29,0
11.0,30,0
11.0,32,0
11.0,33,0
11.0,35,1
11.0,36,0
11.0,37,1
11.0,38,1
11.0,42,1
11.0,44,0
11.0,45,1
11.0,46,1
11.0,48,1
12.0,1,1
12.0,2,1
12.0,3,1
12.0,4,0
12.0,5,1
12.0,6,1
12.0,7,0
12.0,8,1
12.0,9,0
12.0,11,1
12.0,12,1
12.0,13,1
12.0,15,1
12.0,17,0
12.0,18,1
12.0,19,0
12.0,20,1
12.0,21,0
12.0,24,0
12.0,25,1
12.0,26,0
12.0,28,1
12.0,29,1
12.0,31,0
12.0,32,1
12.0,33,1
12.0,34,0
12.0,35,1
12.0,36,1
12.0,37,0
12.0,39,1
12.0,40,0
12.0,42,1
12.0,45,0
12.0,48,0
12.0,49,0
13.0,1,1
13.0,2,1
13.0,3,0
13.0,8,0
13.0,9,1
13.0,10,1
13.0,11,1
13.0,12,0
13.0,13,0
13.0,14,1
13.0,16,1
13.0,18,0
13.0,19,1
13.0,20,0
13.0,21,0
13.0,22,1
13.0,23,1
13.0,24,1
13.0,25,0
13.0,26,0
13.0,27,0
13.0,28,1
13.0,30,1
13.0,31,1
13.0,32,1
13.0,33,0
13.0,35,1
13.0,38,1
13.0,41,1
13.0,42,0
13.0,43,1
13.0,45,0
13.0,46,0
13.0,47,0
