worker,task,answer
A3GVKARKY0E0U9,1874,0
A2AU1R4ZU1ZJ1A,1616,0
A2H21M9SXH64CH,259,0
A1WCS9A1G451ET,1065,0
A11SLRXUNTJBJN,1648,0
A1WCS9A1G451ET,1077,0
A11SLRXUNTJBJN,53,0
AS52W5HOMKHLU,1723,0
A2FEWUJ2HG2POI,1081,0
A2AU1R4ZU1ZJ1A,1404,1
A3HB574VTU7ZFQ,441,0
A1WIF4O1JVKM19,290,0
A1WCS9A1G451ET,355,0
A1WCS9A1G451ET,1027,0
A3M34FQ1OVNWPG,1035,0
A348T531HDSG5S,1820,1
A348T531HDSG5S,793,0
A3OVORVFL0XDTW,258,0
A1WCS9A1G451ET,419,0
A2AU1R4ZU1ZJ1A,1065,0
A11SLRXUNTJBJN,1838,0
A11SLRXUNTJBJN,1042,0
A1KHK2C32M9BER,1035,0
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,240,1
AS52W5HOMKHLU,1973,0
A2AU1R4ZU1ZJ1A,903,1
A3GJG5WDSBJDF9,812,0
A2AU1R4ZU1ZJ1A,1822,1
A2AU1R4ZU1ZJ1A,1648,1
A11SLRXUNTJBJN,1510,0
A179VLKURU2LOC,1667,0
A2AU1R4ZU1ZJ1A,567,1
A22075U2VINOZF,240,1
A14ZRGA0JDMF7R,1537,0
A2YTQZXX709TKL,149,0
A9D14MQC5R919,1580,0
A2AU1R4ZU1ZJ1A,573,1
A38TVCJD8W9XVP,149,0
A3GJG5WDSBJDF9,1133,0
A2AU1R4ZU1ZJ1A,1042,0
A14ZRGA0JDMF7R,1616,0
A1K96S33FDRUJW,723,0
A11SLRXUNTJBJN,315,0
AS52W5HOMKHLU,1108,0
AS52W5HOMKHLU,1570,1
A2VLOL5DA4M2T1,1508,0
A2VLOL5DA4M2T1,1262,0
A2AU1R4ZU1ZJ1A,491,1
A3GJG5WDSBJDF9,240,0
A2AU1R4ZU1ZJ1A,1488,1
A2AU1R4ZU1ZJ1A,253,1
A3OJ1IOB618GL1,1959,0
A2VLOL5DA4M2T1,1690,0
AS52W5HOMKHLU,903,0
A1PX8UYPRGZCO9,1395,0
A1PX8UYPRGZCO9,985,0
AS52W5HOMKHLU,1838,0
A2AU1R4ZU1ZJ1A,64,0
AS52W5HOMKHLU,461,0
A2AU1R4ZU1ZJ1A,1330,1
AWAFCJJRHVAJJ,1651,0
A2J853TSTRPTX7,723,0
A1K96S33FDRUJW,258,0
A2DOANWK20ADX8,469,1
A8973OC7HM3Y6,803,1
A2ZSRG20LC3J0C,491,0
A1GRVYC1M3TAUB,1973,1
A1Z61FGSEBPA6D,1959,0
A2VLOL5DA4M2T1,580,0
A2AU1R4ZU1ZJ1A,334,1
A2SQGQ991CEHPJ,1973,0
A8973OC7HM3Y6,1344,1
A8973OC7HM3Y6,1077,1
A2J853TSTRPTX7,1959,0
AWAFCJJRHVAJJ,514,1
AS52W5HOMKHLU,1344,0
A2J853TSTRPTX7,1806,0
A2AU1R4ZU1ZJ1A,1035,1
