worker,task,answer
0.0,1,0
0.0,6,1
0.0,7,0
0.0,19,1
0.0,25,1
0.0,28,0
0.0,40,1
2.0,4,0
2.0,5,1
2.0,7,0
2.0,8,0
2.0,12,0
2.0,13,1
2.0,14,1
2.0,15,0
2.0,18,1
2.0,20,1
2.0,21,0
2.0,22,1
2.0,24,1
2.0,30,0
2.0,41,0
2.0,46,0
2.0,48,0
3.0,2,0
3.0,4,0
3.0,7,0
3.0,8,0
3.0,9,0
3.0,17,1
3.0,20,0
3.0,22,0
3.0,26,0
3.0,30,0
3.0,34,0
3.0,39,1
3.0,43,1
3.0,45,1
3.0,46,0
3.0,48,1
5.0,2,0
5.0,3,1
5.0,4,0
5.0,17,0
5.0,18,1
5.0,20,1
5.0,21,0
5.0,22,1
5.0,23,0
5.0,24,0
5.0,37,0
5.0,39,1
5.0,41,1
5.0,47,1
7.0,3,0
7.0,6,0
7.0,8,1
7.0,9,1
7.0,16,1
7.0,17,1
7.0,18,1
7.0,23,0
7.0,24,0
7.0,26,1
7.0,27,1
7.0,33,1
7.0,41,0
7.0,45,1
7.0,46,1
9.0,0,1
9.0,1,0
9.0,9,1
9.0,11,1
9.0,19,0
9.0,25,1
9.0,31,0
9.0,33,1
9.0,35,1
9.0,38,0
9.0,39,1
9.0,40,1
9.0,41,0
9.0,43,0
9.0,47,0
11.0,1,1
11.0,9,1
11.0,12,0
11.0,13,1
11.0,15,1
11.0,16,0
11.0,17,1
11.0,19,1
11.0,20,0
11.0,23,0
11.0,33,1
11.0,34,0
11.0,39,1
11.0,45,1
11.0,48,1
20.0,6,1
20.0,8,1
20.0,16,1
20.0,21,0
20.0,25,0
20.0,27,0
20.0,28,0
20.0,29,1
20.0,30,1
20.0,32,0
20.0,33,0
20.0,34,1
20.0,38,0
20.0,39,0
20.0,40,1
20.0,47,1
20.0,48,0
20.0,49,0
22.0,0,1
22.0,5,1
22.0,8,0
22.0,10,1
22.0,12,0
22.0,14,0
22.0,16,0
22.0,20,0
22.0,27,0
22.0,31,1
22.0,33,1
22.0,34,0
22.0,36,1
22.0,38,1
22.0,39,0
22.0,45,1
23.0,0,1
23.0,4,0
23.0,12,1
23.0,15,0
23.0,16,1
23.0,27,0
23.0,30,0
23.0,31,1
23.0,32,0
23.0,35,1
23.0,40,0
23.0,42,1
24.0,0,1
24.0,2,1
24.0,3,0
24.0,13,1
24.0,15,1
24.0,16,1
24.0,17,1
24.0,18,1
24.0,20,0
24.0,21,0
24.0,22,1
24.0,27,1
24.0,28,1
24.0,33,1
24.0,36,1
24.0,38,1
24.0,43,1
24.0,44,1
24.0,47,1
24.0,49,1
31.0,0,1
31.0,3,0
31.0,6,0
31.0,8,1
31.0,9,1
31.0,11,0
31.0,21,0
31.0,32,0
31.0,34,0
31.0,39,1
31.0,41,1
31.0,42,1
31.0,48,0
36.0,2,0
36.0,20,0
36.0,23,0
36.0,25,1
36.0,26,1
36.0,31,1
36.0,33,1
36.0,37,1
36.0,39,1
36.0,44,1
36.0,46,1
36.0,47,0
36.0,48,1
43.0,0,0
43.0,1,1
43.0,10,0
43.0,14,0
43.0,15,1
43.0,16,0
43.0,19,0
43.0,21,0
43.0,22,1
43.0,27,0
43.0,28,0
43.0,31,1
43.0,32,0
43.0,36,0
43.0,38,1
43.0,41,0
43.0,44,1
43.0,46,0
43.0,47,0
43.0,48,1
43.0,49,0
52.0,3,0
52.0,4,1
52.0,5,1
52.0,6,0
52.0,12,0
52.0,13,1
52.0,14,0
52.0,15,1
52.0,16,1
52.0,18,0
52.0,22,0
52.0,29,0
52.0,32,0
52.0,37,0
52.0,39,1
52.0,41,0
52.0,43,1
52.0,44,0
52.0,45,1
55.0,0,0
55.0,3,1
55.0,14,0
55.0,25,0
55.0,30,1
55.0,35,0
