worker,value
0,0.62906479317417
1,0.6079145685045451
2,0.7020082903738536
3,0.5677212349275774
4,0.4890324576143895
5,0.8415082047391423
6,0.4588544416827637
7,0.6679034171961251
8,0.6129868720413771
9,0.579298873614731
10,0.6202876494624786
11,0.6069605980602771
12,0.6519042688078697
13,0.6965795763585215
14,0.5265956196918943
15,0.6834700528602365
16,0.6718889742796057
17,0.6687650829659316
18,0.4841686166127813
19,0.6115187202789192
20,0.43843138766215856
21,0.6525492444018016
22,0.5152286541662232
23,0.6398283294881348
24,0.6873529610598254
25,0.5004879901067688
26,0.5699135861631057
27,0.600608175527906
28,0.47359242211145725
29,0.714872469546555
30,0.6093704723012725
31,0.6771222041802245
32,0.4116835808089769
33,0.5860138025181593
34,0.6765697959398569
35,0.5742471828917423
36,0.4664524039792983
37,0.5849233214326387
38,0.6572663565043699
39,0.6544696969416717
40,0.5855857513065229
41,0.6179797361070551
42,0.587582178258715
43,0.5567482037859512
44,0.6095541237113281
45,0.8036892507306607
46,0.7043127932471733
47,0.7160223253207094
48,0.5728054034016179
49,0.3615389851088282
50,0.5989571315252606
51,0.6235444358045116
52,0.5126220320010564
53,0.5571096436742209
54,0.5376174646609186
55,0.7013996215661314
56,0.6413806232650192
57,0.6175997675580662
58,0.6324645349091735
59,0.6256488381090602
60,0.6247642913521058
61,0.5602259902462948
62,0.5613724381665004
63,0.6969068904579332
64,0.5425193320605963
65,0.46313654916576663
66,0.7076255665295597
67,0.6326088838456768
68,0.7455867774957938
69,0.7625654296476565
70,0.576265724141096
71,0.4624961267809414
72,0.6025763294889167
73,0.5986589444742245
74,0.5415349811324384
75,0.5507956817193275
76,0.5627332974693993
77,0.5085250214448773
78,0.659640232915047
79,0.6376627543824506
80,0.666705094903761
81,0.6092320429787316
82,0.6048257876271571
83,0.6097785726841861
84,0.5688397240973289
85,0.5355845307555044
86,0.7707974704015064
87,0.5579041772107018
88,0.4819806230447844
89,0.6727413135509693
90,0.5292867914258986
91,0.47215258195151366
92,0.47939559646671137
93,0.6733315736611712
94,0.6912990039517846
95,0.8904218492269833
96,0.5285537309352579
97,0.5715204758580748
98,0.7025577885011621
99,0.5536098134618952
100,0.7599993811602532
101,0.6817761910121375
102,0.8342906088916027
103,0.5333794664980738
104,0.6642142109583155
105,0.5613763451368582
106,0.40336320146209725
107,0.4984694431429643
108,0.642342811474975
109,0.5360009572711842
110,0.5314689090697315
111,0.5849933084621866
112,0.6064725621328283
113,0.7104042155058656
114,0.6781217032063183
115,0.6187688898317897
116,0.753369227236598
117,0.6671494021913444
118,0.740522346194838
119,0.5553183225850311
120,0.5597221916238975
121,0.5969210286580955
122,0.506192003177851
123,0.42594723240624766
124,0.6709910948575853
125,0.5900113021845331
126,0.5104366003791967
127,0.6828180878372551
128,0.5816179760630336
129,0.4890690482482253
130,0.6823025934973179
131,0.6351711416765491
132,0.5677246437361382
133,0.41925713374663054
134,0.4728759586452943
135,0.5407113046322021
136,0.6196629806998833
137,0.6128683686385529
138,0.6839890223403834
139,0.4352329289257634
140,0.4747234153656923
141,0.6192353600429922
142,0.7570687242488797
143,0.5446789958282213
144,0.7825445532751808
145,0.5707463088413054
146,0.6771716397774707
147,0.5251088060910347
148,0.8433423799378617
149,0.8699774445208004
