worker,value
0,0.7474859116708054
1,0.47885221533343797
2,0.669111047786592
3,0.6248088327228846
4,0.6533354237943205
5,0.6222985174619504
6,0.6403053080567338
7,0.46716067439428444
8,0.6134269988362171
9,0.48123584311395495
10,0.5955387632405623
11,0.6291640108970578
12,0.5934655045712064
13,0.5385989393463557
14,0.6358281428221585
15,0.6623877758383575
16,0.5524788161497036
17,0.4877262367299653
18,0.5409694784309199
19,0.6006028630019014
20,0.5851337023198957
21,0.4726259281461938
22,0.5801832510271412
23,0.5411217873152956
24,0.5360396210433773
25,0.6262788417276951
26,0.5583282997545682
27,0.7412619023303392
28,0.6603134893467898
29,0.7855394291496606
30,0.5547039755491789
31,0.566450634540714
32,0.5786992905445631
33,0.6830061364329503
34,0.586421708868234
35,0.6894182347856799
36,0.5999791574435505
37,0.5316734538057608
38,0.6856728469246021
39,0.6285374359069851
40,0.40858556816954117
41,0.4322589387766933
42,0.8500053735319582
43,0.4313367365396301
44,0.7738070610537813
45,0.7023951253685452
46,0.6310572141962769
47,0.7068202935290753
48,0.5981585139743693
49,0.5936139688853616
50,0.6074420729165145
51,0.6951449871453064
52,0.7792562484559662
53,0.5607825116694313
54,0.7264593373144485
55,0.5949435094344029
56,0.6786643326473638
57,0.6528810012734191
58,0.620460701414719
59,0.5413341833715395
60,0.5487697071006998
61,0.5455513120565687
62,0.5695258268703854
63,0.41027982724468354
64,0.6178378107060097
65,0.7173801490989404
66,0.6451169292101193
67,0.6095293155914121
68,0.5824485456554438
69,0.5839900864161924
70,0.773379369276242
71,0.5116122391231366
72,0.514830770328524
73,0.5771312997768474
74,0.5394200496582517
75,0.7373617746972638
76,0.3916700235866545
77,0.681388788307825
78,0.43939762699017915
79,0.48630919222077595
80,0.7040530255782605
81,0.578184329506053
82,0.5380920353253097
83,0.6838986971746771
84,0.6058391399079714
85,0.6361547376128437
86,0.6750085080451
87,0.7540012785155887
88,0.6936807142246824
89,0.605034572670264
90,0.790730451702834
91,0.8530268287122059
92,0.5411811681965375
93,0.5016552883319514
94,0.7578398713786882
95,0.6062599642628409
96,0.5516219625566063
97,0.5350642304293345
98,0.5714544276861365
99,0.6841643623420232
100,0.5357359839925872
101,0.6619201693472101
102,0.5404091881432673
103,0.6224281087560836
104,0.570925471443898
105,0.5440851239429971
106,0.5376035885155457
107,0.5126907465925299
108,0.6384633895464573
109,0.7308714150945909
110,0.5140897039427088
111,0.4866402865987228
112,0.6191506752374332
113,0.4754721338376657
114,0.6300328505783804
115,0.7660600397953029
116,0.6959233739837458
117,0.4626729841651621
118,0.664851825761218
119,0.6127578167465774
120,0.6321624455344559
121,0.7030121072035544
122,0.8164319555703021
123,0.7319355415885223
124,0.5779795245589435
125,0.5009075847177478
126,0.5188555623442547
127,0.5651799123306768
128,0.3658293111870886
129,0.7341022011892635
130,0.47222638306923925
131,0.5577971270513119
132,0.5560407887100862
133,0.6290793153378151
134,0.7046124374516324
135,0.7153783661901933
136,0.6116146437981747
137,0.8213857060601792
138,0.6897241286724441
139,0.6736487695013635
140,0.6265389624291493
141,0.6958297683036005
142,0.5708360666637475
143,0.5349026324582913
144,0.7874626528006077
145,0.6413813808334872
146,0.5244330085466105
147,0.5700797666902078
148,0.768053011173162
149,0.7873466267083966
