worker,task,answer
3.0,0,1
3.0,5,1
3.0,8,1
3.0,17,0
3.0,20,0
3.0,22,1
3.0,25,1
3.0,37,1
3.0,40,0
3.0,42,0
3.0,45,0
3.0,47,0
5.0,7,0
5.0,13,0
5.0,14,0
5.0,15,1
5.0,16,1
5.0,22,1
5.0,25,0
5.0,28,1
5.0,32,0
5.0,33,0
5.0,34,0
5.0,37,1
5.0,39,1
5.0,42,1
5.0,43,0
5.0,45,0
9.0,0,1
9.0,1,0
9.0,10,1
9.0,13,0
9.0,15,0
9.0,16,1
9.0,24,0
9.0,25,1
9.0,27,1
9.0,29,0
9.0,30,0
9.0,35,0
9.0,37,1
9.0,43,0
9.0,45,1
10.0,1,0
10.0,7,1
10.0,10,0
10.0,11,1
10.0,13,1
10.0,15,0
10.0,17,1
10.0,33,1
10.0,34,0
10.0,44,1
10.0,47,1
14.0,8,1
14.0,12,0
14.0,13,0
14.0,15,0
14.0,17,0
14.0,20,0
14.0,21,0
14.0,22,0
14.0,27,1
14.0,28,1
14.0,29,0
14.0,40,1
14.0,41,1
14.0,43,0
14.0,44,1
14.0,46,0
14.0,47,0
15.0,3,1
15.0,4,1
15.0,6,0
15.0,9,0
15.0,17,1
15.0,21,1
15.0,22,0
15.0,24,1
15.0,29,0
15.0,31,1
15.0,32,1
15.0,34,1
15.0,37,1
15.0,38,0
15.0,43,1
15.0,44,1
15.0,48,0
17.0,1,0
17.0,2,0
17.0,5,1
17.0,13,1
17.0,15,1
17.0,22,1
17.0,36,1
17.0,37,0
17.0,45,1
20.0,2,1
20.0,3,0
20.0,4,0
20.0,8,0
20.0,12,0
20.0,14,0
20.0,15,1
20.0,16,1
20.0,18,0
20.0,20,0
20.0,24,0
20.0,26,0
20.0,39,1
20.0,40,0
22.0,0,0
22.0,3,1
22.0,8,0
22.0,9,1
22.0,12,1
22.0,15,0
22.0,16,0
22.0,26,1
22.0,29,1
22.0,30,1
22.0,34,0
22.0,35,1
22.0,37,1
22.0,39,0
22.0,40,0
22.0,46,1
24.0,0,0
24.0,1,0
24.0,4,1
24.0,11,0
24.0,12,1
24.0,19,1
24.0,25,0
24.0,31,0
24.0,34,0
24.0,36,1
24.0,40,1
24.0,45,0
24.0,47,0
24.0,49,1
27.0,0,1
27.0,1,1
27.0,2,0
27.0,3,0
27.0,5,1
27.0,6,1
27.0,7,0
27.0,9,1
27.0,12,0
27.0,13,1
27.0,14,0
27.0,15,0
27.0,17,1
27.0,21,0
27.0,22,0
27.0,25,0
27.0,27,0
27.0,31,1
27.0,33,0
27.0,38,0
27.0,44,1
27.0,46,1
27.0,47,0
29.0,3,0
29.0,5,0
29.0,11,1
29.0,12,0
29.0,13,0
29.0,19,0
29.0,23,0
29.0,26,1
29.0,31,1
29.0,34,0
29.0,42,0
29.0,45,1
29.0,46,0
29.0,48,0
29.0,49,0
31.0,0,1
31.0,6,1
31.0,7,1
31.0,14,0
31.0,15,0
31.0,17,0
31.0,18,1
31.0,21,0
31.0,23,0
31.0,31,0
31.0,32,0
31.0,37,1
31.0,39,0
31.0,40,1
31.0,44,1
31.0,45,1
31.0,46,1
34.0,3,1
34.0,7,0
34.0,11,0
34.0,12,1
34.0,17,1
34.0,21,0
34.0,26,0
34.0,31,1
34.0,32,1
34.0,33,1
34.0,35,1
34.0,38,0
34.0,39,1
34.0,42,1
34.0,46,0
39.0,1,1
39.0,4,1
39.0,5,1
39.0,14,0
39.0,15,1
39.0,17,0
39.0,19,0
39.0,23,0
39.0,26,0
39.0,27,1
39.0,35,1
39.0,36,1
39.0,39,1
39.0,40,1
39.0,41,0
39.0,45,1
39.0,46,1
39.0,47,0
41.0,2,0
41.0,9,0
41.0,13,0
41.0,14,0
41.0,17,1
41.0,22,1
41.0,24,1
