worker,task,answer
1.0,0,1
1.0,1,0
1.0,2,0
1.0,4,0
1.0,5,0
1.0,9,0
1.0,11,1
1.0,14,1
1.0,15,0
1.0,16,0
1.0,18,1
1.0,22,0
1.0,24,0
1.0,25,0
1.0,26,0
1.0,27,0
1.0,35,1
1.0,43,1
1.0,46,0
2.0,1,0
2.0,2,0
2.0,3,0
2.0,5,1
2.0,6,0
2.0,7,0
2.0,10,0
2.0,11,0
2.0,13,0
2.0,16,0
2.0,17,0
2.0,19,0
2.0,21,1
2.0,26,1
2.0,32,0
2.0,36,1
2.0,37,1
2.0,39,1
2.0,40,0
2.0,45,1
2.0,48,1
5.0,0,1
5.0,3,1
5.0,6,1
5.0,10,0
5.0,11,0
5.0,13,1
5.0,14,1
5.0,15,1
5.0,16,1
5.0,21,0
5.0,22,1
5.0,29,0
5.0,30,0
5.0,33,1
5.0,37,1
5.0,38,1
5.0,40,1
5.0,41,1
5.0,46,0
6.0,0,1
6.0,7,0
6.0,11,1
6.0,12,1
6.0,13,0
6.0,20,1
6.0,21,1
6.0,23,1
6.0,29,1
6.0,32,0
6.0,34,1
6.0,39,0
6.0,40,0
6.0,41,0
6.0,42,1
6.0,43,1
14.0,1,0
14.0,3,0
14.0,5,0
14.0,9,1
14.0,10,1
14.0,12,1
14.0,16,1
14.0,18,0
14.0,23,1
14.0,24,0
14.0,26,0
14.0,27,1
14.0,32,1
14.0,45,1
14.0,49,0
18.0,1,1
18.0,6,0
18.0,8,0
18.0,12,1
18.0,13,0
18.0,15,1
18.0,17,0
18.0,18,1
18.0,20,1
18.0,21,1
18.0,32,1
18.0,33,0
18.0,34,1
18.0,37,0
18.0,38,1
18.0,39,0
18.0,40,0
18.0,42,1
18.0,45,0
18.0,46,0
18.0,48,0
18.0,49,1
19.0,1,0
19.0,4,0
19.0,10,1
19.0,20,0
19.0,33,1
19.0,38,0
19.0,41,1
19.0,42,1
19.0,46,1
19.0,49,0
21.0,0,0
21.0,7,0
21.0,12,1
21.0,13,1
21.0,16,0
21.0,17,1
21.0,19,1
21.0,20,0
21.0,21,1
21.0,22,1
21.0,23,0
21.0,27,0
21.0,29,0
21.0,31,0
21.0,37,0
21.0,40,1
21.0,42,1
21.0,44,0
21.0,47,0
21.0,49,0
29.0,1,1
29.0,3,1
29.0,5,1
29.0,13,0
29.0,16,0
29.0,19,1
29.0,22,0
29.0,24,0
29.0,25,1
29.0,29,0
29.0,30,1
29.0,31,0
29.0,34,1
29.0,36,0
29.0,37,1
29.0,39,1
29.0,40,1
29.0,41,0
29.0,42,1
29.0,44,0
29.0,45,0
29.0,46,0
29.0,47,1
31.0,0,0
31.0,1,0
31.0,3,1
31.0,4,0
31.0,5,1
31.0,10,1
31.0,11,0
31.0,13,1
31.0,18,1
31.0,21,0
31.0,22,0
31.0,23,1
31.0,24,1
31.0,26,0
31.0,28,0
31.0,29,1
31.0,34,1
31.0,35,0
31.0,36,0
31.0,38,0
31.0,43,0
31.0,44,1
31.0,47,1
33.0,2,1
33.0,5,1
33.0,7,1
33.0,8,1
33.0,13,1
33.0,14,1
33.0,18,0
33.0,20,0
33.0,22,0
33.0,23,0
33.0,24,1
33.0,26,1
33.0,28,0
33.0,31,1
33.0,32,1
33.0,33,0
33.0,34,0
33.0,35,0
33.0,40,1
33.0,41,1
33.0,42,1
33.0,43,0
33.0,45,1
33.0,47,0
33.0,48,0
35.0,0,1
35.0,2,0
35.0,8,1
35.0,11,1
35.0,12,0
35.0,14,0
35.0,17,0
35.0,18,1
35.0,19,0
35.0,21,0
35.0,27,1
35.0,31,1
35.0,34,0
35.0,45,0
35.0,46,0
35.0,49,1
41.0,2,1
41.0,4,0
41.0,6,0
41.0,8,0
41.0,11,0
41.0,14,0
41.0,15,1
41.0,17,0
41.0,18,0
41.0,24,0
41.0,25,0
41.0,26,0
41.0,28,1
41.0,30,0
41.0,31,0
41.0,35,0
41.0,37,0
41.0,40,1
41.0,41,0
41.0,43,1
41.0,44,1
41.0,45,0
41.0,47,0
41.0,49,0
46.0,0,1
46.0,1,1
46.0,4,0
46.0,7,0
46.0,8,1
46.0,12,1
46.0,14,1
46.0,20,0
46.0,22,0
46.0,24,0
46.0,27,1
46.0,30,0
46.0,33,1
46.0,34,0
46.0,37,1
46.0,42,0
46.0,45,1
46.0,46,0
46.0,49,1
47.0,0,1
47.0,1,1
47.0,4,0
47.0,5,0
47.0,7,1
47.0,8,0
47.0,12,0
47.0,18,0
47.0,21,0
47.0,23,0
47.0,29,0
47.0,31,1
47.0,32,0
47.0,34,1
47.0,35,0
47.0,39,0
47.0,40,1
47.0,45,0
47.0,47,0
47.0,48,0
47.0,49,0
52.0,1,0
52.0,8,0
52.0,9,1
52.0,11,0
52.0,12,0
52.0,13,0
52.0,15,0
52.0,17,1
52.0,19,1
52.0,20,0
52.0,21,1
52.0,23,0
52.0,25,0
52.0,27,1
52.0,31,0
52.0,33,1
52.0,37,0
52.0,40,1
52.0,42,1
52.0,46,0
59.0,0,1
59.0,1,0
59.0,3,0
59.0,7,1
59.0,8,0
59.0,9,0
59.0,15,1
59.0,20,0
59.0,21,1
59.0,23,1
59.0,26,1
59.0,30,0
59.0,34,0
59.0,35,1
59.0,37,0
59.0,38,0
59.0,40,1
59.0,41,1
59.0,42,1
59.0,43,1
59.0,45,1
63.0,0,1
63.0,1,1
63.0,3,1
63.0,4,0
63.0,5,0
63.0,10,0
63.0,12,0
63.0,14,0
63.0,18,0
63.0,21,0
63.0,29,1
63.0,33,0
63.0,35,0
63.0,43,0
63.0,46,1
64.0,2,0
64.0,3,1
64.0,6,0
64.0,8,0
64.0,9,0
64.0,10,1
64.0,16,1
64.0,18,0
64.0,22,0
64.0,25,1
64.0,26,1
64.0,27,1
64.0,29,1
64.0,31,0
64.0,33,0
64.0,34,1
64.0,36,1
64.0,37,0
64.0,39,1
64.0,40,1
64.0,41,1
64.0,42,0
64.0,43,0
64.0,44,0
64.0,48,0
64.0,49,1
69.0,0,0
69.0,6,0
69.0,8,1
69.0,9,1
69.0,10,1
69.0,11,0
69.0,13,1
69.0,20,0
69.0,26,1
69.0,29,0
69.0,32,0
69.0,33,0
69.0,34,1
69.0,35,1
69.0,39,1
69.0,41,0
69.0,42,0
69.0,47,0
70.0,0,0
70.0,1,1
70.0,2,0
70.0,3,0
70.0,8,0
70.0,9,0
70.0,10,1
70.0,11,0
70.0,12,0
70.0,13,1
70.0,15,0
70.0,18,1
70.0,20,1
70.0,22,1
70.0,23,1
70.0,25,0
70.0,28,0
70.0,31,1
70.0,36,0
70.0,39,0
70.0,42,0
70.0,46,0
73.0,1,1
73.0,3,1
73.0,5,0
73.0,6,0
73.0,7,1
73.0,8,0
73.0,9,0
73.0,10,0
73.0,11,0
73.0,13,0
73.0,18,0
73.0,19,1
73.0,23,1
73.0,25,1
73.0,28,1
73.0,29,1
73.0,30,1
73.0,32,0
73.0,34,1
73.0,37,1
73.0,40,0
73.0,43,1
73.0,45,1
73.0,46,1
73.0,48,0
74.0,4,0
74.0,8,1
74.0,13,0
74.0,14,1
74.0,15,1
74.0,18,0
74.0,19,0
74.0,23,1
74.0,24,0
74.0,25,1
74.0,29,0
74.0,30,0
74.0,32,1
74.0,34,0
74.0,35,0
74.0,36,0
74.0,39,0
74.0,40,0
74.0,41,0
74.0,42,1
74.0,43,0
74.0,44,1
74.0,46,1
74.0,49,0
80.0,0,1
80.0,1,1
80.0,2,1
80.0,4,0
80.0,8,0
80.0,9,1
80.0,10,0
80.0,13,1
80.0,14,0
80.0,16,1
80.0,17,0
80.0,18,0
80.0,19,1
80.0,22,1
80.0,24,0
80.0,26,1
80.0,27,1
80.0,28,1
80.0,30,0
80.0,33,1
80.0,36,1
80.0,37,1
80.0,38,0
80.0,39,0
80.0,44,0
80.0,47,0
81.0,1,1
81.0,3,1
81.0,5,0
81.0,10,1
81.0,11,0
81.0,16,1
81.0,17,1
81.0,18,0
81.0,19,1
81.0,22,1
81.0,24,1
81.0,26,1
81.0,27,1
81.0,29,1
81.0,30,1
81.0,32,1
81.0,33,0
81.0,35,0
81.0,37,1
81.0,39,0
81.0,44,0
83.0,4,0
83.0,5,1
83.0,6,1
83.0,7,1
83.0,8,0
83.0,15,0
83.0,16,1
83.0,18,1
83.0,19,1
83.0,20,0
83.0,21,0
83.0,24,0
83.0,25,1
83.0,31,0
83.0,35,0
83.0,36,0
83.0,37,1
83.0,39,1
83.0,41,0
83.0,44,0
84.0,1,1
84.0,5,0
84.0,6,0
84.0,9,1
84.0,10,0
84.0,11,1
84.0,14,1
84.0,16,0
84.0,17,0
84.0,20,0
84.0,21,1
84.0,23,1
84.0,24,0
84.0,26,1
84.0,28,1
84.0,30,0
84.0,32,0
84.0,33,1
84.0,36,1
84.0,40,0
84.0,42,1
84.0,44,1
84.0,46,0
85.0,0,0
85.0,5,0
85.0,9,0
85.0,12,1
85.0,14,1
85.0,17,0
85.0,19,1
85.0,24,0
85.0,26,0
85.0,32,0
85.0,33,1
85.0,35,1
85.0,37,1
85.0,44,0
85.0,47,0
85.0,49,0
87.0,0,0
87.0,2,1
87.0,5,1
87.0,10,1
87.0,11,0
87.0,13,0
87.0,17,1
87.0,19,1
87.0,20,0
87.0,23,1
87.0,29,0
87.0,30,0
87.0,34,1
87.0,35,1
87.0,39,0
87.0,40,1
87.0,47,0
87.0,48,0
88.0,2,1
88.0,4,0
88.0,5,1
88.0,7,0
88.0,8,1
88.0,9,1
88.0,12,1
88.0,16,0
88.0,20,0
88.0,25,0
88.0,26,1
88.0,28,0
88.0,30,0
88.0,33,0
88.0,38,1
88.0,42,0
88.0,48,1
88.0,49,1
93.0,2,0
93.0,3,1
93.0,4,0
93.0,8,0
93.0,9,0
93.0,13,1
93.0,19,1
93.0,26,1
93.0,27,0
93.0,28,1
93.0,29,0
93.0,31,1
93.0,32,0
93.0,36,0
93.0,41,0
96.0,0,0
96.0,1,1
96.0,4,1
96.0,5,1
96.0,12,1
96.0,13,0
96.0,15,1
96.0,17,1
96.0,19,1
96.0,20,1
96.0,23,0
96.0,31,0
96.0,32,0
96.0,36,1
96.0,38,0
96.0,44,0
96.0,45,1
96.0,46,1
96.0,47,1
96.0,48,1
102.0,4,1
102.0,6,0
102.0,7,0
102.0,10,0
102.0,17,0
102.0,18,0
102.0,20,1
102.0,21,1
102.0,22,1
102.0,23,1
102.0,26,1
102.0,34,0
102.0,38,1
102.0,44,0
102.0,48,0
102.0,49,0
106.0,3,0
106.0,8,0
106.0,9,1
106.0,11,0
106.0,12,0
106.0,14,0
106.0,15,0
106.0,16,0
106.0,18,0
106.0,21,0
106.0,22,0
106.0,23,1
106.0,24,1
106.0,29,1
106.0,31,0
106.0,34,0
106.0,38,0
106.0,39,1
106.0,40,0
106.0,41,1
106.0,45,1
106.0,46,1
106.0,47,1
107.0,3,1
107.0,4,0
107.0,5,0
107.0,6,1
107.0,7,0
107.0,13,0
107.0,14,0
107.0,15,0
107.0,18,0
107.0,19,0
107.0,24,0
107.0,28,0
107.0,35,1
107.0,38,0
107.0,39,1
107.0,40,1
107.0,42,1
107.0,44,1
107.0,49,1
112.0,2,0
112.0,6,1
112.0,7,0
112.0,8,0
112.0,10,0
112.0,11,0
112.0,13,0
112.0,15,0
112.0,17,1
112.0,20,0
112.0,24,1
112.0,25,0
112.0,26,0
112.0,34,1
112.0,37,0
112.0,38,1
112.0,41,1
112.0,45,0
116.0,0,1
116.0,2,1
116.0,5,0
116.0,12,0
116.0,13,1
116.0,15,1
116.0,17,0
116.0,24,0
116.0,26,0
116.0,27,1
116.0,31,1
116.0,36,0
116.0,38,0
116.0,46,1
116.0,47,0
116.0,48,0
117.0,0,1
117.0,3,1
117.0,8,0
117.0,9,0
117.0,11,1
117.0,12,0
117.0,20,0
117.0,23,0
117.0,24,0
117.0,25,1
117.0,26,1
117.0,34,0
117.0,38,1
117.0,39,0
117.0,43,0
117.0,44,0
117.0,46,0
117.0,47,1
124.0,2,1
124.0,5,1
124.0,6,1
124.0,10,0
124.0,15,1
124.0,17,1
124.0,20,0
124.0,23,0
124.0,25,1
124.0,30,1
124.0,31,0
124.0,37,1
124.0,39,0
124.0,40,0
124.0,41,1
124.0,42,1
124.0,44,1
124.0,45,1
124.0,49,0
126.0,0,1
126.0,2,1
126.0,5,0
126.0,8,0
126.0,9,0
126.0,10,0
126.0,14,1
126.0,19,1
126.0,20,0
126.0,22,0
126.0,26,1
126.0,28,0
126.0,32,0
126.0,36,1
126.0,39,0
126.0,42,1
126.0,43,0
126.0,45,0
128.0,0,1
128.0,2,1
128.0,3,0
128.0,5,1
128.0,8,1
128.0,10,1
128.0,13,0
128.0,16,1
128.0,21,0
128.0,24,1
128.0,26,1
128.0,29,0
128.0,30,1
128.0,31,0
128.0,35,0
128.0,36,0
128.0,46,0
128.0,47,0
128.0,48,0
128.0,49,0
133.0,1,0
133.0,2,1
133.0,7,0
133.0,9,0
133.0,11,1
133.0,12,1
133.0,13,0
133.0,14,1
133.0,15,0
133.0,17,0
133.0,18,0
133.0,22,0
133.0,25,1
133.0,29,0
133.0,30,0
133.0,31,0
133.0,33,1
133.0,41,0
133.0,44,1
133.0,45,0
133.0,49,0
134.0,4,1
134.0,8,0
134.0,9,0
134.0,12,1
134.0,13,0
134.0,16,1
134.0,17,1
134.0,19,1
134.0,20,1
134.0,21,0
134.0,28,1
134.0,29,1
134.0,37,1
134.0,40,1
134.0,43,0
134.0,45,1
134.0,46,0
144.0,0,1
144.0,1,1
144.0,2,1
144.0,6,1
144.0,12,0
144.0,14,0
144.0,20,1
144.0,27,1
144.0,33,0
144.0,34,0
144.0,41,0
144.0,42,0
144.0,44,1
144.0,45,0
144.0,46,0
144.0,49,1
145.0,1,1
145.0,2,1
145.0,7,0
145.0,9,0
145.0,10,1
145.0,11,1
145.0,16,0
145.0,17,1
145.0,20,1
145.0,28,0
145.0,30,1
145.0,31,0
145.0,32,1
145.0,35,0
145.0,36,0
145.0,37,1
145.0,39,1
145.0,43,0
145.0,46,1
145.0,47,1
145.0,48,0
145.0,49,0
146.0,0,1
146.0,4,0
146.0,6,0
146.0,8,1
146.0,9,0
146.0,14,0
146.0,15,0
146.0,17,0
146.0,18,0
