worker,task,answer
2.0,1,1
2.0,3,1
2.0,5,0
2.0,16,1
2.0,22,1
2.0,24,1
2.0,25,1
2.0,29,0
2.0,32,0
2.0,36,1
2.0,37,0
2.0,38,1
2.0,40,1
2.0,42,1
2.0,43,0
2.0,46,0
2.0,47,1
2.0,48,1
2.0,49,0
4.0,1,0
4.0,4,1
4.0,5,1
4.0,10,1
4.0,14,1
4.0,23,0
4.0,25,1
4.0,26,0
4.0,30,0
4.0,31,1
4.0,35,0
4.0,36,1
4.0,39,1
4.0,41,0
4.0,46,0
4.0,49,0
5.0,7,0
5.0,9,1
5.0,10,0
5.0,13,1
5.0,17,1
5.0,20,1
5.0,23,1
5.0,24,0
5.0,31,1
5.0,32,0
5.0,36,0
5.0,42,0
5.0,44,0
5.0,45,1
5.0,47,1
5.0,49,0
6.0,2,0
6.0,3,1
6.0,6,0
6.0,7,1
6.0,9,0
6.0,13,1
6.0,16,1
6.0,20,0
6.0,21,1
6.0,22,1
6.0,24,1
6.0,25,1
6.0,26,0
6.0,28,1
6.0,30,0
6.0,32,1
6.0,33,0
6.0,34,0
6.0,35,0
6.0,36,1
6.0,37,0
6.0,38,0
6.0,39,0
6.0,40,0
6.0,43,0
6.0,49,0
7.0,0,1
7.0,1,1
7.0,7,1
7.0,10,1
7.0,11,0
7.0,17,0
7.0,20,1
7.0,21,1
7.0,22,0
7.0,24,0
7.0,27,1
7.0,28,0
7.0,36,0
7.0,39,1
7.0,41,0
7.0,42,0
7.0,46,1
10.0,1,1
10.0,2,1
10.0,7,1
10.0,11,1
10.0,12,1
10.0,13,1
10.0,15,1
10.0,17,0
10.0,20,1
10.0,23,0
10.0,25,0
10.0,26,1
10.0,27,0
10.0,32,0
10.0,35,0
10.0,37,0
10.0,39,0
10.0,40,0
10.0,41,1
10.0,43,0
13.0,1,0
13.0,6,0
13.0,10,1
13.0,16,1
13.0,18,0
13.0,19,0
13.0,21,1
13.0,27,0
13.0,31,1
13.0,33,1
13.0,38,1
15.0,0,0
15.0,3,1
15.0,9,1
15.0,12,0
15.0,15,1
15.0,19,1
15.0,23,1
15.0,24,1
15.0,25,1
15.0,26,0
15.0,27,1
15.0,28,0
15.0,38,1
15.0,39,1
15.0,40,1
15.0,42,1
15.0,45,1
15.0,46,1
15.0,48,1
17.0,1,1
17.0,5,0
17.0,7,0
17.0,8,0
17.0,19,0
17.0,20,1
17.0,21,0
17.0,22,0
17.0,24,1
17.0,29,1
17.0,31,1
17.0,33,0
17.0,34,0
17.0,36,0
17.0,39,0
17.0,43,1
17.0,45,1
17.0,47,1
17.0,48,1
20.0,7,1
20.0,8,1
20.0,16,0
20.0,19,1
20.0,21,0
20.0,22,1
20.0,23,0
20.0,24,1
20.0,25,0
20.0,26,0
20.0,27,0
20.0,29,0
20.0,30,1
20.0,35,1
20.0,40,0
20.0,41,0
20.0,45,0
20.0,46,0
20.0,47,1
20.0,48,0
20.0,49,1
22.0,1,1
22.0,4,1
22.0,7,1
22.0,8,0
22.0,9,0
22.0,11,0
22.0,15,0
22.0,21,1
22.0,22,1
22.0,24,1
22.0,27,0
22.0,28,1
22.0,30,1
22.0,33,1
22.0,34,0
22.0,35,1
22.0,46,1
22.0,47,1
28.0,1,1
28.0,3,1
28.0,6,1
28.0,16,1
28.0,18,1
28.0,19,0
28.0,22,0
28.0,32,1
28.0,36,0
28.0,40,1
28.0,41,0
28.0,42,1
28.0,44,0
28.0,45,1
31.0,1,1
31.0,7,1
31.0,9,0
31.0,11,0
31.0,12,0
31.0,13,0
31.0,18,0
31.0,20,0
31.0,26,1
31.0,27,0
31.0,32,0
31.0,33,0
31.0,35,1
31.0,36,1
31.0,39,0
31.0,40,0
31.0,42,1
31.0,45,0
31.0,46,0
31.0,48,1
31.0,49,0
33.0,2,0
33.0,3,1
33.0,4,0
33.0,10,1
33.0,12,1
33.0,14,0
33.0,15,1
33.0,20,1
33.0,22,1
33.0,23,1
33.0,25,0
33.0,28,1
33.0,30,1
33.0,34,0
33.0,36,0
33.0,37,0
33.0,39,0
33.0,40,1
33.0,42,0
33.0,45,0
33.0,47,1
33.0,48,1
39.0,0,1
39.0,2,0
39.0,3,0
39.0,5,1
39.0,8,0
39.0,9,0
39.0,11,1
39.0,13,0
39.0,18,0
39.0,22,0
39.0,23,1
39.0,25,1
39.0,28,1
39.0,29,1
39.0,31,1
39.0,32,1
39.0,33,0
39.0,35,1
39.0,36,0
39.0,39,1
39.0,49,1
41.0,2,0
41.0,3,1
41.0,5,1
41.0,7,0
41.0,10,1
41.0,11,0
41.0,14,1
41.0,21,1
41.0,22,1
41.0,27,0
41.0,28,0
41.0,29,0
41.0,30,0
41.0,36,1
41.0,38,0
41.0,39,1
41.0,43,1
41.0,49,1
42.0,0,1
42.0,2,0
42.0,3,0
42.0,4,0
42.0,5,0
42.0,8,0
42.0,10,0
42.0,14,1
42.0,18,0
42.0,19,0
42.0,22,0
42.0,23,0
42.0,24,0
42.0,25,0
42.0,26,0
42.0,27,1
42.0,29,1
42.0,30,0
42.0,31,0
42.0,32,0
42.0,33,1
42.0,35,1
42.0,37,1
42.0,39,0
42.0,43,1
42.0,45,1
42.0,47,1
46.0,2,0
46.0,4,1
46.0,8,1
46.0,17,1
46.0,19,1
46.0,20,0
46.0,21,0
46.0,23,0
46.0,24,1
46.0,30,0
46.0,32,0
46.0,35,1
46.0,37,1
46.0,42,1
46.0,44,0
46.0,45,0
46.0,47,0
46.0,49,0
47.0,3,1
47.0,5,0
47.0,11,0
47.0,12,0
47.0,16,1
47.0,19,0
47.0,20,0
47.0,22,1
47.0,24,0
47.0,25,0
47.0,27,1
47.0,28,0
47.0,34,0
47.0,37,0
47.0,40,1
47.0,42,0
47.0,48,0
48.0,0,1
48.0,1,0
48.0,2,0
48.0,4,0
48.0,5,0
48.0,6,0
48.0,8,1
48.0,10,0
48.0,16,0
48.0,17,0
48.0,19,0
48.0,21,0
48.0,25,1
48.0,28,0
48.0,31,1
48.0,37,1
48.0,39,0
48.0,42,0
48.0,44,1
48.0,47,0
48.0,48,1
48.0,49,0
51.0,1,1
51.0,2,1
51.0,8,0
51.0,9,1
51.0,14,0
51.0,16,0
51.0,17,1
51.0,23,0
51.0,24,1
51.0,26,0
51.0,32,0
51.0,33,1
51.0,36,1
51.0,38,1
51.0,40,0
51.0,42,1
51.0,45,0
51.0,49,1
52.0,0,0
52.0,2,0
52.0,6,0
52.0,8,1
52.0,10,1
52.0,11,1
52.0,12,1
52.0,17,0
52.0,24,0
52.0,26,1
52.0,28,1
52.0,30,1
52.0,33,1
52.0,34,0
52.0,36,0
52.0,37,0
52.0,39,0
52.0,41,1
52.0,47,1
52.0,48,0
55.0,6,0
55.0,13,1
55.0,14,0
55.0,15,0
55.0,18,0
55.0,19,0
55.0,24,1
55.0,25,1
55.0,33,1
55.0,37,1
55.0,38,1
55.0,39,1
55.0,41,0
55.0,46,0
55.0,48,1
58.0,0,1
58.0,3,0
58.0,4,1
58.0,5,0
58.0,6,0
58.0,12,1
58.0,15,1
58.0,19,0
58.0,27,0
58.0,32,0
58.0,38,1
58.0,40,0
58.0,42,0
58.0,43,1
58.0,47,0
58.0,49,0
59.0,4,1
59.0,5,1
59.0,6,0
59.0,7,1
59.0,9,0
59.0,12,1
59.0,17,0
59.0,18,1
59.0,26,0
59.0,30,1
59.0,34,0
59.0,36,0
59.0,37,0
59.0,38,1
59.0,43,0
59.0,46,0
59.0,48,1
59.0,49,1
60.0,0,1
60.0,1,1
60.0,3,1
60.0,5,0
60.0,7,1
60.0,10,0
60.0,11,1
60.0,13,0
60.0,14,1
60.0,17,1
60.0,19,0
60.0,20,0
60.0,25,0
60.0,32,1
60.0,34,0
60.0,35,1
60.0,43,1
60.0,47,1
61.0,1,1
61.0,3,1
61.0,6,1
61.0,10,0
61.0,19,1
61.0,20,0
61.0,22,0
61.0,23,0
61.0,24,1
61.0,26,0
61.0,27,1
61.0,28,0
61.0,30,1
61.0,31,1
