worker,task,answer
1.0,0,0
1.0,1,1
1.0,2,0
1.0,3,0
1.0,4,0
1.0,5,0
1.0,6,1
1.0,8,1
1.0,9,1
1.0,12,1
1.0,14,1
1.0,15,0
1.0,18,0
1.0,25,1
1.0,26,1
1.0,30,0
1.0,33,1
1.0,34,0
1.0,35,0
1.0,36,1
1.0,37,0
1.0,38,1
1.0,42,1
1.0,45,1
1.0,46,1
1.0,48,0
2.0,1,0
2.0,2,0
2.0,5,1
2.0,6,1
2.0,7,0
2.0,8,1
2.0,11,0
2.0,14,1
2.0,15,1
2.0,18,0
2.0,21,1
2.0,22,0
2.0,23,0
2.0,24,0
2.0,26,1
2.0,29,1
2.0,33,1
2.0,34,1
2.0,35,0
2.0,37,0
2.0,41,0
2.0,42,1
2.0,44,1
2.0,46,0
2.0,48,0
12.0,0,0
12.0,1,0
12.0,2,0
12.0,3,0
12.0,5,1
12.0,6,1
12.0,7,1
12.0,10,0
12.0,11,0
12.0,13,1
12.0,14,0
12.0,19,0
12.0,20,1
12.0,25,1
12.0,30,1
12.0,32,0
12.0,35,1
12.0,36,0
12.0,38,1
12.0,39,1
12.0,40,1
12.0,41,0
12.0,43,0
12.0,44,0
12.0,47,1
13.0,1,0
13.0,2,0
13.0,3,1
13.0,4,0
13.0,5,0
13.0,6,1
13.0,12,0
13.0,13,1
13.0,14,0
13.0,15,1
13.0,16,0
13.0,18,1
13.0,21,1
13.0,22,0
13.0,23,0
13.0,25,0
13.0,27,0
13.0,29,0
13.0,31,0
13.0,32,1
13.0,33,0
13.0,35,1
13.0,36,1
13.0,37,1
13.0,38,1
13.0,40,0
13.0,41,1
13.0,45,0
13.0,47,1
15.0,0,0
15.0,1,0
15.0,5,1
15.0,6,0
15.0,7,0
15.0,9,1
15.0,10,0
15.0,11,1
15.0,13,0
15.0,17,1
15.0,24,0
15.0,27,0
15.0,28,0
15.0,31,1
15.0,32,1
15.0,33,0
15.0,34,0
15.0,35,1
15.0,37,0
15.0,38,1
15.0,42,0
15.0,43,0
15.0,44,0
15.0,45,1
15.0,46,1
15.0,47,1
24.0,0,1
24.0,3,0
24.0,6,1
24.0,7,0
24.0,8,1
24.0,10,0
24.0,11,1
24.0,13,1
24.0,15,1
24.0,16,0
24.0,19,0
24.0,20,1
24.0,22,0
24.0,23,0
24.0,24,1
24.0,26,0
24.0,27,0
24.0,28,1
24.0,29,0
24.0,30,1
24.0,31,1
24.0,33,0
24.0,34,0
24.0,36,1
24.0,37,0
24.0,38,0
24.0,39,1
24.0,40,0
24.0,41,0
24.0,43,0
24.0,47,1
24.0,49,0
25.0,0,0
25.0,2,1
25.0,3,0
25.0,4,1
25.0,5,0
25.0,6,0
25.0,8,0
25.0,10,1
25.0,11,0
25.0,12,0
25.0,18,0
25.0,19,1
25.0,20,0
25.0,22,1
25.0,23,1
25.0,28,1
25.0,29,1
25.0,32,1
25.0,33,0
25.0,34,0
25.0,35,0
25.0,37,0
25.0,38,0
25.0,41,0
25.0,42,1
25.0,46,1
25.0,47,0
25.0,49,0
29.0,0,1
29.0,2,1
29.0,3,0
29.0,4,0
29.0,6,1
