worker,task,answer
1.0,10,0
1.0,22,0
1.0,23,0
1.0,27,0
1.0,29,0
1.0,39,0
1.0,41,1
1.0,47,0
3.0,3,1
3.0,4,0
3.0,10,1
3.0,11,0
3.0,14,1
3.0,19,1
3.0,21,1
3.0,25,0
3.0,26,0
3.0,30,1
3.0,32,0
3.0,36,1
3.0,40,0
3.0,42,1
3.0,45,1
3.0,47,0
3.0,48,0
5.0,0,0
5.0,12,1
5.0,15,0
5.0,24,1
5.0,25,0
5.0,34,1
5.0,36,1
5.0,37,1
5.0,38,1
5.0,41,0
5.0,44,1
5.0,48,0
8.0,2,0
8.0,5,1
8.0,9,0
8.0,14,0
8.0,16,1
8.0,19,1
8.0,22,1
8.0,36,1
9.0,3,0
9.0,4,0
9.0,7,0
9.0,10,1
9.0,21,1
9.0,22,1
9.0,24,0
9.0,28,1
9.0,30,0
9.0,35,1
9.0,37,1
9.0,43,1
9.0,47,1
12.0,1,0
12.0,4,1
12.0,6,1
12.0,7,0
12.0,12,0
12.0,13,1
12.0,16,0
12.0,27,0
12.0,28,1
12.0,30,0
12.0,34,0
12.0,41,1
12.0,49,0
14.0,0,0
14.0,2,0
14.0,6,1
14.0,10,0
14.0,13,0
14.0,21,1
14.0,22,1
14.0,30,1
14.0,31,0
14.0,36,0
14.0,37,0
14.0,39,0
14.0,40,1
14.0,41,1
14.0,42,1
14.0,43,0
14.0,44,0
15.0,10,0
15.0,12,1
15.0,15,1
15.0,16,0
15.0,21,1
15.0,26,0
15.0,28,1
15.0,33,0
15.0,34,1
15.0,37,1
15.0,38,0
15.0,41,0
15.0,44,1
15.0,45,0
15.0,47,0
17.0,2,1
17.0,3,0
17.0,8,0
17.0,9,1
17.0,14,1
17.0,15,1
17.0,16,0
17.0,17,0
17.0,19,0
17.0,28,0
17.0,33,1
17.0,35,0
17.0,40,0
17.0,48,1
17.0,49,0
20.0,5,1
20.0,6,0
20.0,9,0
20.0,11,0
20.0,14,1
20.0,15,0
20.0,19,0
20.0,20,1
20.0,25,1
20.0,28,1
20.0,33,0
20.0,36,0
20.0,39,0
20.0,49,0
22.0,3,0
22.0,7,0
22.0,8,1
22.0,9,1
22.0,13,1
22.0,16,1
22.0,18,1
22.0,22,0
22.0,24,1
22.0,25,0
22.0,29,0
22.0,35,1
22.0,38,0
22.0,45,0
23.0,1,0
23.0,9,0
23.0,14,0
23.0,18,0
23.0,21,0
23.0,24,1
23.0,25,1
23.0,31,0
23.0,32,1
23.0,34,0
23.0,40,0
23.0,41,1
23.0,43,1
23.0,46,0
23.0,49,1
24.0,6,1
24.0,14,0
24.0,18,1
24.0,22,0
24.0,27,0
24.0,35,0
24.0,36,0
24.0,40,1
24.0,41,1
24.0,42,1
24.0,48,0
30.0,6,0
30.0,7,0
30.0,10,0
30.0,11,0
30.0,12,1
30.0,13,0
30.0,20,0
30.0,24,1
30.0,25,0
30.0,28,1
30.0,39,1
30.0,42,1
30.0,45,1
30.0,46,0
30.0,47,1
39.0,2,0
39.0,3,1
39.0,4,0
39.0,5,1
39.0,6,0
39.0,7,0
39.0,9,1
39.0,15,0
39.0,16,0
39.0,17,0
39.0,25,0
39.0,28,0
39.0,32,0
39.0,35,1
39.0,36,0
39.0,40,0
39.0,43,1
40.0,0,0
40.0,2,0
40.0,7,1
40.0,9,1
40.0,14,1
40.0,16,0
40.0,17,0
40.0,18,0
40.0,21,0
40.0,23,0
40.0,25,0
40.0,26,1
40.0,27,0
40.0,29,0
40.0,34,0
40.0,36,0
40.0,37,0
40.0,38,1
40.0,42,1
40.0,43,1
40.0,46,0
40.0,47,1
41.0,3,0
41.0,9,1
41.0,15,0
41.0,17,1
41.0,26,0
41.0,32,1
41.0,37,0
41.0,39,1
41.0,42,1
41.0,49,0
47.0,5,0
47.0,7,0
47.0,9,1
47.0,10,1
47.0,12,0
47.0,17,0
47.0,19,1
47.0,25,1
47.0,26,1
47.0,28,1
47.0,30,1
47.0,32,0
47.0,40,0
47.0,46,1
47.0,49,0
52.0,1,1
52.0,12,0
52.0,13,1
52.0,19,1
52.0,22,1
52.0,37,0
52.0,44,1
52.0,45,1
52.0,48,1
60.0,6,0
60.0,7,1
60.0,11,1
60.0,12,0
60.0,23,1
60.0,28,1
60.0,29,0
60.0,32,0
60.0,39,1
60.0,49,0
62.0,0,0
62.0,3,1
62.0,8,0
62.0,9,1
62.0,12,0
62.0,17,1
62.0,26,1
62.0,27,1
62.0,31,1
62.0,42,0
62.0,49,0
64.0,2,0
64.0,7,0
64.0,10,1
64.0,13,1
64.0,16,1
64.0,23,1
64.0,24,1
64.0,29,1
64.0,30,0
64.0,34,0
64.0,37,1
64.0,38,1
64.0,42,0
64.0,46,1
65.0,0,0
65.0,6,0
65.0,8,0
65.0,13,1
65.0,16,1
65.0,20,0
65.0,24,1
65.0,26,0
65.0,28,0
65.0,30,1
65.0,34,1
65.0,40,1
65.0,43,1
65.0,48,0
69.0,0,1
69.0,9,1
69.0,11,1
69.0,22,0
69.0,25,0
69.0,28,0
69.0,33,1
69.0,35,1
69.0,38,0
69.0,43,0
69.0,45,1
69.0,47,0
72.0,6,1
72.0,10,0
72.0,11,1
72.0,16,0
72.0,18,1
72.0,26,0
73.0,1,0
73.0,4,0
73.0,5,0
73.0,7,0
73.0,22,0
73.0,23,0
73.0,24,0
73.0,25,1
73.0,26,0
73.0,30,0
73.0,34,0
73.0,35,1
73.0,36,0
73.0,39,1
73.0,40,1
73.0,42,0
73.0,46,1
73.0,47,0
75.0,2,0
75.0,8,1
75.0,11,0
75.0,12,0
75.0,18,1
75.0,19,1
75.0,24,1
75.0,25,1
75.0,28,1
75.0,32,1
75.0,39,1
75.0,40,0
75.0,41,1
75.0,45,0
75.0,46,0
77.0,2,1
77.0,7,1
77.0,8,1
77.0,17,1
77.0,19,0
77.0,20,0
77.0,23,0
77.0,31,0
77.0,35,1
77.0,44,1
77.0,48,0
81.0,2,1
81.0,4,1
81.0,5,0
81.0,6,1
81.0,18,1
81.0,25,0
81.0,30,1
81.0,31,0
81.0,32,1
81.0,40,0
81.0,49,1
82.0,3,1
82.0,5,1
82.0,8,1
82.0,12,1
82.0,16,1
82.0,17,1
82.0,20,1
82.0,22,1
82.0,24,0
82.0,25,0
82.0,29,0
82.0,33,0
83.0,0,0
83.0,5,0
83.0,7,1
83.0,9,1
83.0,10,1
83.0,11,1
83.0,13,0
83.0,15,0
83.0,18,1
83.0,19,0
83.0,22,0
83.0,24,0
83.0,28,1
83.0,32,0
83.0,37,0
83.0,38,0
83.0,40,1
83.0,41,0
83.0,44,0
85.0,0,0
85.0,2,0
85.0,3,1
85.0,4,1
85.0,6,1
85.0,10,1
85.0,11,0
85.0,15,0
85.0,17,0
85.0,20,0
85.0,27,0
85.0,32,1
85.0,35,1
85.0,45,1
90.0,0,0
90.0,1,0
90.0,2,1
90.0,7,1
90.0,9,0
90.0,10,1
90.0,14,1
90.0,15,0
90.0,28,0
90.0,32,0
90.0,33,1
90.0,36,0
90.0,43,0
90.0,47,0
93.0,2,0
93.0,3,0
93.0,6,0
93.0,9,1
93.0,10,1
93.0,13,1
93.0,16,1
93.0,21,1
93.0,22,1
93.0,24,0
93.0,25,0
93.0,29,0
93.0,38,1
93.0,41,1
93.0,46,1
94.0,0,0
94.0,2,1
94.0,3,1
94.0,5,1
94.0,9,1
94.0,15,0
94.0,24,0
94.0,25,0
94.0,26,0
94.0,27,0
94.0,28,0
94.0,31,0
94.0,35,0
94.0,37,0
94.0,49,0
97.0,4,1
97.0,5,1
97.0,6,1
97.0,7,0
97.0,8,0
97.0,12,0
97.0,22,0
97.0,27,0
97.0,30,0
97.0,36,0
97.0,43,0
97.0,45,0
97.0,47,0
97.0,49,1
99.0,0,0
99.0,2,1
99.0,5,1
99.0,19,1
99.0,24,1
99.0,25,0
99.0,29,1
99.0,31,1
99.0,41,1
99.0,42,1
99.0,45,1
99.0,46,0
99.0,47,1
99.0,49,0
103.0,0,0
103.0,1,0
103.0,14,0
103.0,15,0
103.0,17,1
103.0,20,1
103.0,23,0
103.0,24,0
103.0,26,0
103.0,27,1
103.0,31,1
103.0,32,0
103.0,34,0
103.0,40,0
103.0,41,0
103.0,42,0
103.0,46,1
103.0,49,1
105.0,2,1
105.0,6,0
105.0,9,1
105.0,11,0
105.0,15,0
105.0,19,0
105.0,20,1
105.0,28,0
105.0,35,0
105.0,37,1
105.0,39,1
105.0,41,1
105.0,42,0
105.0,43,1
109.0,1,1
109.0,7,1
109.0,8,0
109.0,11,0
109.0,13,1
109.0,14,1
109.0,16,1
109.0,24,1
109.0,25,0
109.0,28,1
109.0,35,1
109.0,46,0
111.0,4,0
111.0,8,0
111.0,13,0
111.0,14,1
111.0,17,1
111.0,23,0
111.0,26,0
111.0,28,1
111.0,29,1
111.0,30,1
111.0,31,0
111.0,48,1
111.0,49,0
115.0,4,0
115.0,9,1
115.0,14,1
115.0,16,0
115.0,19,0
115.0,21,1
115.0,23,1
115.0,28,1
115.0,30,0
115.0,33,0
115.0,38,1
115.0,41,0
115.0,45,1
115.0,49,0
116.0,4,1
116.0,8,0
116.0,10,1
116.0,12,0
116.0,20,0
116.0,21,1
116.0,24,1
116.0,26,0
116.0,27,0
116.0,28,0
116.0,36,0
116.0,37,0
116.0,38,1
116.0,44,1
116.0,46,1
127.0,8,1
127.0,10,1
127.0,14,0
127.0,18,0
127.0,19,0
127.0,22,1
127.0,24,1
127.0,26,0
127.0,32,1
127.0,33,0
127.0,38,1
127.0,41,1
127.0,42,0
127.0,45,0
127.0,48,1
128.0,0,1
128.0,3,0
128.0,6,0
128.0,8,0
128.0,9,1
128.0,15,0
128.0,16,1
128.0,19,0
128.0,20,1
128.0,21,1
128.0,23,1
128.0,25,0
128.0,30,0
128.0,34,1
128.0,35,1
128.0,36,1
128.0,44,0
128.0,48,1
129.0,1,0
129.0,3,0
129.0,4,0
129.0,6,1
129.0,7,1
129.0,8,1
129.0,10,0
129.0,13,1
129.0,15,1
129.0,18,1
129.0,19,1
129.0,21,1
129.0,27,0
129.0,29,0
129.0,32,0
129.0,40,1
129.0,43,0
129.0,45,1
129.0,49,1
134.0,1,1
134.0,3,1
134.0,7,1
134.0,10,0
134.0,12,0
134.0,16,0
134.0,19,0
134.0,21,1
134.0,25,1
134.0,26,1
134.0,27,0
134.0,30,1
134.0,32,1
134.0,35,1
134.0,36,0
134.0,42,0
134.0,45,0
136.0,0,1
136.0,9,1
136.0,13,0
136.0,21,1
136.0,26,1
136.0,29,0
136.0,30,1
136.0,31,0
136.0,33,0
136.0,38,1
136.0,41,1
136.0,43,1
136.0,44,1
140.0,18,1
140.0,19,1
140.0,21,1
140.0,23,0
140.0,25,0
140.0,32,0
140.0,39,1
140.0,41,1
140.0,42,1
140.0,46,0
140.0,48,0
140.0,49,0
