worker,task,answer
3.0,0,0
3.0,1,0
3.0,2,0
3.0,3,0
3.0,6,0
3.0,7,0
3.0,8,1
3.0,13,0
3.0,19,1
3.0,25,1
3.0,26,0
3.0,28,0
3.0,37,1
3.0,38,1
3.0,42,0
3.0,49,1
4.0,1,1
4.0,4,0
4.0,5,0
4.0,6,0
4.0,10,0
4.0,11,0
4.0,12,0
4.0,17,1
4.0,20,1
4.0,24,0
4.0,26,0
4.0,28,1
4.0,30,1
4.0,32,0
4.0,35,0
4.0,42,1
4.0,43,0
5.0,2,0
5.0,5,1
5.0,8,1
5.0,11,0
5.0,12,1
5.0,13,1
5.0,21,1
5.0,24,1
5.0,26,0
5.0,33,0
5.0,34,1
5.0,40,0
5.0,42,0
6.0,3,0
6.0,5,1
6.0,6,0
6.0,13,1
6.0,14,1
6.0,16,0
6.0,21,0
6.0,22,1
6.0,23,0
6.0,25,0
6.0,29,1
6.0,33,1
6.0,37,0
6.0,40,0
6.0,42,0
6.0,43,0
6.0,44,1
6.0,46,0
6.0,47,1
6.0,48,0
13.0,2,1
13.0,3,1
13.0,16,1
13.0,20,0
13.0,22,0
13.0,25,1
13.0,26,0
13.0,29,0
13.0,34,0
13.0,36,1
13.0,42,0
13.0,47,0
13.0,48,0
15.0,1,1
15.0,5,1
15.0,20,1
15.0,21,0
15.0,26,1
15.0,29,0
15.0,34,0
15.0,37,0
15.0,38,1
15.0,39,1
15.0,42,1
15.0,43,1
15.0,48,1
16.0,0,0
16.0,2,1
16.0,3,1
16.0,8,0
16.0,9,0
16.0,11,1
16.0,16,1
16.0,19,0
16.0,23,1
16.0,24,1
16.0,25,0
16.0,28,0
16.0,29,0
16.0,30,0
16.0,31,1
16.0,32,0
16.0,33,1
16.0,39,0
16.0,41,0
16.0,42,1
16.0,43,0
16.0,45,0
16.0,46,1
19.0,0,0
19.0,6,0
19.0,10,0
19.0,13,1
19.0,16,1
19.0,18,0
19.0,19,0
19.0,23,1
19.0,26,1
19.0,30,1
19.0,31,1
19.0,32,0
19.0,33,1
19.0,35,0
19.0,40,1
19.0,41,1
19.0,46,0
24.0,0,0
24.0,2,1
24.0,3,0
24.0,5,1
24.0,9,1
24.0,10,0
24.0,12,1
24.0,14,1
24.0,15,1
24.0,16,1
24.0,30,0
24.0,32,0
24.0,34,0
24.0,42,1
24.0,45,0
27.0,4,1
27.0,6,1
27.0,11,0
27.0,14,0
27.0,17,1
27.0,18,1
27.0,20,1
27.0,28,1
27.0,34,1
27.0,42,0
27.0,43,0
27.0,44,1
27.0,45,0
29.0,1,1
29.0,2,1
29.0,3,0
29.0,16,1
29.0,19,1
29.0,20,0
29.0,22,0
29.0,23,0
29.0,25,0
29.0,26,1
29.0,31,0
29.0,33,1
29.0,34,0
29.0,36,0
29.0,44,0
29.0,45,1
31.0,0,1
31.0,7,1
31.0,9,0
31.0,16,1
31.0,17,0
31.0,20,1
31.0,26,0
31.0,31,1
31.0,34,0
31.0,36,1
31.0,37,1
31.0,43,1
31.0,45,0
33.0,1,0
33.0,7,0
33.0,9,0
33.0,10,0
33.0,13,0
33.0,16,1
33.0,17,1
33.0,18,1
33.0,21,0
33.0,28,1
33.0,35,0
33.0,36,0
33.0,39,1
33.0,47,1
38.0,3,1
38.0,13,0
38.0,16,0
38.0,22,0
38.0,24,1
38.0,25,0
38.0,26,0
38.0,27,0
38.0,34,1
38.0,35,1
38.0,36,1
38.0,43,1
38.0,48,1
42.0,1,0
42.0,3,0
42.0,5,0
42.0,6,0
42.0,7,1
42.0,9,1
42.0,20,1
42.0,23,0
42.0,29,1
42.0,32,0
42.0,33,0
42.0,34,1
42.0,35,1
42.0,36,0
42.0,40,0
42.0,42,0
42.0,48,1
46.0,2,1
46.0,3,0
46.0,10,0
46.0,15,1
46.0,19,0
46.0,24,0
46.0,27,1
46.0,30,1
46.0,31,1
46.0,33,1
46.0,40,1
46.0,44,1
46.0,45,0
46.0,47,0
46.0,49,0
50.0,6,1
50.0,7,1
50.0,9,1
50.0,11,1
50.0,12,0
50.0,14,0
50.0,15,1
50.0,19,1
50.0,22,1
50.0,23,0
50.0,25,1
50.0,32,1
50.0,36,0
50.0,41,1
50.0,48,0
52.0,0,1
52.0,1,1
52.0,4,1
52.0,13,0
52.0,16,1
52.0,18,1
52.0,23,1
52.0,24,1
52.0,26,1
52.0,28,1
52.0,29,0
52.0,30,0
52.0,31,1
52.0,32,0
52.0,34,1
52.0,41,1
52.0,46,0
52.0,48,0
57.0,2,1
57.0,3,0
57.0,4,1
57.0,5,1
57.0,11,1
57.0,15,1
57.0,16,0
57.0,20,0
57.0,24,0
57.0,26,0
57.0,28,1
57.0,37,0
57.0,38,0
57.0,40,0
57.0,43,0
57.0,44,1
57.0,45,1
57.0,46,0
57.0,49,1
59.0,4,0
59.0,5,1
59.0,7,1
59.0,9,0
59.0,16,1
59.0,18,1
59.0,20,0
59.0,34,0
59.0,38,1
59.0,39,1
59.0,40,1
59.0,41,1
59.0,44,1
59.0,49,1
62.0,2,1
62.0,6,0
62.0,7,1
62.0,10,0
62.0,14,0
62.0,18,1
62.0,23,1
62.0,26,1
62.0,28,1
62.0,30,0
62.0,33,0
62.0,34,1
62.0,35,1
62.0,37,0
62.0,40,0
62.0,46,1
62.0,49,1
63.0,0,0
63.0,1,0
63.0,2,1
63.0,4,1
63.0,5,0
63.0,12,1
63.0,17,0
63.0,19,0
63.0,20,0
63.0,22,0
63.0,25,1
63.0,27,0
63.0,28,1
63.0,29,1
63.0,30,1
63.0,31,1
63.0,32,0
63.0,33,0
63.0,34,1
63.0,39,1
63.0,46,0
63.0,47,0
63.0,48,0
68.0,1,0
68.0,2,1
68.0,3,1
68.0,10,1
68.0,16,0
68.0,20,0
68.0,32,0
68.0,33,0
68.0,34,0
68.0,40,0
68.0,41,1
68.0,49,1
70.0,3,1
70.0,4,1
70.0,12,0
70.0,18,0
70.0,21,0
70.0,23,1
70.0,26,1
70.0,27,1
70.0,28,1
70.0,32,0
70.0,34,1
70.0,35,0
70.0,41,0
70.0,42,0
70.0,44,1
70.0,46,0
70.0,49,0
74.0,0,0
74.0,5,1
74.0,7,1
74.0,12,0
74.0,15,0
74.0,16,0
74.0,18,0
74.0,25,0
74.0,28,0
74.0,30,0
74.0,31,1
74.0,35,1
74.0,38,0
74.0,40,0
74.0,41,1
74.0,43,1
74.0,45,1
78.0,0,0
78.0,3,0
78.0,5,1
78.0,7,0
78.0,14,0
78.0,17,1
78.0,18,0
78.0,22,1
78.0,24,0
78.0,25,1
78.0,30,0
78.0,32,0
78.0,36,0
78.0,39,1
78.0,40,1
78.0,41,0
78.0,42,0
78.0,43,1
78.0,46,0
78.0,49,0
80.0,0,1
80.0,2,0
80.0,5,0
80.0,9,1
80.0,14,1
80.0,16,1
80.0,17,0
80.0,18,1
80.0,22,0
80.0,28,0
80.0,35,1
80.0,41,0
80.0,45,1
80.0,48,1
80.0,49,0
82.0,5,1
82.0,11,0
82.0,12,1
82.0,14,1
82.0,15,1
82.0,16,0
82.0,17,0
82.0,20,0
82.0,21,0
82.0,22,0
82.0,28,0
82.0,32,0
82.0,33,1
82.0,35,0
82.0,38,1
82.0,41,0
83.0,1,0
83.0,7,1
83.0,9,1
83.0,13,1
83.0,17,0
83.0,22,1
83.0,29,1
83.0,35,1
83.0,36,1
83.0,39,1
83.0,46,1
84.0,2,1
84.0,3,0
84.0,5,0
84.0,9,1
84.0,10,1
84.0,11,1
84.0,13,1
84.0,15,0
84.0,23,0
84.0,25,1
84.0,28,0
84.0,30,1
84.0,31,1
84.0,37,0
84.0,38,1
84.0,41,1
84.0,42,0
84.0,45,0
84.0,46,0
85.0,0,0
85.0,6,1
85.0,7,0
85.0,12,0
85.0,13,1
85.0,18,1
85.0,20,0
85.0,23,1
85.0,28,0
85.0,31,1
85.0,35,0
85.0,38,1
85.0,44,1
96.0,0,1
96.0,2,0
96.0,4,1
96.0,6,0
96.0,9,1
96.0,10,1
96.0,14,0
96.0,16,1
96.0,17,1
96.0,25,0
96.0,28,1
96.0,38,0
96.0,43,0
96.0,45,1
96.0,48,1
101.0,2,1
101.0,3,0
101.0,7,0
