worker,task,answer
3.0,0,0
3.0,1,1
3.0,3,1
3.0,4,0
3.0,7,1
3.0,8,1
3.0,9,0
3.0,11,1
3.0,12,0
3.0,13,1
3.0,15,1
3.0,16,1
3.0,19,1
3.0,21,0
3.0,22,1
3.0,23,1
3.0,27,0
3.0,30,1
3.0,31,0
3.0,33,0
3.0,34,0
3.0,35,0
3.0,37,0
3.0,39,1
3.0,40,1
3.0,41,0
3.0,42,1
3.0,43,0
3.0,45,1
3.0,46,0
3.0,47,0
3.0,49,1
5.0,0,1
5.0,3,0
5.0,4,1
5.0,6,1
5.0,7,1
5.0,8,1
5.0,9,0
5.0,11,1
5.0,12,0
5.0,13,0
5.0,14,1
5.0,17,1
5.0,18,0
5.0,23,1
5.0,28,1
5.0,29,1
5.0,30,0
5.0,31,0
5.0,35,1
5.0,36,0
5.0,37,1
5.0,38,0
5.0,40,1
5.0,41,1
5.0,42,1
5.0,44,1
5.0,45,0
5.0,46,0
9.0,0,1
9.0,1,1
9.0,2,1
9.0,3,0
9.0,8,1
9.0,9,0
9.0,10,0
9.0,11,1
9.0,12,0
9.0,13,0
9.0,14,1
9.0,15,1
9.0,16,1
9.0,17,0
9.0,21,1
9.0,22,0
9.0,24,1
9.0,25,0
9.0,26,1
9.0,27,0
9.0,28,0
9.0,30,1
9.0,31,1
9.0,32,0
9.0,33,0
9.0,37,0
9.0,38,1
9.0,40,0
9.0,41,0
9.0,45,1
9.0,46,0
9.0,47,1
9.0,48,0
9.0,49,0
10.0,2,0
10.0,3,0
10.0,4,1
10.0,5,1
10.0,8,1
10.0,9,1
10.0,11,1
10.0,13,0
10.0,14,0
10.0,15,1
10.0,19,0
10.0,22,1
10.0,23,1
10.0,24,1
10.0,27,0
10.0,28,1
10.0,31,0
10.0,32,1
10.0,34,0
10.0,35,0
10.0,37,1
10.0,38,1
10.0,39,0
10.0,44,1
10.0,45,0
10.0,46,1
10.0,47,1
10.0,48,0
11.0,0,0
11.0,1,1
11.0,2,0
11.0,3,0
11.0,4,1
11.0,6,1
11.0,7,1
11.0,8,1
11.0,10,1
11.0,12,0
11.0,13,1
11.0,16,1
11.0,19,0
11.0,20,1
11.0,21,0
11.0,23,0
11.0,24,0
11.0,25,0
11.0,26,0
11.0,27,0
11.0,29,1
11.0,30,1
11.0,31,1
11.0,32,1
11.0,33,0
11.0,34,0
11.0,38,1
11.0,40,0
11.0,41,0
11.0,42,1
11.0,43,1
11.0,46,0
11.0,47,1
11.0,48,1
11.0,49,0
15.0,0,1
15.0,1,1
15.0,2,0
15.0,3,0
15.0,5,0
15.0,6,1
15.0,9,1
15.0,10,0
15.0,11,1
15.0,12,1
15.0,13,0
15.0,15,0
15.0,17,1
15.0,18,0
