worker,task,answer
A3TO9R1Z7L6PZZ,1923,0
A2AU1R4ZU1ZJ1A,902,1
A3HB574VTU7ZFQ,1422,0
A3HB574VTU7ZFQ,1326,0
A1WCS9A1G451ET,1828,0
A1WCS9A1G451ET,915,0
AS52W5HOMKHLU,1723,0
A3QYFK401W415E,1255,1
A3OVORVFL0XDTW,902,0
A1WCS9A1G451ET,1027,0
A3SMKL9C485WLQ,421,0
AS52W5HOMKHLU,1422,0
AS52W5HOMKHLU,1326,0
A3OVORVFL0XDTW,1760,1
A348T531HDSG5S,1009,0
A2T9GONQRQRCDA,1427,0
AGY2PTZLZFT2L,1696,0
A1KHK2C32M9BER,1504,0
A1WCS9A1G451ET,667,0
A2AU1R4ZU1ZJ1A,546,1
A11SLRXUNTJBJN,1760,1
AS52W5HOMKHLU,684,1
A2YTQZXX709TKL,307,0
A2AU1R4ZU1ZJ1A,1196,1
A179VLKURU2LOC,891,0
A2AU1R4ZU1ZJ1A,1752,1
A2AU1R4ZU1ZJ1A,1808,0
A2YTQZXX709TKL,353,0
A2AU1R4ZU1ZJ1A,1109,1
AS52W5HOMKHLU,459,0
A2AU1R4ZU1ZJ1A,1992,1
A2T9GONQRQRCDA,459,0
A1K96S33FDRUJW,710,0
A2AU1R4ZU1ZJ1A,1193,0
A2CGWHQ96BMD4R,546,0
A2AU1R4ZU1ZJ1A,459,1
A11SLRXUNTJBJN,1752,0
A11SLRXUNTJBJN,1808,0
A38TVCJD8W9XVP,1202,0
AS52W5HOMKHLU,373,0
A3PT15XRN1X8VE,1193,1
A2AU1R4ZU1ZJ1A,807,1
A2ZSRG20LC3J0C,171,0
A8973OC7HM3Y6,1059,0
A3OJ1IOB618GL1,546,0
A2UABC7H36ZV78,1202,0
A2AU1R4ZU1ZJ1A,688,1
A2T6O6MHE8PDB2,171,1
AS52W5HOMKHLU,68,0
AS52W5HOMKHLU,759,0
A3OJ1IOB618GL1,1498,0
A1PX8UYPRGZCO9,849,0
A2ZSRG20LC3J0C,1336,0
A2ZSRG20LC3J0C,1183,0
A1K96S33FDRUJW,363,0
AWAFCJJRHVAJJ,1021,1
A2VLOL5DA4M2T1,1690,0
A29P6OAGAIY5B7,135,1
A29P6OAGAIY5B7,1684,1
A2AU1R4ZU1ZJ1A,843,1
AS52W5HOMKHLU,117,0
A2AU1R4ZU1ZJ1A,373,1
A3GJG5WDSBJDF9,1776,0
A2OQ5SUV3W7HFY,1985,0
A2ZSRG20LC3J0C,688,0
AWAFCJJRHVAJJ,1199,0
A1Z61FGSEBPA6D,1498,0
A8973OC7HM3Y6,1828,1
A8973OC7HM3Y6,915,1
A2J853TSTRPTX7,1498,0
A1PX8UYPRGZCO9,1923,0
A2SKWBR49HEXFY,1760,1
