worker,task,answer
6.0,0,0
6.0,2,1
6.0,3,0
6.0,4,1
6.0,5,0
6.0,6,1
6.0,7,1
6.0,9,0
6.0,12,1
6.0,13,1
6.0,14,1
6.0,15,0
6.0,18,0
6.0,20,1
6.0,21,1
6.0,22,1
6.0,23,0
6.0,24,0
6.0,26,1
6.0,27,0
6.0,28,1
6.0,32,1
6.0,33,1
6.0,36,1
6.0,37,1
6.0,38,0
6.0,39,1
6.0,40,0
6.0,43,1
6.0,44,1
6.0,46,0
6.0,48,0
6.0,49,1
7.0,0,1
7.0,1,1
7.0,2,0
7.0,3,1
7.0,4,1
7.0,5,1
7.0,8,1
7.0,9,0
7.0,10,0
7.0,11,0
7.0,12,0
7.0,16,1
7.0,18,1
7.0,19,0
7.0,20,1
7.0,21,1
7.0,25,0
7.0,29,1
7.0,30,1
7.0,32,0
7.0,33,1
7.0,34,0
7.0,37,0
7.0,40,1
7.0,42,0
7.0,45,1
7.0,46,0
7.0,49,1
9.0,0,1
9.0,1,1
9.0,2,0
9.0,3,0
9.0,4,1
9.0,7,0
9.0,8,0
9.0,9,0
9.0,10,0
9.0,11,1
9.0,13,0
9.0,16,0
9.0,17,0
9.0,18,1
9.0,20,0
9.0,21,0
9.0,24,0
9.0,25,1
9.0,26,1
9.0,29,0
9.0,30,1
9.0,31,0
9.0,33,0
9.0,35,1
9.0,36,1
9.0,38,0
9.0,39,1
9.0,41,1
9.0,42,0
9.0,43,0
9.0,45,0
9.0,46,1
9.0,49,1
10.0,0,1
10.0,2,1
10.0,3,1
10.0,4,1
10.0,6,0
10.0,7,1
10.0,11,0
10.0,12,1
10.0,13,1
10.0,14,0
10.0,15,1
10.0,17,0
10.0,18,0
10.0,20,1
10.0,21,0
10.0,24,0
10.0,26,0
10.0,28,1
10.0,30,1
10.0,31,0
10.0,32,0
10.0,34,0
10.0,36,1
10.0,37,1
10.0,39,1
10.0,40,0
10.0,41,1
10.0,42,0
10.0,44,0
10.0,47,0
10.0,48,0
10.0,49,0
12.0,5,0
12.0,6,1
12.0,7,0
12.0,9,0
12.0,10,0
12.0,11,1
12.0,12,0
12.0,13,0
12.0,15,1
12.0,18,0
12.0,22,1
12.0,23,0
12.0,24,0
12.0,25,1
12.0,26,0
12.0,27,1
12.0,29,1
12.0,30,1
12.0,31,0
12.0,33,0
12.0,34,0
12.0,35,0
12.0,36,1
12.0,39,0
12.0,40,0
12.0,42,0
12.0,43,1
12.0,44,0
12.0,45,1
12.0,46,1
12.0,47,1
12.0,48,1
12.0,49,0
14.0,1,1
14.0,3,0
14.0,5,1
14.0,6,1
14.0,8,0
14.0,9,0
14.0,10,0
14.0,11,1
14.0,12,1
14.0,14,0
14.0,15,0
14.0,16,1
14.0,17,0
14.0,19,0
14.0,21,0
14.0,23,0
14.0,25,0
14.0,26,1
14.0,28,0
14.0,30,0
14.0,32,0
14.0,33,0
14.0,35,1
14.0,36,0
14.0,40,1
