worker,value
0,0.45444312267008924
1,0.6251775132877498
2,0.609437376271748
3,0.6236148483655038
4,0.5801413966406181
5,0.6120787467019227
6,0.6862013504373936
7,0.5208663671558988
8,0.4983563852833838
9,0.7028922815355553
10,0.5722760975594174
11,0.5896539537935412
12,0.5692378537414525
13,0.5527207417172608
14,0.6761706477115429
15,0.6972362014471927
16,0.7224105236336461
17,0.4847381477915103
18,0.5819245126369548
19,0.7566048479448804
20,0.5250209563803799
21,0.6282453490570628
22,0.6689600401406373
23,0.6103373389416836
24,0.5611842137162828
25,0.7357393084955222
26,0.5867274028528384
27,0.6712239006511117
28,0.6110550694205189
29,0.6567410484940358
30,0.5254473200547551
31,0.43333379581073594
32,0.4929546627581193
33,0.5636078156221818
34,0.7204965177080782
35,0.6000360382203529
36,0.5945991460684338
37,0.6244252767382997
38,0.7073721721001753
39,0.560084782609087
40,0.5693513849079628
41,0.6275358309635813
42,0.46517945149524387
43,0.5959046865970331
44,0.5845107618407177
45,0.6545196250605636
46,0.7140892951622152
47,0.46342477489370715
48,0.6862634526753304
49,0.6011711776702121
50,0.6673320296468779
51,0.6494022148856828
52,0.6493941315422603
53,0.5175936548940223
54,0.7751611621064366
55,0.5779202834404227
56,0.4067878688477256
57,0.5338849738603487
58,0.6453148672380324
59,0.6064810300988491
60,0.6877337782447331
61,0.619338554077364
62,0.5832817153156344
63,0.6662424538800034
64,0.5122079690558674
65,0.5878505746592804
66,0.5811158577163961
67,0.7466567870416314
68,0.6681583898272193
69,0.4346384973180234
70,0.532462378386552
71,0.6783095180186676
72,0.5268085619254379
73,0.5429488828895308
74,0.5065438913292746
75,0.8218817731737561
76,0.5135806936960612
77,0.3289021683717201
78,0.6878523542181652
79,0.47987104684125387
80,0.644356400881887
81,0.6416129648175122
82,0.5118580004938641
83,0.5912972688329013
84,0.5116905982101451
85,0.5057809527991842
86,0.6157503388024104
87,0.6095942855805986
88,0.7077594924935118
89,0.7541735298996819
90,0.5645366523408291
91,0.6843558484546253
92,0.6431968055250411
93,0.5557387491084331
94,0.5676165491231562
95,0.45340985187418836
96,0.5383603954416843
97,0.6034125262619817
98,0.6718998257113278
99,0.5764274707315821
100,0.6502147539507235
101,0.7256262278775365
102,0.464430525224392
103,0.5944096757497355
104,0.4845064689969178
105,0.5577319401162005
106,0.5131401416368178
107,0.6234716396838197
108,0.6134947057654686
109,0.4755623679135798
110,0.599669624010161
111,0.5551988472149032
112,0.43162972889207807
113,0.7057570979114902
114,0.4146417916688335
115,0.5958653508119955
116,0.6046838281854978
117,0.7478777361764793
118,0.6559840575616976
119,0.6466181894055097
120,0.7383695627127373
121,0.6992694081631492
122,0.4108377493617329
123,0.7685823496893835
124,0.6220201611631363
125,0.7627855129480886
126,0.7349305232980601
127,0.5390854364456519
128,0.6444785526666896
129,0.653180193217584
130,0.4931358120690071
131,0.6794862104432129
132,0.5555310988618752
133,0.4917813020589267
134,0.7311872388674863
135,0.41396794973410656
136,0.7151205909475161
137,0.7162787947490605
138,0.3590552435212224
139,0.526794443087181
140,0.35534079251627027
141,0.45051228596580467
142,0.6363619439090232
143,0.6346321230695742
144,0.7549986053101417
145,0.4561308430169627
146,0.537674769833875
147,0.5010295477217163
148,0.5242422030516863
149,0.5418343740993695
