worker,task,answer
5.0,15,0
5.0,28,1
7.0,5,0
7.0,7,1
7.0,11,0
7.0,21,0
7.0,31,0
7.0,42,1
7.0,46,0
11.0,13,1
11.0,26,0
11.0,30,1
11.0,32,0
13.0,10,0
13.0,16,0
13.0,47,0
13.0,49,1
16.0,4,0
16.0,13,1
16.0,26,0
16.0,30,1
16.0,41,1
16.0,48,0
16.0,49,0
18.0,4,1
18.0,7,0
18.0,8,1
18.0,36,0
18.0,37,1
18.0,43,1
20.0,2,1
20.0,21,1
20.0,29,1
20.0,36,1
23.0,19,0
23.0,23,1
23.0,27,1
23.0,39,0
27.0,4,0
27.0,5,1
27.0,15,1
28.0,1,1
28.0,4,1
28.0,20,0
28.0,22,1
28.0,47,0
30.0,13,0
30.0,19,1
30.0,20,1
30.0,41,1
31.0,5,1
31.0,38,1
31.0,43,1
32.0,6,0
32.0,8,0
32.0,19,0
32.0,23,0
32.0,29,1
32.0,31,1
32.0,38,1
32.0,42,1
38.0,13,0
38.0,32,1
38.0,35,1
41.0,0,0
41.0,14,0
41.0,20,1
41.0,22,0
41.0,23,1
41.0,32,1
41.0,39,0
42.0,0,0
42.0,6,1
42.0,8,0
42.0,13,0
42.0,20,1
42.0,25,0
42.0,36,1
42.0,43,0
45.0,0,0
45.0,8,0
45.0,30,0
45.0,34,0
45.0,39,1
46.0,5,0
46.0,15,0
46.0,25,1
46.0,40,0
47.0,2,1
47.0,9,1
47.0,17,1
47.0,28,1
47.0,30,0
47.0,32,1
47.0,40,1
47.0,49,0
50.0,2,1
50.0,6,1
50.0,15,1
50.0,21,0
50.0,42,0
51.0,2,1
51.0,5,1
51.0,13,0
52.0,3,0
52.0,15,1
52.0,21,0
52.0,25,0
52.0,42,0
52.0,44,0
53.0,3,1
53.0,14,1
53.0,23,1
53.0,29,0
53.0,37,0
53.0,46,1
63.0,2,0
63.0,8,1
63.0,16,1
63.0,17,0
63.0,30,0
63.0,35,1
64.0,1,1
64.0,7,0
64.0,10,0
64.0,16,1
64.0,20,1
64.0,23,0
64.0,33,0
64.0,36,1
64.0,41,0
67.0,14,1
67.0,23,1
67.0,28,0
68.0,1,1
68.0,9,1
68.0,22,1
68.0,23,1
68.0,49,0
69.0,44,0
70.0,4,0
70.0,37,0
70.0,42,0
70.0,43,0
75.0,12,0
78.0,20,1
78.0,24,1
78.0,30,1
78.0,31,1
78.0,37,0
78.0,47,0
80.0,3,0
80.0,16,0
80.0,32,1
80.0,33,1
80.0,38,0
80.0,45,1
82.0,0,0
82.0,9,0
82.0,22,0
82.0,25,1
82.0,47,0
83.0,6,1
83.0,10,0
83.0,12,0
83.0,16,0
83.0,23,1
83.0,43,1
83.0,44,1
83.0,49,1
91.0,25,0
91.0,43,1
91.0,48,0
92.0,4,1
92.0,7,1
92.0,15,0
92.0,18,1
92.0,31,0
92.0,44,0
95.0,7,1
95.0,12,1
95.0,23,0
95.0,33,1
95.0,35,1
95.0,42,1
95.0,49,1
98.0,2,1
98.0,11,1
98.0,12,1
98.0,25,0
99.0,14,1
99.0,27,0
99.0,33,0
99.0,38,0
103.0,3,1
103.0,14,1
103.0,17,1
103.0,26,0
108.0,2,0
108.0,8,1
108.0,22,1
108.0,23,1
108.0,29,1
108.0,38,1
108.0,42,1
111.0,1,0
111.0,12,0
111.0,13,1
111.0,45,0
111.0,49,0
113.0,7,0
113.0,18,0
113.0,25,0
113.0,29,0
113.0,35,1
114.0,12,0
114.0,15,1
114.0,27,1
114.0,36,0
114.0,48,0
115.0,7,1
115.0,16,1
115.0,21,0
115.0,30,0
117.0,14,0
117.0,27,0
117.0,38,1
117.0,39,1
117.0,43,1
117.0,48,0
119.0,16,0
119.0,20,1
119.0,23,0
119.0,40,0
119.0,42,0
119.0,49,0
122.0,2,0
122.0,6,1
127.0,3,0
127.0,8,1
127.0,9,0
127.0,14,0
127.0,28,1
127.0,37,0
131.0,3,0
131.0,26,0
131.0,33,1
131.0,36,1
131.0,46,0
135.0,14,0
135.0,23,0
135.0,25,1
135.0,30,0
135.0,34,0
135.0,39,1
138.0,5,1
138.0,9,1
138.0,13,1
138.0,14,0
138.0,24,1
138.0,28,1
139.0,17,0
139.0,31,0
141.0,10,1
141.0,11,0
141.0,25,1
141.0,29,0
142.0,1,0
142.0,4,0
142.0,8,1
142.0,18,1
142.0,21,1
142.0,40,0
142.0,48,0
145.0,7,1
145.0,21,1
145.0,43,0
145.0,47,0
149.0,9,0
149.0,13,0
149.0,22,0
149.0,36,0
149.0,48,0
