worker,value
0,0.5330066813722674
1,0.5261195310431266
2,0.7517748331820759
3,0.63350062896718
4,0.7705213100337229
5,0.713242726319432
6,0.5084797047316765
7,0.647936527049381
8,0.6482212632344198
9,0.6676185118489162
10,0.5805914834452754
11,0.650161689611549
12,0.7113234686086457
13,0.6490087608682128
14,0.44901499452168847
15,0.6618305694642456
16,0.6005467437417109
17,0.5724992548231633
18,0.6861327807166755
19,0.5463329528813341
20,0.6696845666485436
21,0.5394466910934229
22,0.6083752587453233
23,0.5895137413968915
24,0.44853712758591474
25,0.6461640266968447
26,0.6526385564180158
27,0.6656253539905699
28,0.4333470466013378
29,0.3967903235970648
30,0.459250967076082
31,0.5250215244038304
32,0.6997191697820682
33,0.5507438969730908
34,0.6439321352080016
35,0.49111986048294304
36,0.7391995664876494
37,0.4191324698040374
38,0.5029311641517236
39,0.6663936764499242
40,0.7789172194180288
41,0.558193601617773
42,0.7067204682851406
43,0.7350939343757578
44,0.6999582082181035
45,0.7186746769138341
46,0.6595155721513772
47,0.625056953814784
48,0.7589870312595576
49,0.7100408546083713
50,0.4764739889471011
51,0.7118127303726827
52,0.6905484374895505
53,0.5729318194760269
54,0.697860044048182
55,0.5086169915204756
56,0.6399891287334896
57,0.5119360011121754
58,0.5600159997031761
59,0.6197567216674144
60,0.6872144698569296
61,0.5790500892152625
62,0.5494365313130795
63,0.6988664536270596
64,0.4630502620441972
65,0.5134180289672569
66,0.5618913025441332
67,0.6747458741831789
68,0.455056305247861
69,0.6910363003018489
70,0.8175740965609849
71,0.6910629432581556
72,0.5806871024954243
73,0.6093606432803622
74,0.8279508219639271
75,0.5112963135995495
76,0.511324810289759
77,0.4940639558992177
78,0.47981819519341873
79,0.6475841552752374
80,0.5920324882549872
81,0.5620912418924577
82,0.45886620916808724
83,0.6479594724666968
84,0.46428810945298393
85,0.6720438675213483
86,0.47350429497723767
87,0.5314992759368133
88,0.6268832190546357
89,0.4931006288814825
90,0.6223725417799287
91,0.6346047302477255
92,0.5988436172663835
93,0.547446612659645
94,0.6797330185100056
95,0.5003427733556916
96,0.6638156245503938
97,0.5966007705607069
98,0.7270555415824292
99,0.6100671356058104
100,0.5109644072357445
101,0.6245815017621353
102,0.5144539237819123
103,0.5699054958740266
104,0.634648440471668
105,0.6740405634025874
106,0.6742768489849303
107,0.5206804703386823
108,0.7513987025452381
109,0.4043932928803078
110,0.5722665848360078
111,0.6161889083548856
112,0.6934668181559092
113,0.5916111198566354
114,0.6679340917797273
115,0.7061755921904096
116,0.781078657075964
117,0.6987361629738758
118,0.5714532782919887
119,0.6393440858419994
120,0.5502848045038208
121,0.5910629878605286
122,0.7146330181100762
123,0.4767559563800269
124,0.7384847546035348
125,0.6196216324958896
126,0.6813457300543729
127,0.5183168235798805
128,0.752963401725932
129,0.7162763954268361
130,0.5671506229766395
131,0.490230386571878
132,0.68592068819051
133,0.604296472241757
134,0.5409875616252603
135,0.6327004769178791
136,0.4862240005758336
137,0.6415917014752633
138,0.6333312358173764
139,0.6844712194429549
140,0.5892384729332235
141,0.4442361223405127
142,0.661110824509804
143,0.4981817176882752
144,0.7592820201525886
145,0.6316231414029762
146,0.6377153473890808
147,0.6973785689020149
148,0.661579422396068
149,0.6626236718032731
