worker,task,answer
0.0,0,1
0.0,3,0
0.0,8,1
0.0,9,0
0.0,14,0
0.0,15,0
0.0,16,1
0.0,18,0
0.0,20,0
0.0,21,1
0.0,23,0
0.0,24,0
0.0,25,1
0.0,26,1
0.0,29,1
0.0,33,1
0.0,34,1
0.0,37,1
0.0,42,1
0.0,47,1
2.0,2,0
2.0,8,1
2.0,23,1
2.0,35,1
2.0,39,0
2.0,40,0
2.0,43,0
2.0,49,1
3.0,5,0
3.0,14,1
3.0,18,0
3.0,21,0
3.0,22,1
3.0,27,0
3.0,28,0
3.0,32,0
3.0,34,0
3.0,35,1
3.0,37,0
3.0,44,0
3.0,45,0
3.0,49,0
7.0,1,1
7.0,2,0
7.0,4,0
7.0,5,0
7.0,10,0
7.0,22,0
7.0,25,1
7.0,29,0
7.0,36,1
7.0,41,0
7.0,48,1
10.0,0,1
10.0,6,1
10.0,9,1
10.0,13,1
10.0,17,0
10.0,19,0
10.0,22,1
10.0,25,1
10.0,27,1
10.0,30,0
10.0,31,1
10.0,38,0
10.0,39,1
10.0,43,0
10.0,44,1
10.0,46,0
10.0,48,1
17.0,0,1
17.0,1,1
17.0,5,0
17.0,8,1
17.0,10,1
17.0,11,0
17.0,17,1
17.0,20,1
17.0,21,1
17.0,22,0
17.0,31,0
17.0,33,0
17.0,43,1
17.0,47,0
19.0,5,1
19.0,6,1
19.0,7,0
19.0,9,0
19.0,11,1
19.0,15,0
19.0,19,0
19.0,21,1
19.0,27,1
19.0,31,1
19.0,32,1
19.0,40,1
19.0,46,1
19.0,48,1
20.0,2,0
20.0,6,0
20.0,9,0
20.0,10,0
20.0,11,1
20.0,13,1
20.0,24,0
20.0,25,0
20.0,29,0
20.0,34,0
20.0,36,1
20.0,41,1
20.0,45,0
20.0,47,1
20.0,49,1
21.0,0,0
21.0,13,1
21.0,22,1
21.0,24,0
21.0,25,1
21.0,34,0
21.0,35,1
21.0,39,0
21.0,40,0
21.0,46,0
21.0,47,0
21.0,48,0
26.0,0,1
26.0,5,1
26.0,7,0
26.0,13,0
26.0,16,1
26.0,22,1
26.0,26,1
26.0,32,1
26.0,40,0
26.0,43,0
26.0,46,1
26.0,47,0
26.0,49,1
32.0,1,0
32.0,3,1
32.0,4,1
32.0,6,0
32.0,8,0
32.0,11,0
32.0,12,1
32.0,13,0
32.0,16,1
32.0,17,0
32.0,19,0
32.0,21,1
32.0,26,0
32.0,27,1
32.0,32,1
32.0,36,0
32.0,38,1
32.0,44,1
33.0,2,1
33.0,3,0
33.0,4,1
33.0,8,0
33.0,11,0
33.0,13,1
33.0,15,1
33.0,17,0
33.0,20,1
33.0,25,1
33.0,29,1
33.0,33,0
33.0,39,0
33.0,40,0
33.0,41,0
33.0,42,0
33.0,47,1
35.0,0,1
35.0,2,1
35.0,3,1
35.0,4,1
35.0,9,0
35.0,10,1
35.0,12,1
35.0,14,1
35.0,16,0
35.0,20,0
35.0,26,1
35.0,28,1
35.0,29,1
35.0,30,0
35.0,31,1
35.0,35,0
35.0,36,1
35.0,38,1
35.0,39,1
35.0,43,0
35.0,44,0
38.0,2,0
38.0,8,1
38.0,14,1
38.0,17,1
38.0,20,1
38.0,22,1
38.0,24,1
38.0,29,1
38.0,30,0
38.0,33,1
38.0,37,0
38.0,38,0
38.0,41,1
38.0,42,0
38.0,44,0
40.0,6,0
40.0,10,0
40.0,13,1
40.0,15,0
40.0,26,1
40.0,27,1
40.0,30,0
40.0,32,0
40.0,33,1
40.0,35,0
40.0,36,0
40.0,45,0
40.0,47,1
41.0,0,1
41.0,1,0
41.0,3,1
41.0,6,1
41.0,11,0
41.0,14,1
41.0,17,1
41.0,22,1
41.0,23,0
41.0,25,1
41.0,29,0
41.0,32,1
41.0,45,0
41.0,46,1
41.0,48,1
44.0,0,0
44.0,5,1
44.0,6,0
44.0,8,1
44.0,10,0
44.0,11,0
44.0,14,1
44.0,16,1
44.0,18,0
44.0,30,0
44.0,31,1
44.0,35,0
44.0,38,0
44.0,39,0
44.0,40,0
44.0,42,1
44.0,44,1
44.0,49,0
46.0,2,0
46.0,3,0
46.0,5,1
46.0,6,1
46.0,12,1
46.0,17,1
46.0,19,0
46.0,23,1
46.0,28,0
46.0,30,0
46.0,35,1
46.0,37,0
46.0,38,1
46.0,42,1
46.0,48,1
49.0,1,0
49.0,3,0
49.0,4,1
49.0,13,0
49.0,14,1
49.0,15,1
49.0,18,0
49.0,20,1
49.0,28,0
49.0,33,1
49.0,34,1
49.0,39,0
49.0,40,0
49.0,45,0
49.0,49,0
56.0,1,0
56.0,2,0
56.0,3,1
56.0,11,1
56.0,15,0
56.0,17,0
56.0,18,0
56.0,20,0
56.0,23,1
56.0,25,0
56.0,30,1
56.0,31,1
56.0,37,0
56.0,38,1
56.0,42,0
56.0,44,0
56.0,49,1
61.0,1,0
61.0,2,1
61.0,3,1
61.0,6,0
61.0,11,1
61.0,16,0
61.0,18,1
61.0,24,1
61.0,28,1
61.0,33,0
61.0,36,1
61.0,39,0
61.0,40,1
61.0,48,0
62.0,5,1
62.0,10,0
62.0,12,0
62.0,13,0
62.0,16,0
62.0,19,0
62.0,20,1
62.0,22,1
62.0,23,1
62.0,26,0
62.0,29,0
62.0,30,1
62.0,33,0
62.0,38,1
62.0,46,1
62.0,48,1
66.0,0,1
66.0,2,0
66.0,7,0
66.0,12,1
66.0,13,1
66.0,15,0
66.0,19,1
66.0,21,0
66.0,24,1
66.0,29,1
66.0,32,0
66.0,34,0
66.0,39,0
66.0,43,1
66.0,45,1
66.0,46,1
69.0,0,0
69.0,6,0
69.0,8,0
69.0,11,1
69.0,13,0
69.0,14,1
69.0,17,0
69.0,20,1
69.0,25,0
69.0,33,0
69.0,35,0
69.0,37,0
69.0,49,1
75.0,2,1
75.0,3,0
75.0,4,1
75.0,5,0
75.0,7,0
75.0,8,1
75.0,12,1
75.0,18,1
75.0,20,0
75.0,22,1
75.0,26,0
75.0,28,1
75.0,29,1
75.0,35,1
75.0,36,0
75.0,37,1
75.0,39,1
75.0,40,0
75.0,41,1
75.0,42,1
79.0,1,0
79.0,5,0
79.0,10,1
79.0,18,1
79.0,19,0
79.0,20,0
79.0,31,1
79.0,33,0
79.0,35,0
79.0,38,0
79.0,43,0
79.0,46,0
79.0,47,1
79.0,48,1
79.0,49,0
83.0,2,1
83.0,5,0
83.0,6,1
83.0,9,1
83.0,20,1
83.0,25,1
83.0,29,0
83.0,31,1
83.0,32,0
83.0,33,1
83.0,35,0
83.0,38,0
83.0,43,0
83.0,44,0
83.0,45,1
83.0,48,1
84.0,2,0
84.0,3,0
84.0,4,1
84.0,7,1
84.0,10,0
84.0,14,1
84.0,17,0
84.0,22,0
84.0,28,1
84.0,29,1
84.0,32,0
84.0,35,1
84.0,37,1
84.0,38,0
84.0,39,1
85.0,1,1
85.0,2,1
85.0,5,1
85.0,6,0
85.0,10,1
85.0,11,1
85.0,13,0
85.0,15,0
85.0,18,1
85.0,19,1
85.0,20,0
85.0,21,0
85.0,25,1
85.0,27,1
85.0,30,1
85.0,35,1
