worker,value
0,0.5541757430220822
1,0.670816185381179
2,0.7474620132487362
3,0.7802848417201118
4,0.6869908134181684
5,0.5247243573480713
6,0.63264940636898
7,0.6370044604822639
8,0.37005849894128107
9,0.6394117634257755
10,0.772894270535889
11,0.5481523956336106
12,0.5229924915947238
13,0.6174414611794333
14,0.728415089875158
15,0.5570352885203607
16,0.5362483340776416
17,0.5693280706873834
18,0.6256492904569545
19,0.7255601651810251
20,0.6204575686604522
21,0.6236908624839683
22,0.5056364706377918
23,0.5613659450045905
24,0.6126815146022717
25,0.688388942222949
26,0.5383907680533792
27,0.6240673683114325
28,0.7386474012573072
29,0.5011516337865497
30,0.5869223567426626
31,0.6775821851798832
32,0.6347133636926336
33,0.7566756978977054
34,0.462672548840086
35,0.4635687827534436
36,0.7320220075461533
37,0.5851611958353661
38,0.6863841593776218
39,0.726339804420351
40,0.7046206942187003
41,0.45909703661441015
42,0.8076303000761539
43,0.8148907399980861
44,0.49278553037185735
45,0.7238818985773499
46,0.7396577648396971
47,0.4518491741869104
48,0.58347779798405
49,0.6396978973892818
50,0.7090791577675156
51,0.37930571813453606
52,0.5254987022917367
53,0.72964779821689
54,0.6500866016314949
55,0.6448197383141118
56,0.7577656220776638
57,0.5182910405630633
58,0.8129526471838326
59,0.5631982653462199
60,0.5584996520523953
61,0.6587301004596662
62,0.5369683342285216
63,0.5370139239004116
64,0.7370929190174295
65,0.5314122901636372
66,0.6535354153814511
67,0.6137217872509731
68,0.5014959995682559
69,0.6678000204100665
70,0.5438813333156693
71,0.6222434143350103
72,0.630749422378606
73,0.5570915570696459
74,0.5432798943080999
75,0.453180111523778
76,0.6404588916421795
77,0.6759740525181099
78,0.7157873013121286
79,0.543077691956698
80,0.7623919479000199
81,0.6396822673474137
82,0.5357609189675244
83,0.5722092658676553
84,0.6139119573196724
85,0.6598125396355496
86,0.731491473985356
87,0.582504260729125
88,0.5160173164653052
89,0.47410199888930615
90,0.5946942891791664
91,0.5941505555319017
92,0.545924841702321
93,0.4789096039833078
94,0.7605367796608216
95,0.49451283748738717
96,0.7127464231885527
97,0.7083494428541524
98,0.49315213122078294
99,0.593994665833033
100,0.6040682685247399
101,0.4823714878627152
102,0.7685919205364378
103,0.5473833517137796
104,0.6271444856669196
105,0.4588092783183727
106,0.6768526928483634
107,0.4947534809637743
108,0.6123634406569354
109,0.6044044868127914
110,0.5463427946426711
111,0.6667912809620996
112,0.6143974861316741
113,0.6123711715146016
114,0.5077876185451342
115,0.5296279762625642
116,0.6443459357744574
117,0.5962027138766797
118,0.49622321570178385
119,0.6562022026092783
120,0.5775279281604934
121,0.5958433702515193
122,0.4053574741902214
123,0.6398162033730703
124,0.5262806816417682
125,0.65219411253455
126,0.5650020177861861
127,0.625790680364268
128,0.8691189952651548
129,0.6683359690073374
130,0.4967412204727948
131,0.5115076677473571
132,0.49457209115554635
133,0.5715094398779518
134,0.4325677887376305
135,0.523812743630187
136,0.6352768073727634
137,0.6728589620147493
138,0.5686184509830683
139,0.5939476769090946
140,0.5229014499826525
141,0.5149581883297123
142,0.688170674311877
143,0.688859268935454
144,0.608504565019594
145,0.5561116729892263
146,0.4181992047083197
147,0.5474952644777004
148,0.6007440140363878
149,0.6471476980550099
