worker,task,answer
1.0,3,1
1.0,9,0
1.0,13,0
1.0,21,0
1.0,24,0
1.0,32,1
1.0,34,0
1.0,37,1
1.0,38,1
1.0,48,0
4.0,1,1
4.0,3,0
4.0,4,0
4.0,8,1
4.0,17,1
4.0,19,0
4.0,20,0
4.0,21,0
4.0,22,0
4.0,25,1
4.0,30,0
4.0,33,0
4.0,35,1
4.0,36,1
4.0,39,0
4.0,40,0
4.0,41,1
4.0,43,0
4.0,46,0
4.0,47,0
4.0,48,0
5.0,0,0
5.0,5,1
5.0,7,1
5.0,10,0
5.0,14,0
5.0,15,0
5.0,17,0
5.0,20,1
5.0,22,1
5.0,23,0
5.0,24,0
5.0,28,1
5.0,30,1
5.0,47,0
6.0,2,1
6.0,5,1
6.0,11,1
6.0,15,0
6.0,19,0
6.0,29,1
6.0,30,1
6.0,31,0
6.0,39,0
6.0,48,1
8.0,3,1
8.0,14,0
8.0,16,1
8.0,17,1
8.0,24,0
8.0,25,0
8.0,27,1
8.0,31,0
8.0,32,0
8.0,35,1
8.0,38,1
8.0,40,1
8.0,43,1
8.0,49,0
10.0,2,1
10.0,5,0
10.0,7,0
10.0,9,0
10.0,13,1
10.0,14,1
10.0,26,0
10.0,28,0
10.0,31,1
10.0,34,1
10.0,37,0
10.0,38,1
10.0,41,0
10.0,48,0
11.0,0,0
11.0,1,1
11.0,3,1
11.0,5,0
11.0,17,1
11.0,23,1
11.0,29,1
11.0,30,0
11.0,31,1
11.0,33,1
11.0,37,0
11.0,38,1
11.0,41,0
11.0,42,0
13.0,1,1
13.0,5,1
13.0,6,0
13.0,15,1
13.0,16,0
13.0,24,0
13.0,25,1
13.0,32,0
13.0,38,0
13.0,40,0
13.0,41,0
13.0,47,0
13.0,49,0
16.0,1,1
16.0,3,0
16.0,5,0
16.0,8,1
16.0,11,1
16.0,16,1
16.0,22,1
16.0,23,1
16.0,26,0
16.0,27,0
16.0,29,1
16.0,31,1
16.0,41,0
16.0,42,0
16.0,43,0
16.0,49,1
17.0,1,1
17.0,2,0
17.0,6,1
17.0,11,0
17.0,20,1
17.0,21,0
17.0,25,0
17.0,26,0
17.0,29,1
17.0,33,1
17.0,35,0
17.0,45,0
17.0,49,0
19.0,1,1
19.0,2,0
19.0,3,1
19.0,7,0
19.0,11,0
19.0,12,0
19.0,15,0
19.0,20,1
19.0,22,1
19.0,27,1
19.0,28,1
19.0,29,1
19.0,30,0
19.0,36,0
19.0,42,1
19.0,44,1
19.0,46,0
19.0,48,0
20.0,4,0
20.0,6,1
20.0,8,0
20.0,9,0
20.0,10,1
20.0,17,1
20.0,21,1
20.0,22,1
20.0,26,1
20.0,28,0
20.0,29,1
20.0,37,1
20.0,40,1
20.0,46,0
22.0,5,1
22.0,6,0
22.0,10,0
22.0,13,1
22.0,17,1
22.0,19,1
22.0,24,0
22.0,27,0
22.0,31,1
22.0,34,1
22.0,35,0
22.0,39,0
22.0,43,1
22.0,47,1
22.0,48,0
27.0,0,1
27.0,3,0
27.0,5,1
27.0,7,0
27.0,8,0
27.0,9,1
27.0,13,1
27.0,14,0
27.0,16,1
27.0,19,0
27.0,23,0
27.0,31,1
27.0,32,1
27.0,37,0
27.0,40,0
27.0,42,0
27.0,47,1
31.0,1,1
31.0,2,0
31.0,5,0
31.0,6,0
31.0,9,0
31.0,10,0
31.0,12,0
31.0,13,1
31.0,15,1
31.0,18,1
31.0,21,0
31.0,24,1
31.0,26,0
31.0,29,1
31.0,32,0
31.0,33,1
31.0,37,0
31.0,38,1
31.0,40,1
31.0,42,1
35.0,1,1
35.0,5,0
35.0,11,0
35.0,12,1
35.0,18,0
35.0,22,0
35.0,31,0
35.0,33,1
35.0,35,1
35.0,39,1
42.0,3,0
42.0,6,1
42.0,10,0
42.0,18,0
42.0,28,0
42.0,29,1
42.0,30,1
42.0,31,1
42.0,33,1
42.0,40,1
42.0,42,0
42.0,44,0
42.0,46,1
52.0,5,1
52.0,6,0
52.0,7,1
52.0,8,0
52.0,12,1
52.0,13,1
52.0,14,0
52.0,15,1
52.0,18,0
52.0,24,0
52.0,25,1
52.0,28,0
52.0,31,1
52.0,32,1
52.0,33,0
52.0,40,1
52.0,42,0
52.0,45,0
52.0,48,0
53.0,1,1
53.0,3,0
53.0,4,0
53.0,5,1
53.0,6,0
53.0,11,1
53.0,13,0
53.0,15,1
53.0,16,0
53.0,19,0
53.0,20,1
53.0,28,1
53.0,29,1
53.0,31,0
53.0,36,1
53.0,37,1
53.0,40,1
53.0,43,1
53.0,47,0
55.0,17,1
55.0,18,1
55.0,20,1
55.0,21,0
55.0,24,1
55.0,28,0
55.0,31,0
55.0,32,1
55.0,33,1
55.0,34,1
55.0,38,0
55.0,44,0
55.0,47,0
58.0,2,0
58.0,7,0
58.0,9,0
58.0,12,1
58.0,16,1
58.0,17,1
58.0,23,0
58.0,24,0
58.0,25,1
58.0,26,1
58.0,34,1
58.0,35,1
58.0,38,1
58.0,41,0
64.0,2,0
64.0,3,1
64.0,8,1
64.0,11,1
64.0,12,0
64.0,15,0
64.0,16,0
64.0,23,1
64.0,26,1
64.0,34,1
64.0,35,0
64.0,37,0
64.0,39,0
64.0,41,0
64.0,42,1
64.0,43,1
64.0,45,0
64.0,47,1
70.0,1,1
70.0,2,1
70.0,3,0
70.0,4,0
70.0,11,0
70.0,12,0
70.0,19,1
70.0,22,1
70.0,23,0
70.0,24,0
70.0,25,1
70.0,28,1
70.0,31,0
70.0,35,1
70.0,38,0
70.0,48,1
72.0,0,1
72.0,6,0
72.0,9,0
72.0,17,0
72.0,18,1
72.0,19,1
72.0,20,0
72.0,22,0
72.0,24,1
72.0,29,1
72.0,30,1
72.0,31,0
72.0,33,1
72.0,36,0
72.0,46,1
72.0,48,1
72.0,49,1
74.0,0,0
74.0,2,0
74.0,6,0
74.0,12,0
74.0,13,0
74.0,16,1
74.0,19,0
74.0,22,1
74.0,27,0
74.0,31,1
74.0,32,0
74.0,34,1
74.0,35,1
74.0,41,0
74.0,44,1
74.0,47,0
74.0,48,0
75.0,1,0
75.0,2,0
75.0,4,1
75.0,5,0
75.0,7,1
75.0,9,1
75.0,15,0
75.0,17,0
75.0,18,0
75.0,20,1
75.0,23,1
75.0,27,0
75.0,28,1
75.0,30,1
75.0,32,0
75.0,33,0
75.0,36,0
75.0,39,0
75.0,42,0
75.0,45,1
75.0,49,0
76.0,0,0
76.0,12,0
76.0,14,0
76.0,18,0
76.0,20,0
76.0,22,1
76.0,26,0
76.0,33,1
76.0,34,1
76.0,35,1
76.0,36,1
76.0,37,0
76.0,39,0
76.0,40,0
76.0,42,1
76.0,43,0
76.0,47,1
76.0,48,1
79.0,1,1
79.0,2,0
79.0,17,0
79.0,18,1
79.0,26,0
79.0,28,1
79.0,35,1
79.0,39,1
79.0,42,1
79.0,46,0
79.0,47,0
79.0,49,1
80.0,2,0
80.0,8,0
80.0,11,1
80.0,13,1
80.0,15,1
80.0,17,0
80.0,18,0
80.0,22,1
80.0,25,1
80.0,26,1
80.0,27,0
80.0,31,1
80.0,32,1
80.0,33,0
80.0,34,1
80.0,39,1
80.0,41,1
80.0,46,1
81.0,2,1
81.0,7,0
81.0,9,0
81.0,12,0
81.0,16,0
81.0,22,0
81.0,23,0
81.0,24,0
81.0,26,0
81.0,37,1
81.0,38,0
81.0,42,1
81.0,46,1
83.0,3,1
83.0,4,0
83.0,5,1
83.0,6,1
83.0,8,1
83.0,9,1
83.0,13,1
83.0,24,1
83.0,25,1
83.0,31,1
83.0,33,0
83.0,37,1
83.0,44,0
83.0,45,0
83.0,47,0
83.0,49,0
84.0,9,0
84.0,10,1
84.0,11,1
84.0,15,1
84.0,16,0
84.0,20,0
84.0,24,0
84.0,27,1
84.0,36,1
84.0,41,1
84.0,42,1
84.0,48,0
84.0,49,1
86.0,11,1
86.0,12,1
86.0,18,1
86.0,19,0
86.0,26,0
86.0,28,1
86.0,30,0
86.0,33,0
86.0,35,0
86.0,37,1
86.0,39,0
86.0,40,1
86.0,41,0
86.0,43,0
86.0,45,0
86.0,46,0
86.0,48,1
94.0,0,0
94.0,3,0
94.0,12,0
94.0,24,0
94.0,31,0
94.0,40,0
94.0,43,0
94.0,45,0
94.0,47,1
94.0,48,0
98.0,1,1
98.0,6,1
98.0,8,0
98.0,9,1
98.0,13,0
98.0,14,0
98.0,20,0
98.0,25,0
98.0,26,0
98.0,27,0
98.0,45,0
101.0,1,1
101.0,3,1
101.0,20,1
101.0,23,0
101.0,26,1
101.0,32,0
101.0,34,1
101.0,36,1
101.0,37,1
101.0,39,0
101.0,40,1
101.0,43,1
101.0,48,0
102.0,1,0
102.0,9,0
102.0,10,0
102.0,19,1
102.0,20,1
102.0,24,0
102.0,31,1
102.0,33,0
102.0,34,1
102.0,37,0
102.0,38,0
102.0,42,0
102.0,45,0
102.0,46,0
102.0,47,0
102.0,48,0
106.0,2,0
106.0,10,0
106.0,13,1
106.0,15,1
106.0,21,0
106.0,23,1
106.0,25,0
106.0,26,1
106.0,28,1
106.0,32,0
106.0,33,0
106.0,37,0
106.0,44,0
106.0,45,1
106.0,46,0
113.0,0,0
113.0,3,0
113.0,6,0
113.0,7,0
113.0,8,1
113.0,9,1
113.0,12,0
113.0,13,1
113.0,14,1
113.0,18,0
113.0,22,0
113.0,23,1
113.0,25,1
113.0,27,0
113.0,35,0
113.0,44,1
113.0,46,1
114.0,1,1
114.0,3,0
114.0,5,1
114.0,13,1
114.0,19,0
114.0,22,0
114.0,26,1
114.0,30,0
114.0,31,1
114.0,34,1
114.0,39,1
114.0,40,1
114.0,45,0
114.0,46,0
114.0,48,0
115.0,4,1
115.0,5,1
115.0,6,0
115.0,9,0
115.0,11,1
115.0,12,1
115.0,14,0
115.0,18,1
115.0,31,0
115.0,32,0
115.0,33,0
115.0,34,0
115.0,35,0
115.0,37,0
115.0,39,1
115.0,40,1
115.0,42,0
115.0,43,0
115.0,45,0
115.0,49,1
119.0,1,0
119.0,2,1
119.0,3,0
119.0,4,1
119.0,5,1
119.0,9,1
119.0,10,1
119.0,13,1
119.0,14,1
119.0,15,1
119.0,18,0
119.0,19,0
119.0,20,0
119.0,27,0
119.0,31,0
119.0,32,1
119.0,35,0
119.0,36,1
119.0,38,0
119.0,41,1
119.0,42,0
119.0,44,0
119.0,45,0
119.0,47,0
120.0,4,0
120.0,6,1
120.0,7,1
120.0,11,0
120.0,14,1
120.0,15,1
120.0,16,1
120.0,22,1
120.0,23,1
120.0,24,0
120.0,26,1
120.0,31,0
120.0,33,0
120.0,37,1
120.0,46,1
120.0,48,1
123.0,7,1
123.0,8,0
123.0,13,1
123.0,18,0
123.0,20,0
123.0,22,0
123.0,28,1
123.0,29,1
123.0,33,0
123.0,34,1
123.0,36,1
123.0,40,0
123.0,46,1
124.0,0,1
124.0,4,0
124.0,5,0
124.0,11,1
124.0,19,1
124.0,22,1
124.0,25,1
124.0,31,1
124.0,32,0
124.0,34,1
124.0,36,1
124.0,41,1
124.0,47,0
124.0,48,1
125.0,1,1
125.0,3,1
125.0,5,1
125.0,8,0
125.0,10,1
125.0,11,0
125.0,13,1
125.0,16,0
125.0,20,1
125.0,36,1
125.0,37,0
125.0,40,0
125.0,44,0
125.0,48,0
129.0,7,1
129.0,9,0
129.0,12,0
129.0,14,0
129.0,16,0
129.0,27,1
129.0,34,0
129.0,36,1
129.0,38,1
129.0,39,0
129.0,45,0
130.0,6,1
130.0,7,1
130.0,9,1
130.0,12,1
130.0,14,1
130.0,15,1
130.0,16,0
130.0,20,0
130.0,21,0
130.0,24,1
130.0,26,0
130.0,30,0
130.0,32,1
130.0,33,1
130.0,43,0
130.0,46,1
130.0,47,0
138.0,1,1
138.0,2,0
138.0,8,0
138.0,9,0
138.0,15,1
138.0,25,1
138.0,27,0
138.0,30,0
138.0,31,0
138.0,37,1
138.0,39,0
138.0,40,1
138.0,43,1
138.0,45,0
139.0,1,0
139.0,3,1
139.0,9,0
139.0,12,1
139.0,14,1
139.0,16,1
139.0,27,0
139.0,28,0
139.0,29,1
139.0,32,0
139.0,33,1
139.0,35,1
139.0,37,0
139.0,39,0
139.0,45,0
139.0,47,0
139.0,48,0
142.0,2,0
142.0,8,1
142.0,10,0
142.0,11,0
142.0,13,1
142.0,17,0
142.0,23,1
142.0,24,0
142.0,30,1
142.0,31,0
142.0,32,1
142.0,38,0
142.0,41,1
142.0,43,1
142.0,44,1
142.0,48,0
142.0,49,1
145.0,16,1
145.0,20,1
145.0,21,0
145.0,24,0
145.0,28,0
145.0,31,0
145.0,34,0
145.0,37,1
145.0,38,0
145.0,39,0
145.0,40,1
149.0,5,1
149.0,8,1
149.0,10,1
149.0,11,0
149.0,14,1
149.0,18,1
149.0,20,0
149.0,23,1
149.0,25,1
149.0,26,0
149.0,30,0
149.0,37,1
149.0,41,1
149.0,47,1
