worker,task,answer
2.0,0,1
2.0,1,0
2.0,2,1
2.0,3,1
2.0,4,1
2.0,7,1
2.0,8,0
2.0,9,1
2.0,11,1
2.0,15,0
2.0,17,0
2.0,19,1
2.0,20,1
2.0,22,1
2.0,23,0
2.0,27,1
2.0,31,0
2.0,32,0
2.0,33,0
2.0,37,0
2.0,39,1
2.0,40,0
2.0,41,0
2.0,43,0
2.0,45,0
2.0,46,0
2.0,48,1
2.0,49,1
4.0,4,1
4.0,5,1
4.0,7,0
4.0,12,1
4.0,14,1
4.0,16,1
4.0,19,0
4.0,21,0
4.0,22,0
4.0,23,0
4.0,24,0
4.0,30,0
4.0,31,0
4.0,34,0
4.0,35,1
4.0,41,0
4.0,42,0
4.0,43,0
4.0,46,0
4.0,47,0
4.0,48,1
4.0,49,1
5.0,1,0
5.0,2,0
5.0,6,1
5.0,7,0
5.0,11,1
5.0,15,0
5.0,17,0
5.0,18,0
5.0,19,1
5.0,24,1
5.0,25,0
5.0,29,1
5.0,32,1
5.0,34,0
5.0,36,0
5.0,41,0
5.0,42,1
5.0,43,0
5.0,45,0
5.0,46,0
5.0,47,0
5.0,49,0
8.0,0,0
8.0,1,0
8.0,2,1
8.0,3,0
8.0,4,1
8.0,10,0
8.0,15,0
8.0,24,0
8.0,29,1
8.0,34,0
8.0,37,0
8.0,39,0
8.0,41,0
8.0,46,1
8.0,47,1
11.0,2,1
11.0,3,0
11.0,4,1
11.0,5,1
11.0,8,1
11.0,11,1
11.0,13,1
11.0,14,0
11.0,16,0
11.0,19,0
11.0,21,1
11.0,22,1
11.0,28,0
11.0,31,0
11.0,32,0
11.0,37,1
11.0,38,0
11.0,39,0
25.0,0,1
25.0,3,0
25.0,4,0
25.0,7,0
25.0,9,0
25.0,10,0
25.0,11,0
25.0,12,0
25.0,14,0
25.0,18,1
25.0,22,0
25.0,23,0
25.0,26,1
25.0,27,0
25.0,32,0
25.0,36,0
25.0,37,1
25.0,38,1
25.0,39,0
25.0,41,0
25.0,42,1
25.0,43,1
25.0,49,1
27.0,0,1
27.0,1,0
27.0,2,1
27.0,3,1
27.0,4,0
27.0,5,1
27.0,8,0
27.0,9,1
27.0,10,1
27.0,12,1
27.0,13,0
27.0,14,1
27.0,18,1
27.0,19,1
27.0,22,1
27.0,23,0
27.0,29,1
27.0,32,0
27.0,34,0
27.0,35,1
27.0,36,1
27.0,37,0
27.0,44,1
27.0,45,1
27.0,46,1
27.0,47,0
27.0,49,1
29.0,0,0
29.0,2,1
29.0,7,1
29.0,11,0
29.0,13,0
29.0,14,1
29.0,18,0
29.0,22,1
29.0,23,0
29.0,24,0
29.0,28,0
29.0,32,1
29.0,34,1
29.0,37,1
29.0,39,0
29.0,40,1
29.0,42,0
29.0,43,0
29.0,44,0
29.0,45,1
29.0,47,1
29.0,49,1
34.0,0,0
34.0,2,1
34.0,3,1
34.0,6,1
34.0,8,1
34.0,10,0
34.0,12,0
34.0,13,0
34.0,14,1
34.0,15,0
34.0,20,1
34.0,23,0
34.0,26,0
34.0,28,0
34.0,32,0
34.0,33,0
34.0,35,1
34.0,37,0
34.0,40,0
34.0,41,1
34.0,44,1
34.0,46,0
34.0,48,1
34.0,49,1
36.0,1,0
36.0,2,0
36.0,4,0
36.0,5,1
36.0,6,1
36.0,8,1
36.0,9,1
36.0,10,1
36.0,11,0
36.0,15,0
36.0,17,0
36.0,20,0
36.0,23,1
36.0,24,0
36.0,29,1
36.0,31,1
36.0,34,0
36.0,38,1
36.0,40,0
36.0,41,0
36.0,42,0
36.0,45,0
36.0,47,1
36.0,48,0
41.0,0,0
41.0,6,0
41.0,10,0
41.0,11,1
41.0,13,0
41.0,16,0
41.0,18,1
41.0,19,1
41.0,24,1
41.0,27,1
41.0,28,0
41.0,35,0
41.0,37,1
41.0,42,1
41.0,44,0
41.0,49,0
45.0,1,1
45.0,9,1
45.0,11,0
45.0,14,1
45.0,22,1
45.0,23,1
45.0,28,0
45.0,31,1
45.0,33,1
45.0,35,1
45.0,36,0
45.0,37,0
45.0,38,0
45.0,40,1
