worker,task,answer
0.0,1,0
0.0,5,0
0.0,7,1
0.0,8,0
0.0,10,1
0.0,12,1
0.0,14,0
0.0,15,0
0.0,16,0
0.0,17,1
0.0,24,0
0.0,25,0
0.0,26,0
0.0,29,1
0.0,31,1
0.0,35,0
0.0,37,1
0.0,38,0
0.0,45,0
0.0,46,1
0.0,48,0
10.0,1,1
10.0,6,1
10.0,8,0
10.0,9,0
10.0,10,0
10.0,12,0
10.0,15,0
10.0,22,1
10.0,27,0
10.0,31,0
10.0,33,1
10.0,35,1
10.0,37,0
10.0,39,0
10.0,46,1
10.0,47,0
10.0,49,1
14.0,0,0
14.0,4,1
14.0,6,0
14.0,10,0
14.0,12,1
14.0,13,1
14.0,15,0
14.0,20,1
14.0,21,1
14.0,24,0
14.0,26,1
14.0,31,1
14.0,33,0
14.0,34,1
14.0,35,0
14.0,36,0
14.0,42,0
14.0,43,1
14.0,45,0
15.0,0,1
15.0,1,0
15.0,2,0
15.0,3,1
15.0,4,1
15.0,11,1
15.0,15,1
15.0,18,0
15.0,24,0
15.0,30,1
15.0,34,1
15.0,37,1
15.0,39,1
15.0,44,1
15.0,45,1
15.0,48,1
17.0,8,1
17.0,9,1
17.0,22,1
17.0,30,1
17.0,31,0
17.0,34,0
17.0,42,1
17.0,47,0
18.0,2,0
18.0,3,1
18.0,8,0
18.0,12,0
18.0,13,1
18.0,14,1
18.0,16,0
18.0,18,0
18.0,28,1
18.0,31,0
18.0,36,0
18.0,37,1
18.0,45,1
18.0,46,0
19.0,2,1
19.0,4,0
19.0,8,1
19.0,12,0
19.0,19,0
19.0,25,0
19.0,27,0
19.0,33,0
19.0,34,1
19.0,37,1
19.0,41,1
19.0,44,1
19.0,45,1
19.0,48,0
19.0,49,0
21.0,1,1
21.0,4,0
21.0,7,0
21.0,10,1
21.0,11,1
21.0,17,1
21.0,18,0
21.0,24,0
21.0,26,1
21.0,27,0
21.0,28,1
21.0,33,0
21.0,37,0
21.0,38,0
21.0,43,1
22.0,1,0
22.0,3,1
22.0,9,0
22.0,10,0
22.0,11,0
22.0,12,1
22.0,16,1
22.0,19,0
22.0,24,1
22.0,32,1
22.0,35,0
22.0,47,1
29.0,1,0
29.0,15,1
29.0,19,0
29.0,26,0
29.0,29,1
29.0,33,0
29.0,35,1
29.0,37,1
29.0,44,1
29.0,45,1
29.0,49,1
30.0,1,0
30.0,2,0
30.0,6,0
30.0,11,1
30.0,17,1
30.0,22,1
30.0,28,0
30.0,29,1
30.0,30,1
30.0,32,0
30.0,37,0
30.0,41,0
30.0,45,1
31.0,0,0
31.0,2,0
31.0,3,0
31.0,5,1
31.0,11,1
31.0,12,0
31.0,15,0
31.0,17,0
31.0,21,1
31.0,23,0
31.0,24,1
31.0,27,1
31.0,30,1
31.0,33,0
31.0,38,0
31.0,48,1
32.0,5,0
32.0,9,1
32.0,11,1
32.0,13,1
32.0,16,1
32.0,20,0
32.0,22,0
32.0,27,0
32.0,29,0
32.0,30,0
32.0,34,0
32.0,35,1
32.0,36,1
32.0,41,1
32.0,44,0
32.0,45,1
32.0,46,0
32.0,47,1
32.0,49,1
37.0,0,1
37.0,3,1
37.0,11,1
37.0,14,0
37.0,15,1
37.0,16,0
37.0,29,1
37.0,35,0
37.0,37,1
37.0,42,1
37.0,49,1
38.0,4,0
38.0,5,0
38.0,6,0
38.0,7,0
38.0,14,0
38.0,17,1
38.0,19,0
38.0,20,1
38.0,30,0
38.0,32,0
38.0,36,0
38.0,37,1
38.0,39,0
38.0,40,0
38.0,47,0
39.0,5,0
39.0,6,0
39.0,10,1
39.0,11,1
39.0,14,1
39.0,16,0
39.0,17,1
39.0,21,0
39.0,23,0
39.0,24,0
39.0,28,1
39.0,33,1
39.0,35,0
39.0,37,1
39.0,39,0
39.0,41,1
41.0,8,1
41.0,9,1
41.0,10,0
41.0,12,0
41.0,19,0
41.0,23,0
41.0,28,0
41.0,32,1
41.0,33,0
41.0,35,0
41.0,37,0
41.0,43,1
41.0,44,1
49.0,1,0
49.0,2,1
49.0,9,1
49.0,10,1
49.0,11,1
49.0,18,0
49.0,22,0
49.0,28,0
49.0,29,1
49.0,31,0
49.0,33,0
49.0,34,1
49.0,36,1
49.0,37,0
49.0,39,0
49.0,40,1
49.0,42,1
49.0,43,1
49.0,44,1
49.0,45,0
49.0,46,0
51.0,0,0
51.0,2,1
51.0,4,1
51.0,6,0
51.0,15,1
51.0,25,1
51.0,31,0
51.0,33,1
51.0,36,0
51.0,38,0
51.0,41,1
52.0,3,1
52.0,6,0
52.0,7,1
52.0,9,0
52.0,10,0
52.0,18,1
52.0,21,1
52.0,22,1
52.0,23,0
52.0,26,0
52.0,28,0
52.0,31,1
52.0,33,1
52.0,35,0
52.0,36,1
52.0,44,0
52.0,45,1
52.0,48,1
53.0,2,0
53.0,5,1
53.0,6,0
53.0,7,0
53.0,18,1
53.0,21,1
53.0,23,0
53.0,28,1
53.0,32,0
53.0,38,0
53.0,41,0
53.0,43,1
53.0,45,1
53.0,46,1
60.0,1,0
60.0,4,1
60.0,5,0
60.0,16,0
