worker,task,answer
0.0,0,1
0.0,3,1
0.0,4,1
0.0,6,0
0.0,9,0
0.0,10,0
0.0,15,1
0.0,17,0
0.0,19,0
0.0,23,1
0.0,24,1
0.0,28,0
0.0,40,1
0.0,41,1
0.0,43,0
0.0,44,0
0.0,46,1
1.0,0,1
1.0,3,0
1.0,5,0
1.0,9,1
1.0,18,0
1.0,19,0
1.0,22,1
1.0,23,1
1.0,32,1
1.0,33,0
1.0,35,1
1.0,40,1
1.0,43,0
1.0,45,1
1.0,46,0
1.0,48,1
1.0,49,0
5.0,1,1
5.0,3,0
5.0,5,0
5.0,6,0
5.0,9,0
5.0,10,1
5.0,11,1
5.0,14,0
5.0,16,1
5.0,17,1
5.0,21,0
5.0,23,1
5.0,24,1
5.0,30,0
5.0,34,0
5.0,48,0
7.0,0,1
7.0,2,1
7.0,6,1
7.0,8,1
7.0,19,0
7.0,27,0
7.0,28,0
7.0,29,1
7.0,30,0
7.0,31,1
7.0,33,1
7.0,34,1
7.0,38,1
7.0,46,0
7.0,48,1
9.0,0,0
9.0,3,1
9.0,4,0
9.0,5,0
9.0,6,0
9.0,8,0
9.0,9,0
9.0,12,0
9.0,14,0
9.0,23,1
9.0,25,0
9.0,30,1
9.0,34,0
9.0,45,1
9.0,47,0
18.0,1,0
18.0,4,0
18.0,6,0
18.0,10,0
18.0,12,1
18.0,14,1
18.0,27,0
18.0,28,0
18.0,30,1
18.0,33,1
18.0,38,1
18.0,40,1
18.0,42,1
18.0,43,0
18.0,45,0
18.0,46,1
23.0,3,1
23.0,5,1
23.0,7,0
23.0,8,0
23.0,9,0
23.0,11,0
23.0,17,0
23.0,21,0
23.0,22,1
23.0,23,0
23.0,25,0
23.0,26,0
23.0,30,0
23.0,31,0
23.0,32,0
23.0,33,1
23.0,34,0
23.0,36,0
23.0,37,1
23.0,38,1
23.0,42,0
23.0,45,1
23.0,48,1
28.0,5,0
28.0,6,0
28.0,8,1
28.0,10,1
28.0,11,1
28.0,16,0
28.0,19,1
28.0,20,0
28.0,27,0
28.0,29,1
28.0,30,0
28.0,34,1
28.0,44,0
28.0,46,1
30.0,4,0
30.0,5,0
30.0,24,1
30.0,28,0
30.0,29,1
30.0,36,0
30.0,42,1
30.0,46,1
30.0,47,0
31.0,5,0
31.0,7,0
31.0,10,0
31.0,11,1
31.0,14,0
31.0,17,0
31.0,23,1
31.0,26,0
31.0,27,1
31.0,32,0
31.0,35,1
31.0,38,1
31.0,39,0
31.0,43,0
31.0,44,0
31.0,46,0
33.0,0,1
33.0,5,0
33.0,7,0
33.0,10,0
33.0,12,1
33.0,13,0
33.0,14,1
33.0,18,0
33.0,22,0
33.0,26,1
33.0,28,0
33.0,30,0
33.0,31,0
33.0,33,0
33.0,34,0
33.0,36,0
33.0,40,1
33.0,45,0
33.0,48,1
35.0,5,1
35.0,7,0
35.0,8,0
35.0,9,1
35.0,14,0
35.0,15,0
35.0,16,1
35.0,18,0
35.0,19,0
35.0,20,0
35.0,23,1
35.0,28,1
35.0,30,1
35.0,32,1
35.0,38,1
35.0,40,0
35.0,42,1
35.0,44,0
51.0,4,1
51.0,5,1
51.0,8,0
51.0,9,1
51.0,18,0
51.0,23,1
51.0,24,1
51.0,27,1
51.0,37,1
