worker,value
0,0.632889189088684
1,0.5344235383787515
2,0.5515502629848326
3,0.46717770388519425
4,0.5216889039821542
5,0.5172307914900416
6,0.6286942756564089
7,0.5859462157053738
8,0.6484411110799041
9,0.7035435313968527
10,0.7446716053059834
11,0.6160306806081454
12,0.6564505741171855
13,0.5125671184489166
14,0.5226354793210142
15,0.6118049614395644
16,0.5139110772552338
17,0.48737134391063125
18,0.6608612250176955
19,0.7169300283241034
20,0.5548457928853741
21,0.5352452870127816
22,0.5348278130598345
23,0.625062313144924
24,0.5974720115287971
25,0.4810216423853279
26,0.7250408502358412
27,0.549054278032913
28,0.7218925458102055
29,0.4567408192763184
30,0.4159982363500289
31,0.6455538638740552
32,0.6539111135014174
33,0.6313617329153238
34,0.49985737510025663
35,0.8147397956514958
36,0.6541038202884528
37,0.6821513026078394
38,0.553923693888574
39,0.6846003183261328
40,0.3896229844669351
41,0.59589905055402
42,0.771101657056481
43,0.6807899842330494
44,0.8323453850026616
45,0.6002634516150427
46,0.4490532381472985
47,0.6351852288364797
48,0.5421494805355738
49,0.4890711420323145
50,0.5788393372049322
51,0.6177945397257766
52,0.44717181564126846
53,0.7647438585622955
54,0.5745662902150381
55,0.4773220899859673
56,0.5587230242542718
57,0.4649264758103633
58,0.5856542304571805
59,0.4397760150878791
60,0.5532907339494199
61,0.4695259823702104
62,0.6637871297028061
63,0.6324552829896235
64,0.4443903262026506
65,0.6705514088839657
66,0.5643295792929531
67,0.5632736256434218
68,0.5328320104576046
69,0.5546034388667236
70,0.6731434856969627
71,0.6700899019011145
72,0.5786141279407391
73,0.7173194537178272
74,0.5470113636481515
75,0.6781297477777217
76,0.3776344863999165
77,0.5125421736285564
78,0.5936479622960297
79,0.6569618606582251
80,0.4410704012601406
81,0.34276852582995193
82,0.6304069452954293
83,0.6241427359443933
84,0.5056098018120692
85,0.5052900789617671
86,0.5554123597851393
87,0.6642298552300806
88,0.8650468690539337
89,0.7709634919204593
90,0.4763586160690573
91,0.560288018663192
92,0.6417161940026428
93,0.7948855862003296
94,0.7394448336036074
95,0.7128507149903712
96,0.637738994566202
97,0.5526142038809934
98,0.5849666695616133
99,0.48755935705771053
100,0.6965354348585141
101,0.6777077721985315
102,0.6605319004738699
103,0.686422450669465
104,0.64197483012843
105,0.48735521820386524
106,0.6887781095186222
107,0.4046115817647228
108,0.6552612655705566
109,0.692728746437918
110,0.7142402763260711
111,0.4535208912627712
112,0.605729101006048
113,0.5844471848215825
114,0.5926631155172021
115,0.7239586131570201
116,0.46339163094471464
117,0.7730541066645219
118,0.5653950965494114
119,0.7541795905432161
120,0.7706948280413506
121,0.5068742483011506
122,0.6711878715967814
123,0.4927806304542342
124,0.3827565845602901
125,0.5799966872787674
126,0.7817810954600347
127,0.6943494019593779
128,0.5229186226489202
129,0.7210106791537625
130,0.6281799540397418
131,0.6302495863600336
132,0.6027086656360209
133,0.7986163770178034
134,0.6479139640366312
135,0.7371324821213296
136,0.6887774989974014
137,0.5657669149620481
138,0.5706005720706895
139,0.4988229815651331
140,0.618031683505477
141,0.41747334383663304
142,0.7440997718777312
143,0.5608246304964168
144,0.6430189365159467
145,0.6759409596307366
146,0.635977758122502
147,0.6053046835930473
148,0.4357996746771794
149,0.6787960804765281
