worker,value
0,0.5740823129111015
1,0.6487955957866347
2,0.5404976097626344
3,0.7382557265647443
4,0.4198025958576793
5,0.6031344416665934
6,0.802961328073619
7,0.6936932227830577
8,0.6497753608833321
9,0.4867134624044341
10,0.5303360496789105
11,0.5764797564237332
12,0.5298788417946718
13,0.7721688995504867
14,0.45970611411856116
15,0.4443997793463071
16,0.7002313382286651
17,0.645548811070072
18,0.4225546400424235
19,0.47742446445314896
20,0.6411668219573533
21,0.5584890668932468
22,0.6404419631535495
23,0.4600238409313508
24,0.51987437808853
25,0.7037868164783391
26,0.6418950139936368
27,0.5884791716745943
28,0.6149331743041561
29,0.5166172467264827
30,0.4933670381957412
31,0.5615973809543002
32,0.5451030211871429
33,0.6046935698729562
34,0.7271379013696462
35,0.6436653323127529
36,0.5098910400461263
37,0.7126731220084259
38,0.44602827226565345
39,0.6920105714667388
40,0.6525710684812128
41,0.5368619726176983
42,0.5572122488281541
43,0.5670496333055798
44,0.4635712671729407
45,0.721616302190347
46,0.6348928078253242
47,0.5818063706219816
48,0.5625157291750192
49,0.7516824585125171
50,0.4389626510972994
51,0.589493702536615
52,0.7843648123018604
53,0.5158764183384155
54,0.6453784872183655
55,0.7113257784454667
56,0.7209695181765868
57,0.576457894343574
58,0.6742121681555683
59,0.683853837599973
60,0.6208699123400461
61,0.5831108169860929
62,0.646344992661516
63,0.5259068811579632
64,0.6984523759742964
65,0.7158354074662305
66,0.7935996362486465
67,0.6570760921860426
68,0.623202179298087
69,0.5659968000120097
70,0.6689095675909185
71,0.6553546871375804
72,0.4070144728595617
73,0.7651367063383662
74,0.48483040777735825
75,0.6802118486019291
76,0.6019201526391648
77,0.40079026531874984
78,0.7979606268449748
79,0.7006130226144807
80,0.6389558833745927
81,0.5374124777538167
82,0.6619288054239033
83,0.6632896085970889
84,0.5446631611429581
85,0.4762027198167279
86,0.70085360792541
87,0.607851464791916
88,0.5566631705275713
89,0.772013160140062
90,0.5802990840516284
91,0.490076501184038
92,0.8696103469352952
93,0.4924601592032537
94,0.65423925001314
95,0.4976071626671147
96,0.6870141267820666
97,0.5222446189566884
98,0.7742882704170251
99,0.5165569906830196
100,0.6702994796459891
101,0.4225194930367734
102,0.6637112816793878
103,0.5500987106457118
104,0.6360088309396955
105,0.6408857429671261
106,0.5947301037594908
107,0.5844289515380987
108,0.6960745853697073
109,0.6292906089496357
110,0.7370492979849853
111,0.5333139942411895
112,0.6074292531703152
113,0.7610750133170063
114,0.7348701892958108
115,0.6850558702316654
116,0.6194412065795414
117,0.5633837835204529
118,0.714624973851202
119,0.6127775809157032
120,0.5759060442135497
121,0.6150522809070422
122,0.6879062342170624
123,0.7711915732869202
124,0.5393005966369626
125,0.7753709254444794
126,0.47921326397837355
127,0.8097683883549683
128,0.6418326677703231
129,0.5432978627588128
130,0.7615171553328058
131,0.6898657599541629
132,0.4785811001212843
133,0.5890918601270427
134,0.6381568936644039
135,0.6317968670698283
136,0.47424016626932725
137,0.5241713929467549
138,0.536902580934375
139,0.571816493314642
140,0.39890114863060644
141,0.5992152824123456
142,0.3874581147879129
143,0.6998923765227255
144,0.5625226218928724
145,0.625785774056669
146,0.5320635164759423
147,0.4221672937376154
148,0.5518066666403676
149,0.4825301319109928
