worker,value
0,0.6537566198395257
1,0.8160538816277647
2,0.569573753198048
3,0.6301500511254107
4,0.6984826802444366
5,0.6109064006995278
6,0.5238413045918879
7,0.7091863992051533
8,0.46274317734277526
9,0.46711546180791735
10,0.6487660384038387
11,0.7353103368875137
12,0.716602355837222
13,0.590980133002546
14,0.5693245014662583
15,0.5073037251544431
16,0.6424652017228806
17,0.617200307898715
18,0.5782612495238325
19,0.665404926643301
20,0.6970449494716106
21,0.5314671576324019
22,0.6234564813886858
23,0.7241360715927164
24,0.7418793397954384
25,0.40180858393892477
26,0.513064047537864
27,0.681658504447809
28,0.4761124941824452
29,0.6669737219584676
30,0.6073990238761312
31,0.4354299220580927
32,0.6548319072989691
33,0.6810880124216343
34,0.5976483100845302
35,0.683309051486574
36,0.7305793896958791
37,0.7222615073258363
38,0.6013332093510075
39,0.5363194023496143
40,0.54278700696479
41,0.5610628875929308
42,0.5671940636282974
43,0.7602332272152509
44,0.5172223008103569
45,0.7025493553812328
46,0.5837683482882113
47,0.6964206781744672
48,0.5914287920505523
49,0.7554435229681452
50,0.680927878012946
51,0.6136436283197241
52,0.6699754506749032
53,0.47461796440870513
54,0.8342501305672708
55,0.8187550610382227
56,0.6198564338471336
57,0.5534930780783333
58,0.5656376849218145
59,0.6219331924389414
60,0.5787728259130686
61,0.6802269721080748
62,0.6977709843011082
63,0.42518015909140405
64,0.731364263647927
65,0.6200694024309429
66,0.603527798822215
67,0.6308837677717376
68,0.49262373446387836
69,0.8836662252106509
70,0.45159703864870304
71,0.738930238453511
72,0.5011810106926662
73,0.457008118484178
74,0.47341126161326963
75,0.4966981684432964
76,0.46477460849334634
77,0.735401676640409
78,0.6891890236729852
79,0.6774208288263561
80,0.5220668767877733
81,0.6079291288655201
82,0.662847052939666
83,0.5698584005437147
84,0.6213972597539095
85,0.7049083951604032
86,0.5217817576628363
87,0.470523411638026
88,0.4908976760791557
89,0.7199925033620379
90,0.48484078639918027
91,0.758084517831115
92,0.5135141006952849
93,0.7953441259069011
94,0.44981957476888723
95,0.5435350657165271
96,0.6656040610328136
97,0.45732106094020053
98,0.5168920955234753
99,0.6688045488512175
100,0.5121365595619121
101,0.6027989353426414
102,0.5348259633362614
103,0.5243395650675712
104,0.5775757356350346
105,0.41595425962962124
106,0.6724759698022862
107,0.7126953520128019
108,0.8228638365060004
109,0.5341430048816109
110,0.7413877024172745
111,0.4672080871297014
112,0.6547259390064412
113,0.6310728110886759
114,0.6619786508934024
115,0.605495476216255
116,0.5337197045048893
117,0.6818578754373991
118,0.6299012463851674
119,0.7444528170549223
120,0.4568650489931707
121,0.4445358988525397
122,0.613082564919038
123,0.6276823831359534
124,0.5537415323861683
125,0.49500753715725243
126,0.715776470174594
127,0.5945441465225735
128,0.5938565196524211
129,0.5584853929902903
130,0.6592085665087687
131,0.652856182525763
132,0.7212127969283273
133,0.7707417041333959
134,0.6016760000732445
135,0.6531566324828151
136,0.5641380905126879
137,0.6079774386416013
138,0.6245348148266543
139,0.597512642987909
140,0.5631887324197328
141,0.5920544110309434
142,0.5761548340578432
143,0.5058135037629466
144,0.5270784433395594
145,0.4773498698796898
146,0.5504928463806193
147,0.6597733458497714
148,0.6257635320312119
149,0.46675720076477556
