worker,task,answer
3.0,2,0
3.0,4,1
3.0,5,1
3.0,6,1
3.0,9,1
3.0,12,1
3.0,23,1
3.0,31,1
3.0,34,1
3.0,39,0
3.0,40,0
4.0,7,1
4.0,11,0
4.0,12,0
4.0,14,0
4.0,21,1
4.0,22,0
4.0,25,1
4.0,33,1
4.0,36,1
4.0,39,1
4.0,43,1
4.0,44,1
4.0,47,1
5.0,6,1
5.0,9,0
5.0,17,0
5.0,18,1
5.0,20,0
5.0,21,0
5.0,24,1
5.0,27,1
5.0,28,0
5.0,33,1
5.0,38,1
5.0,41,0
5.0,42,0
5.0,43,1
5.0,44,1
5.0,48,1
5.0,49,0
6.0,18,1
6.0,20,0
6.0,21,1
6.0,22,1
6.0,23,0
6.0,25,1
6.0,26,0
6.0,27,0
6.0,28,0
6.0,30,1
6.0,32,1
6.0,46,0
7.0,4,0
7.0,15,0
7.0,20,0
7.0,22,1
7.0,30,1
7.0,39,0
7.0,40,1
7.0,47,1
7.0,48,0
8.0,0,1
8.0,5,1
8.0,12,1
8.0,13,0
8.0,16,0
8.0,17,1
8.0,19,0
8.0,24,1
8.0,28,0
8.0,33,0
8.0,36,1
8.0,38,0
8.0,41,0
8.0,42,0
8.0,43,0
8.0,44,1
8.0,45,0
8.0,46,1
10.0,4,1
10.0,8,0
10.0,9,0
10.0,12,0
10.0,20,1
10.0,21,0
10.0,25,0
10.0,27,0
10.0,33,1
10.0,34,1
10.0,39,0
10.0,42,0
10.0,43,1
10.0,44,1
10.0,47,1
15.0,3,1
15.0,6,0
15.0,7,1
15.0,14,0
15.0,18,0
15.0,19,1
15.0,20,0
15.0,22,1
15.0,23,1
15.0,24,1
15.0,26,1
15.0,28,0
15.0,32,0
15.0,39,0
15.0,43,1
15.0,48,0
18.0,0,1
18.0,1,1
18.0,2,1
18.0,5,1
18.0,8,0
18.0,10,1
18.0,12,1
18.0,14,0
18.0,22,1
18.0,31,1
18.0,32,0
18.0,34,0
18.0,39,0
18.0,40,1
18.0,45,0
18.0,49,0
19.0,0,1
19.0,7,0
19.0,9,1
19.0,11,0
19.0,13,1
19.0,14,1
19.0,20,0
19.0,29,1
19.0,36,0
19.0,37,1
19.0,43,0
19.0,44,0
19.0,46,1
21.0,1,0
21.0,3,0
21.0,10,1
21.0,11,1
21.0,16,1
21.0,18,0
21.0,22,1
21.0,23,1
21.0,24,1
21.0,26,1
21.0,29,0
21.0,38,1
21.0,42,0
21.0,44,0
23.0,1,1
23.0,6,1
23.0,8,1
23.0,12,1
23.0,15,0
23.0,16,0
23.0,24,1
23.0,25,0
23.0,26,0
23.0,27,1
23.0,31,0
23.0,34,0
23.0,43,1
23.0,48,1
23.0,49,1
27.0,6,1
27.0,9,0
27.0,25,0
27.0,28,1
27.0,33,1
27.0,35,0
27.0,36,1
27.0,38,0
27.0,43,1
27.0,46,0
28.0,1,0
28.0,2,0
28.0,3,1
28.0,8,1
28.0,15,0
28.0,17,1
28.0,23,1
28.0,29,0
28.0,30,0
28.0,34,0
28.0,37,1
28.0,38,0
28.0,39,0
28.0,42,1
28.0,44,0
28.0,45,0
29.0,0,0
29.0,4,1
29.0,5,1
29.0,6,1
29.0,9,0
29.0,13,0
29.0,21,1
29.0,22,1
29.0,23,0
29.0,26,0
29.0,28,0
29.0,31,1
29.0,32,1
29.0,33,1
29.0,34,1
29.0,39,1
29.0,42,0
29.0,43,0
29.0,45,0
30.0,1,0
30.0,3,0
30.0,11,0
30.0,12,1
30.0,18,0
30.0,21,1
30.0,23,0
30.0,27,1
30.0,28,1
30.0,30,1
30.0,32,1
30.0,35,0
30.0,37,1
30.0,49,0
31.0,1,1
31.0,6,1
31.0,7,0
31.0,13,0
31.0,16,1
31.0,19,0
31.0,25,1
31.0,26,1
31.0,29,0
31.0,32,0
31.0,40,0
31.0,41,0
31.0,42,0
31.0,44,1
31.0,47,1
32.0,0,1
32.0,8,0
32.0,15,0
32.0,16,0
32.0,19,0
32.0,30,0
32.0,34,0
32.0,37,1
32.0,43,1
32.0,45,0
32.0,46,1
32.0,48,1
33.0,1,0
33.0,2,0
33.0,9,1
33.0,11,0
33.0,12,1
33.0,13,0
33.0,17,1
33.0,20,0
33.0,31,1
33.0,40,1
33.0,44,1
33.0,48,1
34.0,7,0
34.0,11,0
34.0,13,0
34.0,15,1
34.0,22,0
34.0,28,0
34.0,30,1
34.0,32,1
34.0,35,0
34.0,36,0
34.0,40,0
34.0,42,0
34.0,44,0
34.0,47,1
38.0,2,0
38.0,8,1
38.0,13,1
38.0,14,1
38.0,18,1
38.0,19,0
38.0,20,0
38.0,22,0
38.0,33,1
38.0,35,0
38.0,36,1
38.0,38,0
38.0,46,1
38.0,48,1
39.0,1,0
39.0,7,1
39.0,10,1
39.0,14,0
39.0,15,0
39.0,16,1
39.0,21,0
39.0,22,0
39.0,26,1
39.0,31,1
39.0,35,0
41.0,4,0
41.0,9,1
41.0,10,1
41.0,11,0
41.0,14,1
41.0,15,0
41.0,16,0
41.0,20,0
41.0,22,1
41.0,24,0
41.0,31,0
41.0,32,0
41.0,33,1
41.0,36,0
41.0,40,0
41.0,46,1
41.0,49,0
45.0,1,0
45.0,4,1
45.0,7,0
45.0,8,1
45.0,11,1
45.0,16,1
45.0,18,1
45.0,19,0
45.0,20,0
45.0,26,1
45.0,29,1
45.0,31,0
45.0,33,1
45.0,36,1
45.0,38,0
45.0,39,0
45.0,47,1
45.0,49,0
47.0,0,0
47.0,4,1
47.0,5,1
47.0,6,1
47.0,7,0
47.0,11,0
47.0,13,0
47.0,15,1
47.0,16,1
47.0,17,1
47.0,21,1
47.0,23,0
47.0,24,1
47.0,26,0
47.0,28,0
47.0,31,1
