worker,task,answer
1.0,1,1
1.0,3,0
1.0,5,1
1.0,8,0
1.0,9,1
1.0,11,1
1.0,12,1
1.0,13,1
1.0,15,0
1.0,22,0
1.0,23,1
1.0,24,1
1.0,25,1
1.0,28,1
1.0,29,1
1.0,32,1
1.0,37,1
1.0,38,0
1.0,39,0
1.0,41,0
1.0,44,0
1.0,49,1
6.0,0,0
6.0,2,0
6.0,3,0
6.0,5,1
6.0,7,0
6.0,10,1
6.0,12,0
6.0,13,0
6.0,15,0
6.0,18,1
6.0,19,1
6.0,21,1
6.0,23,1
6.0,24,0
6.0,28,0
6.0,29,1
6.0,30,0
6.0,32,0
6.0,33,0
6.0,34,1
6.0,35,1
6.0,36,1
6.0,40,0
6.0,42,1
6.0,44,1
6.0,46,1
6.0,47,1
6.0,48,0
11.0,0,0
11.0,1,0
11.0,2,1
11.0,4,0
11.0,5,0
11.0,7,0
11.0,8,0
11.0,10,1
11.0,11,1
11.0,14,1
11.0,15,1
11.0,16,0
11.0,19,0
11.0,22,0
11.0,26,1
11.0,29,0
11.0,31,0
11.0,33,0
11.0,34,1
11.0,38,1
11.0,40,0
11.0,41,0
11.0,43,1
11.0,45,1
11.0,48,0
17.0,3,0
17.0,4,1
17.0,8,0
17.0,9,0
17.0,12,0
17.0,14,1
17.0,16,0
17.0,18,1
17.0,19,0
17.0,21,0
17.0,24,0
17.0,25,1
17.0,26,1
17.0,27,1
17.0,28,0
17.0,30,1
17.0,32,1
17.0,33,0
17.0,34,0
17.0,36,0
17.0,38,1
17.0,40,0
17.0,41,1
17.0,43,0
17.0,45,0
17.0,46,0
17.0,49,1
22.0,0,0
22.0,3,0
22.0,8,0
22.0,11,1
22.0,12,0
22.0,13,1
22.0,14,1
22.0,18,1
22.0,20,1
22.0,22,1
22.0,29,1
22.0,31,0
22.0,32,1
22.0,35,1
22.0,36,1
22.0,38,0
22.0,41,1
22.0,42,1
22.0,45,0
22.0,46,0
22.0,48,0
29.0,0,1
29.0,1,1
29.0,2,1
29.0,3,0
29.0,4,1
29.0,5,1
29.0,7,1
29.0,8,0
29.0,9,1
29.0,10,1
29.0,12,1
29.0,13,0
29.0,21,1
29.0,25,1
29.0,26,1
29.0,27,1
29.0,32,1
29.0,40,1
29.0,42,0
29.0,45,0
29.0,46,0
30.0,3,0
30.0,4,0
30.0,5,1
30.0,6,1
30.0,7,0
30.0,8,0
30.0,10,1
30.0,14,0
30.0,16,1
30.0,22,0
