worker,task,answer
0.0,0,1
0.0,1,1
0.0,2,0
0.0,3,0
0.0,4,1
0.0,5,1
0.0,6,1
0.0,8,0
0.0,9,1
0.0,10,0
0.0,11,1
0.0,16,0
0.0,17,1
0.0,19,0
0.0,22,0
0.0,23,1
0.0,24,0
0.0,25,1
0.0,27,0
0.0,34,0
0.0,35,1
0.0,37,0
0.0,38,1
0.0,39,1
0.0,40,1
0.0,43,0
0.0,44,0
0.0,46,1
6.0,3,0
6.0,5,1
6.0,7,1
6.0,8,0
6.0,9,0
6.0,10,0
6.0,11,0
6.0,12,0
6.0,14,1
6.0,15,1
6.0,16,1
6.0,17,1
6.0,19,0
6.0,21,1
6.0,22,1
6.0,24,1
6.0,27,0
6.0,28,0
6.0,29,0
6.0,30,1
6.0,32,0
6.0,34,1
6.0,36,0
6.0,38,1
6.0,39,1
6.0,43,1
6.0,44,1
6.0,46,1
6.0,47,1
6.0,48,1
6.0,49,0
7.0,0,1
7.0,2,1
7.0,3,1
7.0,4,1
7.0,6,1
7.0,7,1
7.0,8,1
7.0,10,0
7.0,11,1
7.0,12,1
7.0,13,1
7.0,14,0
7.0,15,1
7.0,16,1
7.0,18,0
7.0,19,0
7.0,21,1
7.0,23,0
7.0,24,0
7.0,27,1
7.0,28,0
7.0,29,0
7.0,30,1
7.0,34,1
7.0,35,1
7.0,36,1
7.0,37,0
7.0,38,1
7.0,39,1
7.0,40,1
7.0,41,1
7.0,42,0
7.0,43,0
7.0,44,1
7.0,45,1
7.0,46,0
7.0,48,1
7.0,49,0
17.0,0,1
17.0,1,0
17.0,2,0
17.0,3,0
17.0,5,1
17.0,6,0
17.0,7,0
17.0,8,1
17.0,10,1
17.0,12,1
17.0,14,0
17.0,15,0
17.0,17,1
17.0,18,1
17.0,20,1
17.0,21,0
17.0,23,1
17.0,24,0
17.0,25,0
17.0,28,0
17.0,30,1
17.0,31,1
17.0,32,0
17.0,33,0
17.0,35,0
17.0,37,0
17.0,38,0
17.0,39,1
17.0,40,0
17.0,41,1
17.0,43,0
17.0,44,1
17.0,45,1
17.0,46,0
17.0,48,0
17.0,49,0
19.0,0,1
19.0,1,0
19.0,2,0
19.0,3,1
19.0,4,0
19.0,5,0
19.0,9,1
19.0,10,1
19.0,11,0
19.0,12,1
19.0,14,0
19.0,15,0
19.0,16,0
19.0,18,0
19.0,19,0
19.0,21,0
19.0,22,1
19.0,23,1
19.0,25,0
19.0,26,0
19.0,27,1
19.0,28,0
19.0,30,0
19.0,31,1
19.0,33,1
19.0,34,1
19.0,35,1
19.0,36,0
19.0,37,0
19.0,38,0
19.0,41,1
19.0,43,1
19.0,44,0
19.0,45,0
19.0,46,1
19.0,48,0
19.0,49,0
20.0,1,0
20.0,2,0
20.0,6,1
20.0,7,0
20.0,9,1
20.0,11,0
20.0,13,0
20.0,14,1
20.0,16,1
20.0,17,1
20.0,18,1
20.0,21,0
20.0,22,1
20.0,23,0
20.0,24,0
20.0,26,0
20.0,28,1
20.0,29,1
20.0,30,1
20.0,31,0
20.0,35,0
20.0,36,0
20.0,37,1
20.0,38,0
20.0,39,0
20.0,41,0
20.0,42,0
20.0,43,1
20.0,44,0
20.0,45,0
20.0,46,0
20.0,48,1
20.0,49,0
21.0,1,1
21.0,2,1
21.0,3,1
21.0,4,0
21.0,5,0
21.0,7,0
21.0,8,1
21.0,9,1
21.0,10,1
21.0,11,1
21.0,13,1
21.0,19,1
21.0,20,1
21.0,21,0
21.0,22,1
21.0,23,0
21.0,24,1
21.0,25,0
21.0,26,0
21.0,29,0
21.0,30,0
21.0,32,1
