worker,task,answer
5.0,0,0
5.0,2,1
5.0,3,0
5.0,5,0
5.0,6,1
5.0,7,1
5.0,10,0
5.0,12,1
5.0,16,0
5.0,17,0
5.0,18,1
5.0,20,1
5.0,21,1
5.0,22,1
5.0,23,1
5.0,24,1
5.0,26,0
5.0,27,0
5.0,28,0
5.0,30,1
5.0,32,1
5.0,33,1
5.0,34,0
5.0,36,1
5.0,37,0
5.0,38,0
5.0,39,1
5.0,41,0
5.0,42,1
5.0,43,0
5.0,44,1
5.0,45,0
5.0,46,1
5.0,47,0
5.0,48,1
7.0,1,1
7.0,3,1
7.0,8,1
7.0,9,0
7.0,10,1
7.0,12,0
7.0,13,0
7.0,17,1
7.0,19,0
7.0,20,0
7.0,21,0
7.0,22,1
7.0,23,0
7.0,24,1
7.0,26,1
7.0,28,0
7.0,30,0
7.0,32,1
7.0,34,1
7.0,38,1
7.0,39,0
7.0,40,1
7.0,42,0
7.0,43,0
7.0,44,1
7.0,45,0
7.0,46,0
7.0,48,1
7.0,49,1
8.0,0,1
8.0,1,1
8.0,2,0
8.0,3,0
8.0,5,0
8.0,7,1
8.0,10,0
8.0,12,1
8.0,13,0
8.0,14,1
8.0,15,0
8.0,16,0
8.0,17,1
8.0,18,1
8.0,20,0
8.0,22,1
8.0,24,0
8.0,25,0
8.0,26,0
8.0,30,0
8.0,31,1
8.0,32,0
8.0,33,0
8.0,34,1
8.0,35,1
8.0,36,1
8.0,38,1
8.0,40,1
8.0,41,1
8.0,42,0
8.0,43,1
8.0,45,1
8.0,46,1
8.0,49,0
11.0,0,0
11.0,1,0
11.0,2,0
11.0,3,0
11.0,4,0
11.0,5,0
11.0,6,0
11.0,8,0
11.0,9,1
11.0,12,0
11.0,13,1
11.0,14,1
11.0,15,0
11.0,18,1
11.0,19,1
11.0,20,0
11.0,23,1
11.0,24,1
11.0,25,1
11.0,26,0
11.0,27,1
11.0,28,1
11.0,29,1
11.0,32,1
11.0,36,0
11.0,37,1
11.0,38,1
11.0,42,0
11.0,44,0
11.0,48,1
11.0,49,1
13.0,0,1
13.0,2,0
13.0,5,0
13.0,6,1
13.0,7,1
13.0,8,1
13.0,11,0
13.0,12,1
13.0,13,1
13.0,14,0
13.0,15,0
13.0,16,0
13.0,17,1
13.0,19,1
13.0,20,0
13.0,21,0
13.0,22,0
13.0,24,1
13.0,25,1
13.0,27,1
13.0,28,0
13.0,29,1
13.0,30,1
13.0,32,0
13.0,33,0
13.0,34,1
13.0,35,1
13.0,36,1
13.0,37,1
13.0,38,0
13.0,40,0
13.0,41,1
13.0,42,1
13.0,43,0
13.0,44,0
13.0,45,0
13.0,49,1
16.0,0,1
16.0,2,1
16.0,4,1
16.0,5,0
16.0,7,0
16.0,9,1
16.0,10,1
16.0,12,1
16.0,13,1
16.0,15,1
16.0,17,0
16.0,18,1
16.0,20,0
16.0,21,1
16.0,22,0
16.0,23,1
16.0,24,0
16.0,26,0
16.0,27,1
16.0,28,1
16.0,30,1
16.0,31,1
16.0,32,0
16.0,34,0
