worker,value
0,0.762294563864484
1,0.4984153165991571
2,0.7106626141966997
3,0.6366057575089412
4,0.6677945977993016
5,0.8664027722446108
6,0.535531268191723
7,0.7708711232621543
8,0.8127241370962972
9,0.6378766164192236
10,0.6115266626924357
11,0.5857269608720637
12,0.6433112821648773
13,0.5568673137925599
14,0.691705798955303
15,0.7039857265134141
16,0.5688294623539523
17,0.48911396468436874
18,0.6232484659340801
19,0.5906856659420726
20,0.5317525239100623
21,0.8414330302445022
22,0.5002468862344197
23,0.6013825228560691
24,0.6729743747759342
25,0.5223840917504756
26,0.6769021536171953
27,0.6041698325616502
28,0.5327305870963795
29,0.6865441705748077
30,0.5863955914823166
31,0.7933689650783826
32,0.672945749575394
33,0.674560424084024
34,0.6509506416401913
35,0.5664215767661618
36,0.6432850978764794
37,0.5277906424152154
38,0.5988851581235366
39,0.558046418319645
40,0.633092006557711
41,0.6427612188437528
42,0.5868621160348675
43,0.7420715544932504
44,0.5124908051775148
45,0.6854528454120676
46,0.6471194070922931
47,0.5405480861081562
48,0.596001487547416
49,0.5705736289123633
50,0.5277746116989772
51,0.4776558692359246
52,0.44180747488229466
53,0.5143313055142751
54,0.5688162156200368
55,0.748198274797631
56,0.7006375192767451
57,0.5247402046261654
58,0.5604087792572091
59,0.5724226241451063
60,0.7679863522547338
61,0.6262137850574944
62,0.7549229068059929
63,0.6113387608901979
64,0.6502736267077396
65,0.5855669876370903
66,0.537770858553668
67,0.7723213959587398
68,0.6774784105733321
69,0.4919551053280614
70,0.5565502614055922
71,0.6121147595980139
72,0.6948427647659754
73,0.4961224190406325
74,0.6090324863400232
75,0.7164629641108003
76,0.6955267568094158
77,0.5629850754827653
78,0.5165336135042617
79,0.6443660956134161
80,0.5682509613125526
81,0.5441870499392524
82,0.47377215363026515
83,0.4267147019862291
84,0.6961654102571773
85,0.6988315778674086
86,0.6067697398376587
87,0.6028853160091013
88,0.5733747825235146
89,0.5143466053308794
90,0.6115886466128754
91,0.7747760379130677
92,0.586944811991807
93,0.5373819772514119
94,0.5386037407770244
95,0.5127899828248247
96,0.4673719390788637
97,0.5519168748022961
98,0.46348055465175697
99,0.5909062691776
100,0.48611467943540154
101,0.5679998989411678
102,0.547123628444544
103,0.6111541081779538
104,0.6100656395749272
105,0.5107106608956506
106,0.8526308216292591
107,0.5510973167322367
108,0.4750730680328079
109,0.6667551015276139
110,0.6217678408607615
111,0.7469760316491341
112,0.6263489075514151
113,0.5780642990817582
114,0.3362173766321583
115,0.592870500783626
116,0.5261136600766717
117,0.521562997569109
118,0.5588702473387291
119,0.6129419913036875
120,0.44861871003258
121,0.49496781462234923
122,0.7592676793009984
123,0.47078481284167006
124,0.4826286221556672
125,0.5928597401790391
126,0.6229662955413349
127,0.605011320705857
128,0.6193342658896591
129,0.5079741179483933
130,0.6291271141010605
131,0.44144066238545576
132,0.4289576296005014
133,0.6387367797395539
134,0.4558874281746742
135,0.5919102461187699
136,0.6261628208594029
137,0.6906271186098116
138,0.5256001736732271
139,0.6536017598157313
140,0.5472048065948006
141,0.5708512507735146
142,0.6454325410270778
143,0.5101532862491932
144,0.5176515813553912
145,0.6173326392903459
146,0.658730142232981
147,0.7571529468656816
148,0.674635951147814
149,0.5664005130189287
