worker,value
0,0.5638028755319622
1,0.4940362843759088
2,0.7455262417760693
3,0.48017809517824916
4,0.41267924452165056
5,0.6249457537231206
6,0.745409898596779
7,0.5158155344813653
8,0.5893004144555847
9,0.4880621100290086
10,0.5468898019946468
11,0.5798302891763605
12,0.5572721545989112
13,0.5754982839999552
14,0.646397512295306
15,0.6348556946648904
16,0.48121291109083575
17,0.4713601135576708
18,0.5823510712161352
19,0.6419948620808844
20,0.5511524729622234
21,0.6405079337208732
22,0.648947810381724
23,0.49212208829361376
24,0.6847279443502143
25,0.6088329498417832
26,0.5262738607840427
27,0.6392277930081894
28,0.5375129119696405
29,0.5500519552584732
30,0.6768497897475896
31,0.7149549193715017
32,0.5033764894425315
33,0.6349389021805435
34,0.7095414236148624
35,0.7034152164246587
36,0.4912879486421216
37,0.6868652011123659
38,0.7714706705430617
39,0.4689364045755929
40,0.4812945715493032
41,0.5635959912148049
42,0.5792604680071123
43,0.5935654701673099
44,0.650952227025006
45,0.7443261899872269
46,0.662815458583619
47,0.627046795424137
48,0.5889906081329729
49,0.5472877624234405
50,0.4121023016739056
51,0.6453528622913897
52,0.6579596065605099
53,0.8405583154185021
54,0.4519918316230228
55,0.5935803852969983
56,0.6805087971080738
57,0.5858270007728678
58,0.5432013437336416
59,0.759195351162724
60,0.5476569113353529
61,0.5209217820214089
62,0.6757057308711117
63,0.5687551424324914
64,0.6320820499068338
65,0.6052908365492129
66,0.5494122460195683
67,0.4442058437424981
68,0.6151812579853173
69,0.6635691734977066
70,0.5806506478004247
71,0.60712236288088
72,0.6545982688115002
73,0.3131620101536332
74,0.5857481412571236
75,0.5378331411534256
76,0.44343060513490895
77,0.5757556538269617
78,0.5985571479052602
79,0.7413074089099632
80,0.7075793646411375
81,0.7341172767432977
82,0.674599486825403
83,0.7214904192127952
84,0.6120190474129558
85,0.6523167346666684
86,0.6041692532712812
87,0.6232482082335973
88,0.6282284045237575
89,0.5990354905804286
90,0.5084473871660116
91,0.7975541909633692
92,0.5472971750014863
93,0.6753623494475254
94,0.5708011790314917
95,0.45337187158487235
96,0.5697255725670625
97,0.5187553858817832
98,0.708294553641737
99,0.6554134772735933
100,0.6976095577589344
101,0.6066053655092659
102,0.6078951971214568
103,0.5400894809598641
104,0.7008515711039552
105,0.652015074828602
106,0.5105300871704093
107,0.4783833857415652
108,0.6515713361966584
109,0.3932856004719465
110,0.6614423925022141
111,0.534292546658403
112,0.5937177257079349
113,0.5214168254782978
114,0.7443021776946417
115,0.7125846704073684
116,0.4343907817596099
117,0.7203949828875993
118,0.6542156925480049
119,0.7735280616893241
120,0.5572091147924827
121,0.5615484882632148
122,0.5496452589555572
123,0.5956889294877542
124,0.5021848990084223
125,0.6051098032617483
126,0.8821602221756073
127,0.5353117691508439
128,0.7689304362743192
129,0.5361039906109217
130,0.5609940035436913
131,0.5292998302470542
132,0.6474397575731601
133,0.7083222263562599
134,0.5257471752332099
135,0.7238410735958887
136,0.5930066874724312
137,0.5106988944538713
138,0.5757966727218123
139,0.623214854083073
140,0.6754245059551212
141,0.5748060909939212
142,0.4584753907314133
143,0.393960597585436
144,0.6716614641745148
145,0.5818438420933835
146,0.6761448842793762
147,0.7621675014708248
148,0.4974686270503868
149,0.5511639523749672
