worker,task,answer
0.0,4,1
0.0,11,1
0.0,16,0
0.0,19,1
0.0,26,0
0.0,28,0
0.0,39,1
0.0,49,1
6.0,9,1
6.0,16,1
6.0,20,1
6.0,26,0
6.0,27,1
6.0,29,0
6.0,38,1
6.0,41,0
6.0,45,0
7.0,0,0
7.0,3,0
7.0,6,0
7.0,7,0
7.0,10,1
7.0,11,0
7.0,17,1
7.0,21,0
7.0,33,1
10.0,9,0
10.0,16,0
10.0,18,0
10.0,20,0
10.0,26,0
10.0,33,1
10.0,37,1
10.0,38,1
10.0,39,1
10.0,43,0
13.0,8,1
13.0,18,1
13.0,22,0
13.0,25,0
13.0,26,0
13.0,27,0
13.0,29,0
13.0,34,0
13.0,35,0
13.0,38,0
13.0,39,1
13.0,41,1
13.0,43,0
13.0,47,1
13.0,49,1
24.0,1,0
24.0,5,0
24.0,12,1
24.0,15,1
24.0,23,0
24.0,31,0
24.0,46,1
24.0,48,1
31.0,4,0
31.0,5,1
31.0,10,0
31.0,17,0
31.0,25,1
31.0,26,1
31.0,32,0
31.0,37,0
31.0,42,1
36.0,1,0
36.0,9,0
36.0,12,0
36.0,13,1
36.0,19,0
36.0,22,1
36.0,24,0
36.0,26,1
36.0,31,1
36.0,42,0
36.0,49,1
41.0,8,0
41.0,14,1
41.0,28,0
41.0,32,1
41.0,37,1
41.0,41,0
41.0,46,1
48.0,1,1
48.0,3,0
48.0,13,0
48.0,16,0
48.0,31,1
48.0,37,0
48.0,40,0
48.0,43,0
49.0,1,0
49.0,6,0
49.0,30,0
49.0,33,1
49.0,34,0
49.0,47,0
49.0,48,1
56.0,1,1
56.0,11,1
56.0,18,1
56.0,22,1
56.0,27,1
56.0,33,1
56.0,39,0
56.0,40,1
56.0,43,0
56.0,49,0
57.0,4,1
57.0,8,0
57.0,18,0
57.0,20,1
57.0,25,0
57.0,29,1
57.0,34,0
57.0,37,1
57.0,39,0
57.0,43,1
58.0,0,0
58.0,5,1
58.0,11,0
58.0,19,1
58.0,26,1
58.0,36,1
58.0,42,1
58.0,44,1
58.0,46,0
58.0,47,0
58.0,49,0
60.0,0,0
60.0,1,1
60.0,5,1
60.0,6,0
60.0,14,0
60.0,16,0
60.0,18,1
60.0,22,1
60.0,26,1
60.0,27,0
60.0,28,0
60.0,32,1
60.0,38,1
60.0,40,0
60.0,47,1
62.0,0,0
62.0,4,1
62.0,12,1
62.0,19,0
62.0,20,0
62.0,21,0
62.0,25,0
62.0,32,1
62.0,38,1
62.0,42,0
62.0,45,1
63.0,4,1
63.0,5,1
63.0,14,1
63.0,16,0
63.0,23,0
63.0,24,1
63.0,29,1
63.0,38,1
63.0,43,0
63.0,45,1
63.0,46,1
63.0,49,0
68.0,2,0
68.0,3,1
68.0,9,0
68.0,10,0
68.0,16,1
68.0,38,0
68.0,40,1
68.0,45,1
68.0,46,1
68.0,47,1
70.0,1,1
70.0,3,0
70.0,5,0
70.0,8,0
70.0,10,1
70.0,14,1
70.0,21,0
70.0,23,0
70.0,24,0
70.0,26,0
70.0,27,0
70.0,34,0
70.0,35,1
70.0,39,1
70.0,46,0
74.0,0,1
74.0,3,0
74.0,4,0
74.0,6,1
74.0,15,1
74.0,16,1
74.0,18,0
74.0,30,1
74.0,32,1
74.0,43,0
75.0,15,0
75.0,16,1
75.0,21,1
75.0,22,0
75.0,23,0
75.0,29,0
75.0,36,0
75.0,42,0
75.0,45,1
76.0,1,0
76.0,3,0
76.0,21,0
76.0,23,0
76.0,27,1
76.0,30,0
76.0,33,1
76.0,34,0
76.0,39,1
76.0,43,1
76.0,44,1
76.0,46,0
82.0,0,0
82.0,6,0
82.0,8,1
82.0,12,1
82.0,14,0
82.0,22,1
82.0,23,0
82.0,28,0
82.0,34,0
82.0,42,0
90.0,5,1
90.0,6,0
90.0,7,1
90.0,11,0
90.0,13,1
90.0,16,0
90.0,18,0
90.0,20,0
90.0,23,0
90.0,25,1
90.0,27,1
90.0,32,1
94.0,10,1
94.0,11,0
94.0,15,1
94.0,17,1
94.0,24,0
94.0,34,0
94.0,38,0
94.0,39,0
94.0,41,1
94.0,49,0
97.0,1,0
97.0,7,1
97.0,8,1
97.0,13,0
97.0,14,0
97.0,21,0
97.0,26,0
97.0,32,0
97.0,45,0
101.0,0,0
101.0,1,1
101.0,2,1
101.0,10,1
101.0,27,0
101.0,34,0
101.0,38,1
101.0,40,0
109.0,0,0
109.0,10,1
109.0,12,1
109.0,22,1
109.0,24,1
109.0,25,0
109.0,26,1
109.0,27,0
109.0,32,0
109.0,36,0
109.0,47,1
109.0,48,1
109.0,49,1
113.0,1,0
113.0,3,0
113.0,12,1
113.0,20,1
