worker,task,answer
2.0,4,1
2.0,19,1
2.0,20,0
2.0,27,1
2.0,29,0
2.0,31,1
2.0,32,0
2.0,35,0
2.0,36,0
2.0,48,1
2.0,49,0
6.0,6,1
6.0,19,1
6.0,25,1
6.0,27,1
6.0,28,1
6.0,29,0
6.0,36,1
24.0,7,0
24.0,17,1
24.0,19,1
24.0,21,1
24.0,23,0
24.0,31,1
24.0,33,0
24.0,34,0
24.0,42,1
24.0,48,1
29.0,1,0
29.0,4,0
29.0,8,1
29.0,9,0
29.0,13,1
29.0,20,1
29.0,23,0
29.0,24,1
29.0,25,0
29.0,31,0
29.0,32,1
29.0,45,0
34.0,6,0
34.0,7,1
34.0,8,0
34.0,25,0
34.0,28,0
34.0,30,0
34.0,36,0
34.0,37,0
34.0,43,1
36.0,1,0
36.0,8,1
36.0,27,1
36.0,28,0
36.0,34,1
36.0,36,0
36.0,37,1
36.0,41,1
36.0,42,1
36.0,47,1
38.0,3,1
38.0,4,1
38.0,11,1
38.0,12,0
38.0,20,0
38.0,28,1
38.0,31,1
38.0,37,0
38.0,38,0
38.0,40,0
39.0,9,0
39.0,15,0
39.0,20,0
39.0,25,0
39.0,30,1
39.0,40,1
39.0,43,1
39.0,47,0
40.0,3,1
40.0,4,1
40.0,6,0
40.0,8,1
40.0,16,1
40.0,29,0
40.0,35,1
40.0,38,1
40.0,42,1
40.0,43,0
40.0,48,1
42.0,0,0
42.0,19,1
42.0,24,1
42.0,25,1
42.0,29,0
42.0,33,0
42.0,38,0
44.0,4,0
44.0,6,0
44.0,21,0
44.0,29,1
44.0,30,0
44.0,40,1
44.0,43,0
44.0,44,1
44.0,48,1
44.0,49,1
57.0,7,1
57.0,13,1
57.0,14,1
57.0,16,1
57.0,19,1
57.0,24,1
57.0,25,0
57.0,46,1
57.0,47,0
59.0,1,1
59.0,7,0
59.0,10,0
59.0,14,1
59.0,17,1
59.0,21,1
59.0,22,0
59.0,24,1
59.0,28,1
59.0,30,0
59.0,33,1
59.0,35,0
59.0,37,1
59.0,40,1
59.0,41,0
59.0,44,0
59.0,49,1
67.0,5,0
67.0,10,1
67.0,12,1
67.0,13,0
67.0,14,0
67.0,25,0
67.0,27,1
67.0,28,0
67.0,30,1
67.0,31,1
67.0,33,0
67.0,34,1
67.0,37,1
68.0,4,0
68.0,9,0
68.0,14,0
68.0,27,1
68.0,30,0
68.0,33,0
68.0,39,1
68.0,43,0
68.0,46,1
79.0,4,0
79.0,11,1
79.0,18,0
79.0,23,0
79.0,38,1
79.0,39,0
81.0,4,0
81.0,7,1
81.0,12,1
81.0,13,0
81.0,21,0
81.0,28,1
81.0,34,1
81.0,35,1
81.0,45,0
88.0,4,0
88.0,5,1
88.0,15,0
88.0,17,0
88.0,23,1
88.0,24,1
88.0,25,1
88.0,31,1
88.0,32,1
88.0,33,1
88.0,47,0
88.0,49,0
89.0,2,1
89.0,5,1
89.0,15,1
89.0,35,0
89.0,42,1
89.0,44,1
89.0,48,1
90.0,0,0
90.0,15,0
90.0,16,0
90.0,26,1
90.0,27,0
90.0,30,1
90.0,32,1
90.0,35,1
90.0,38,0
90.0,41,1
90.0,45,1
90.0,47,1
92.0,0,1
92.0,1,0
92.0,2,1
92.0,16,1
92.0,28,0
92.0,39,0
92.0,40,1
92.0,44,1
92.0,45,1
99.0,3,1
99.0,4,0
99.0,7,0
99.0,12,0
99.0,15,0
99.0,19,1
99.0,29,0
99.0,32,1
99.0,34,1
99.0,42,0
99.0,45,0
99.0,49,1
100.0,19,0
100.0,23,0
100.0,25,1
100.0,31,1
100.0,37,1
100.0,44,1
100.0,47,1
102.0,6,0
102.0,7,1
102.0,16,0
102.0,18,1
102.0,20,1
102.0,23,0
102.0,24,1
102.0,49,1
107.0,1,0
107.0,4,0
107.0,7,0
107.0,9,0
107.0,16,0
107.0,19,0
107.0,35,0
107.0,36,0
107.0,37,1
107.0,45,0
111.0,0,0
111.0,3,1
111.0,6,1
111.0,7,1
111.0,8,0
111.0,10,0
111.0,12,0
111.0,15,1
111.0,17,1
111.0,18,0
111.0,24,1
111.0,26,0
111.0,31,0
111.0,41,0
111.0,42,0
111.0,47,0
124.0,5,1
124.0,12,1
124.0,18,0
124.0,21,1
124.0,22,1
124.0,23,1
124.0,25,1
124.0,27,1
124.0,36,1
124.0,37,1
124.0,45,1
126.0,8,1
126.0,13,1
126.0,14,1
126.0,19,0
