worker,task,answer
5.0,7,1
5.0,16,1
5.0,33,1
5.0,36,0
5.0,38,1
5.0,41,1
5.0,44,1
5.0,48,1
6.0,2,0
6.0,4,1
6.0,5,0
6.0,7,0
6.0,16,1
6.0,18,1
6.0,19,0
6.0,23,0
6.0,30,1
6.0,32,0
6.0,34,1
6.0,42,1
6.0,49,1
8.0,1,0
8.0,3,1
8.0,7,1
8.0,12,0
8.0,14,1
8.0,16,0
8.0,19,1
8.0,26,0
8.0,28,1
8.0,35,1
8.0,45,1
10.0,6,0
10.0,10,0
10.0,11,1
10.0,12,0
10.0,14,1
10.0,15,1
10.0,16,0
10.0,23,1
10.0,26,0
10.0,46,1
10.0,48,1
16.0,0,1
16.0,3,1
16.0,8,0
16.0,13,1
16.0,15,1
16.0,21,1
16.0,23,1
16.0,26,0
16.0,31,0
16.0,33,0
16.0,36,1
16.0,40,0
16.0,45,0
23.0,2,0
23.0,4,1
23.0,8,0
23.0,11,1
23.0,18,0
23.0,24,0
23.0,25,0
23.0,29,1
23.0,33,1
23.0,38,0
23.0,39,1
23.0,40,1
23.0,41,1
23.0,46,0
23.0,47,1
26.0,1,0
26.0,2,0
26.0,4,1
26.0,8,1
26.0,11,1
26.0,13,1
26.0,14,0
26.0,21,1
26.0,22,1
26.0,24,1
26.0,25,0
26.0,27,0
26.0,28,0
26.0,29,0
26.0,32,1
26.0,36,1
26.0,37,1
26.0,44,0
26.0,46,1
26.0,47,1
26.0,48,0
26.0,49,0
34.0,4,0
34.0,7,0
34.0,8,0
34.0,11,1
34.0,14,0
34.0,16,1
34.0,17,0
34.0,18,0
34.0,20,0
34.0,24,1
34.0,26,1
34.0,33,1
34.0,34,0
34.0,35,1
34.0,40,0
34.0,49,0
38.0,0,0
38.0,5,0
38.0,7,1
38.0,8,0
38.0,9,1
38.0,10,1
38.0,11,0
38.0,15,0
38.0,16,0
38.0,18,0
38.0,20,0
38.0,21,1
38.0,23,0
38.0,25,1
38.0,29,0
38.0,35,1
38.0,39,0
38.0,40,0
38.0,44,0
38.0,47,0
39.0,10,0
39.0,11,1
39.0,13,0
39.0,17,1
39.0,23,1
39.0,24,1
39.0,25,0
39.0,26,0
39.0,29,0
39.0,30,1
39.0,31,1
39.0,32,0
39.0,33,0
39.0,34,0
39.0,36,0
39.0,37,1
39.0,39,1
39.0,45,1
39.0,47,0
40.0,2,1
40.0,3,1
40.0,4,0
40.0,8,0
40.0,9,0
40.0,10,1
40.0,13,0
40.0,15,0
40.0,22,1
40.0,26,0
40.0,30,1
40.0,32,1
40.0,45,0
40.0,47,0
42.0,0,1
42.0,4,0
42.0,7,1
42.0,9,1
42.0,10,0
42.0,16,1
42.0,18,1
42.0,23,1
42.0,27,0
42.0,28,0
42.0,31,0
42.0,33,0
42.0,36,1
42.0,37,0
42.0,38,0
42.0,40,1
42.0,43,0
42.0,46,0
42.0,49,0
47.0,0,1
47.0,8,1
47.0,10,0
47.0,11,1
47.0,12,0
47.0,13,1
47.0,16,0
47.0,17,1
47.0,24,1
47.0,29,0
47.0,32,0
47.0,35,1
47.0,39,1
47.0,47,1
47.0,49,0
50.0,3,1
50.0,4,1
50.0,9,0
50.0,12,0
50.0,13,1
50.0,15,1
50.0,18,1
50.0,23,1
50.0,25,0
50.0,28,1
50.0,29,0
50.0,31,0
50.0,38,0
50.0,40,0
54.0,10,1
54.0,17,1
54.0,23,1
54.0,29,0
54.0,35,0
54.0,37,0
54.0,38,0
54.0,40,1
54.0,41,0
54.0,43,1
54.0,49,1
57.0,5,1
57.0,7,0
57.0,12,0
57.0,14,0
57.0,19,0
57.0,20,0
57.0,22,0
57.0,23,1
57.0,29,0
57.0,30,1
57.0,34,1
57.0,37,0
57.0,39,0
57.0,41,0
57.0,43,0
57.0,44,0
57.0,45,1
57.0,46,0
61.0,1,0
61.0,3,1
61.0,8,1
61.0,9,1
61.0,16,1
61.0,20,0
61.0,21,0
61.0,23,1
61.0,28,1
61.0,29,0
61.0,34,0
61.0,35,1
61.0,36,1
61.0,40,1
61.0,43,0
61.0,45,1
61.0,49,0
63.0,5,1
63.0,8,0
63.0,14,0
63.0,16,0
63.0,18,0
63.0,21,0
63.0,27,0
63.0,29,0
63.0,30,1
63.0,32,1
63.0,37,0
63.0,38,0
63.0,39,0
63.0,42,1
63.0,43,0
63.0,48,1
65.0,3,0
65.0,6,0
65.0,7,1
65.0,9,0
65.0,10,0
65.0,13,1
65.0,23,0
65.0,29,0
65.0,30,1
65.0,36,1
65.0,38,0
67.0,1,0
67.0,5,1
67.0,7,0
67.0,9,0
67.0,10,0
67.0,26,1
67.0,29,0
67.0,33,0
67.0,34,0
67.0,42,0
67.0,45,1
67.0,46,0
67.0,49,0
68.0,3,0
68.0,6,0
68.0,7,0
68.0,11,1
68.0,18,1
68.0,21,1
68.0,22,0
68.0,29,1
68.0,30,1
68.0,32,0
68.0,36,1
68.0,39,1
69.0,2,1
69.0,6,1
69.0,7,0
69.0,11,0
69.0,13,1
69.0,16,0
69.0,18,0
69.0,26,0
69.0,28,0
69.0,29,0
69.0,30,0
69.0,33,0
69.0,34,1
69.0,44,0
69.0,47,1
73.0,0,1
73.0,6,1
73.0,8,0
73.0,17,1
73.0,22,0
73.0,32,1
73.0,34,0
73.0,38,1
73.0,40,0
73.0,43,1
73.0,47,0
76.0,0,0
76.0,2,1
76.0,5,0
76.0,8,1
76.0,10,1
76.0,22,1
76.0,23,0
76.0,28,0
76.0,38,0
76.0,39,0
76.0,44,0
76.0,47,0
76.0,48,1
77.0,0,0
77.0,1,1
77.0,2,1
77.0,3,1
77.0,5,0
77.0,6,0
77.0,9,1
77.0,13,1
77.0,14,1
77.0,15,0
77.0,17,0
77.0,19,1
77.0,29,0
77.0,31,0
77.0,32,1
77.0,35,1
77.0,36,1
77.0,38,1
77.0,46,0
78.0,8,1
78.0,9,0
78.0,10,1
78.0,19,1
78.0,21,0
78.0,22,1
78.0,23,1
78.0,25,1
78.0,26,1
78.0,29,1
78.0,34,0
78.0,35,0
78.0,37,1
78.0,47,0
78.0,48,1
78.0,49,1
83.0,0,0
83.0,3,0
83.0,4,0
83.0,5,1
83.0,8,0
83.0,11,0
83.0,15,1
83.0,19,1
83.0,20,0
83.0,28,0
83.0,48,0
86.0,1,0
86.0,6,0
86.0,10,1
86.0,16,0
86.0,17,1
86.0,18,1
86.0,19,0
86.0,22,0
86.0,23,1
86.0,28,1
86.0,32,0
86.0,40,1
86.0,42,0
86.0,44,0
86.0,49,1
90.0,0,0
90.0,2,1
90.0,3,0
90.0,8,1
90.0,15,0
90.0,16,0
90.0,17,0
90.0,19,1
90.0,21,1
90.0,23,1
90.0,26,0
90.0,30,0
90.0,33,0
90.0,34,0
90.0,36,1
90.0,37,1
90.0,40,0
90.0,43,0
90.0,46,1
90.0,48,1
92.0,1,0
92.0,5,0
92.0,7,1
92.0,9,1
92.0,11,1
92.0,15,1
92.0,16,0
92.0,19,1
92.0,20,0
92.0,21,1
92.0,25,0
92.0,38,1
92.0,40,1
92.0,41,0
92.0,43,0
92.0,44,1
92.0,49,0
95.0,8,0
95.0,9,0
95.0,10,1
95.0,15,1
95.0,18,1
95.0,23,0
95.0,25,0
95.0,26,0
95.0,29,1
95.0,31,1
95.0,33,0
95.0,46,1
98.0,5,0
98.0,7,0
98.0,8,0
98.0,10,0
98.0,14,1
98.0,21,1
98.0,25,0
98.0,36,1
98.0,38,1
98.0,40,1
98.0,41,1
98.0,48,1
103.0,2,1
103.0,3,0
103.0,5,0
103.0,8,0
103.0,17,0
103.0,19,1
103.0,22,1
103.0,24,1
103.0,27,0
103.0,31,0
103.0,36,1
103.0,37,1
103.0,42,0
103.0,44,0
103.0,48,1
104.0,4,0
104.0,5,0
104.0,6,0
104.0,10,0
104.0,11,0
104.0,16,0
104.0,17,1
104.0,20,0
104.0,21,0
104.0,25,1
104.0,27,1
104.0,33,0
104.0,34,0
104.0,41,0
104.0,43,0
104.0,46,0
107.0,10,0
107.0,11,1
107.0,14,1
107.0,16,1
107.0,18,1
107.0,23,1
107.0,29,0
107.0,35,0
107.0,37,0
107.0,40,1
107.0,44,0
107.0,45,0
107.0,46,0
107.0,47,0
107.0,49,0
109.0,0,1
109.0,2,0
109.0,9,1
109.0,12,1
109.0,16,1
109.0,18,1
109.0,20,1
109.0,28,1
109.0,31,1
109.0,36,0
109.0,38,1
109.0,39,0
109.0,41,0
109.0,46,0
109.0,48,1
114.0,1,0
114.0,3,1
114.0,5,0
114.0,7,1
114.0,9,0
114.0,11,1
114.0,12,1
114.0,15,0
114.0,17,1
114.0,18,0
114.0,20,1
114.0,22,0
114.0,23,1
114.0,24,1
114.0,26,1
114.0,34,0
114.0,43,0
117.0,3,1
117.0,7,1
117.0,11,0
117.0,16,1
117.0,19,1
117.0,20,0
117.0,21,0
117.0,22,0
117.0,24,0
117.0,25,0
117.0,27,0
117.0,31,0
117.0,32,0
117.0,33,0
117.0,36,1
117.0,45,1
118.0,5,0
118.0,9,0
118.0,13,0
118.0,16,0
118.0,18,0
118.0,21,0
118.0,23,1
118.0,25,1
118.0,27,0
118.0,29,1
118.0,30,0
118.0,31,1
118.0,35,0
118.0,43,1
118.0,45,1
118.0,47,1
118.0,48,1
119.0,0,0
