worker,task,answer
1.0,1,1
1.0,4,1
1.0,15,1
1.0,17,0
1.0,21,1
1.0,23,0
1.0,26,1
1.0,28,1
1.0,30,1
1.0,42,1
1.0,48,0
5.0,4,0
5.0,16,1
5.0,17,1
5.0,20,1
5.0,30,1
5.0,31,1
5.0,35,0
5.0,46,0
5.0,48,0
6.0,2,1
6.0,9,0
6.0,21,0
6.0,23,0
6.0,25,1
6.0,28,1
6.0,36,1
6.0,47,0
6.0,48,1
11.0,7,1
11.0,9,1
11.0,10,1
11.0,11,0
11.0,12,1
11.0,16,0
11.0,26,0
11.0,35,0
11.0,39,1
11.0,44,0
13.0,12,1
13.0,17,1
13.0,23,0
13.0,29,1
13.0,39,1
19.0,4,1
19.0,7,1
19.0,9,1
19.0,10,1
19.0,13,1
19.0,34,1
20.0,1,0
20.0,2,1
20.0,3,1
20.0,6,1
20.0,10,0
20.0,12,0
20.0,15,0
20.0,17,1
20.0,18,0
20.0,30,0
20.0,35,1
20.0,47,1
20.0,48,0
21.0,15,0
21.0,16,1
21.0,17,0
21.0,29,0
21.0,42,0
21.0,43,0
21.0,45,0
27.0,3,0
27.0,4,0
27.0,5,1
27.0,8,0
27.0,11,1
27.0,31,1
30.0,1,0
30.0,12,1
30.0,32,1
30.0,34,0
30.0,42,1
30.0,45,1
30.0,47,1
30.0,48,1
32.0,6,0
32.0,13,1
32.0,18,1
32.0,33,0
32.0,35,1
32.0,44,1
32.0,46,1
32.0,49,0
41.0,1,1
41.0,3,0
41.0,10,0
41.0,15,1
41.0,16,1
41.0,26,0
41.0,30,1
41.0,32,1
41.0,43,0
41.0,44,1
41.0,47,1
42.0,5,0
42.0,6,0
42.0,9,0
42.0,18,1
42.0,27,0
42.0,28,0
42.0,35,1
42.0,37,0
42.0,40,1
42.0,42,1
42.0,44,0
42.0,48,1
45.0,12,0
45.0,17,0
45.0,25,0
45.0,30,0
45.0,33,1
45.0,37,0
45.0,38,0
45.0,49,0
50.0,4,0
50.0,11,0
50.0,12,0
50.0,13,1
50.0,16,0
50.0,17,1
50.0,18,0
50.0,22,0
50.0,33,0
50.0,37,0
50.0,38,1
50.0,41,0
50.0,43,1
53.0,8,1
53.0,19,0
53.0,23,0
53.0,24,1
53.0,30,0
53.0,31,1
53.0,37,0
53.0,39,1
53.0,40,0
53.0,45,0
63.0,0,0
63.0,1,1
63.0,5,1
63.0,6,0
63.0,9,0
63.0,12,0
63.0,13,0
63.0,25,0
63.0,26,0
63.0,35,0
63.0,39,1
63.0,41,0
63.0,44,1
64.0,2,0
64.0,11,1
64.0,12,1
64.0,19,1
64.0,23,0
64.0,29,0
64.0,31,1
64.0,38,0
64.0,40,0
64.0,44,0
64.0,49,0
65.0,7,1
65.0,25,0
65.0,26,1
65.0,27,0
65.0,29,0
65.0,33,0
65.0,37,0
65.0,45,1
65.0,49,0
67.0,2,0
67.0,3,1
67.0,12,1
67.0,24,0
67.0,29,0
67.0,37,0
67.0,41,0
67.0,43,1
67.0,45,1
74.0,1,0
74.0,6,0
74.0,9,0
74.0,11,0
74.0,12,0
74.0,15,1
74.0,16,0
74.0,18,1
74.0,24,1
74.0,25,1
74.0,40,0
74.0,46,1
77.0,0,0
77.0,6,0
77.0,16,1
77.0,20,1
77.0,30,0
77.0,32,0
77.0,33,0
77.0,42,0
83.0,5,0
83.0,12,0
83.0,14,0
83.0,17,1
83.0,23,0
83.0,24,1
83.0,27,1
83.0,28,0
83.0,31,1
83.0,35,1
84.0,1,1
84.0,3,0
84.0,8,1
84.0,14,0
84.0,19,0
84.0,34,0
84.0,35,1
84.0,39,1
84.0,44,1
84.0,47,0
84.0,49,0
86.0,0,1
86.0,1,1
86.0,11,0
86.0,28,0
86.0,29,1
86.0,32,0
86.0,36,1
86.0,42,1
86.0,43,1
91.0,5,0
91.0,15,1
91.0,21,0
91.0,27,0
91.0,34,0
91.0,39,1
91.0,40,1
91.0,42,1
91.0,43,1
92.0,10,0
92.0,14,1
92.0,15,0
92.0,16,1
92.0,20,1
92.0,29,0
92.0,32,0
99.0,3,0
99.0,10,0
99.0,13,1
99.0,15,0
99.0,17,1
99.0,19,1
99.0,26,0
99.0,27,0
102.0,4,0
102.0,5,0
102.0,6,1
102.0,9,1
102.0,10,1
102.0,16,1
102.0,20,1
102.0,26,0
102.0,35,0
102.0,38,1
102.0,49,0
103.0,15,0
103.0,18,0
103.0,19,0
103.0,30,1
103.0,31,1
106.0,11,0
106.0,14,1
106.0,16,1
106.0,23,0
106.0,27,0
106.0,30,0
106.0,32,1
106.0,37,0
106.0,41,0
113.0,8,1
113.0,18,1
113.0,27,1
113.0,42,0
113.0,45,1
113.0,48,1
116.0,1,1
116.0,5,1
116.0,11,1
116.0,17,1
116.0,30,1
116.0,35,1
116.0,49,0
122.0,0,1
122.0,11,0
122.0,17,0
122.0,19,1
122.0,22,0
122.0,26,1
122.0,38,0
122.0,44,0
122.0,49,0
125.0,2,0
125.0,6,0
125.0,13,0
125.0,20,1
125.0,28,0
125.0,29,1
125.0,32,0
125.0,34,0
125.0,36,1
125.0,38,0
125.0,45,1
125.0,49,0
130.0,8,1
130.0,17,0
130.0,28,1
130.0,29,1
130.0,30,1
130.0,34,1
130.0,39,0
130.0,45,1
130.0,46,0
130.0,47,1
132.0,1,1
132.0,2,0
132.0,8,1
132.0,29,1
132.0,41,0
132.0,42,0
132.0,45,0
132.0,48,1
133.0,7,1
133.0,31,1
133.0,39,0
133.0,41,0
133.0,42,1
133.0,47,0
134.0,11,1
134.0,13,0
134.0,14,0
134.0,16,1
134.0,22,0
134.0,23,0
134.0,26,0
134.0,36,1
134.0,43,0
140.0,3,1
140.0,9,0
140.0,13,1
140.0,21,1
140.0,22,1
140.0,41,0
140.0,42,0
140.0,44,0
140.0,47,0
141.0,5,1
141.0,7,0
141.0,19,0
141.0,20,0
141.0,23,1
141.0,24,1
141.0,35,1
141.0,43,1
141.0,47,1
142.0,0,1
142.0,9,0
142.0,15,0
142.0,17,1
142.0,19,0
142.0,21,1
142.0,22,0
142.0,27,1
142.0,28,1
142.0,31,1
142.0,34,0
142.0,38,0
142.0,40,1
142.0,42,1
142.0,44,0
142.0,45,1
142.0,46,1
147.0,9,0
147.0,30,0
147.0,48,1
147.0,49,1
149.0,1,1
149.0,11,1
149.0,14,1
149.0,19,0
149.0,20,1
149.0,23,1
149.0,24,0
149.0,28,1
149.0,30,0
149.0,34,1
149.0,36,1
149.0,39,1
