worker,task,answer
2.0,3,1
2.0,5,0
2.0,10,0
2.0,16,1
2.0,18,1
2.0,24,0
2.0,30,1
2.0,31,0
2.0,32,0
2.0,41,0
2.0,43,1
6.0,0,0
6.0,2,0
6.0,3,0
6.0,4,0
6.0,8,1
6.0,10,1
6.0,13,0
6.0,25,1
6.0,27,1
6.0,28,1
6.0,31,1
6.0,32,0
6.0,35,1
6.0,39,0
6.0,41,0
6.0,42,0
8.0,1,1
8.0,10,1
8.0,12,1
8.0,17,0
8.0,20,0
8.0,22,1
8.0,23,1
8.0,24,1
8.0,25,0
8.0,33,0
8.0,40,1
8.0,42,0
8.0,43,1
8.0,47,0
8.0,49,1
10.0,5,1
10.0,15,0
10.0,16,0
10.0,22,1
10.0,24,1
10.0,30,0
10.0,36,1
10.0,41,0
10.0,42,1
10.0,45,0
10.0,46,0
10.0,47,0
10.0,49,0
13.0,1,0
13.0,4,1
13.0,5,1
13.0,6,0
13.0,14,1
13.0,15,1
13.0,16,0
13.0,26,0
13.0,28,0
13.0,39,1
13.0,41,1
13.0,46,1
14.0,4,1
14.0,7,1
14.0,8,1
14.0,9,0
14.0,20,1
14.0,26,0
14.0,29,0
14.0,30,1
14.0,32,0
14.0,37,1
14.0,39,1
14.0,45,1
14.0,46,1
14.0,49,0
15.0,10,1
15.0,14,1
15.0,15,0
15.0,17,0
15.0,18,0
15.0,19,1
15.0,22,0
15.0,24,1
15.0,27,0
15.0,28,1
15.0,29,0
15.0,31,0
15.0,34,0
15.0,39,1
15.0,42,1
15.0,44,1
15.0,45,1
15.0,46,1
15.0,48,1
18.0,0,1
18.0,5,0
18.0,10,0
18.0,13,1
18.0,14,1
18.0,15,0
18.0,16,1
18.0,23,0
18.0,25,0
18.0,26,0
18.0,27,0
18.0,29,0
18.0,30,1
18.0,35,0
18.0,38,0
18.0,39,1
18.0,41,0
18.0,44,1
18.0,45,1
18.0,47,1
19.0,0,0
19.0,1,0
19.0,2,0
19.0,13,1
19.0,14,0
19.0,17,1
19.0,23,1
19.0,31,1
19.0,35,1
19.0,36,1
19.0,38,0
19.0,47,0
20.0,4,1
20.0,6,1
20.0,8,0
20.0,9,0
20.0,10,1
20.0,11,1
20.0,12,0
20.0,15,0
20.0,17,0
20.0,22,0
20.0,26,0
20.0,29,1
20.0,33,1
20.0,36,1
20.0,38,1
20.0,39,0
25.0,9,1
25.0,11,0
25.0,14,1
25.0,15,1
25.0,24,0
25.0,26,0
25.0,30,1
25.0,35,0
25.0,36,1
25.0,39,1
25.0,42,0
