worker,task,answer
1.0,1,0
1.0,4,1
1.0,5,1
1.0,6,0
1.0,7,0
1.0,9,1
1.0,14,0
1.0,15,0
1.0,19,0
1.0,21,1
1.0,22,1
1.0,23,1
1.0,25,1
1.0,26,1
1.0,27,1
1.0,28,0
1.0,29,0
1.0,33,0
1.0,39,0
1.0,41,1
1.0,44,1
1.0,46,0
1.0,47,0
1.0,49,0
2.0,0,1
2.0,2,0
2.0,4,1
2.0,8,1
2.0,10,0
2.0,13,0
2.0,14,0
2.0,15,1
2.0,21,0
2.0,23,0
2.0,29,0
2.0,33,1
2.0,35,0
2.0,37,1
2.0,44,1
2.0,45,1
2.0,46,1
3.0,0,0
3.0,1,0
3.0,2,0
3.0,3,0
3.0,4,1
3.0,5,1
3.0,7,0
3.0,8,1
3.0,11,1
3.0,12,1
3.0,14,0
3.0,15,0
3.0,17,1
3.0,23,0
3.0,28,1
3.0,31,0
3.0,32,1
3.0,35,0
3.0,36,0
3.0,37,1
3.0,38,1
3.0,40,0
3.0,41,1
3.0,44,0
3.0,48,1
7.0,1,0
7.0,5,0
7.0,6,1
7.0,8,1
7.0,10,0
7.0,17,1
7.0,24,0
7.0,30,0
7.0,31,0
7.0,34,0
7.0,37,0
7.0,39,1
7.0,49,1
11.0,0,1
11.0,2,0
11.0,3,1
11.0,4,0
11.0,5,1
11.0,7,1
11.0,9,0
11.0,11,0
11.0,14,1
11.0,15,1
11.0,16,0
11.0,22,0
11.0,23,1
11.0,26,0
11.0,27,1
11.0,31,1
11.0,38,1
11.0,39,1
11.0,40,0
11.0,48,1
11.0,49,0
12.0,5,0
12.0,6,1
12.0,10,1
12.0,13,0
12.0,15,1
12.0,16,0
12.0,17,1
12.0,19,1
12.0,24,1
12.0,25,0
12.0,26,1
12.0,31,1
12.0,33,1
12.0,34,0
12.0,36,0
12.0,38,0
12.0,40,1
12.0,41,0
12.0,47,1
12.0,48,1
13.0,0,1
13.0,2,1
13.0,6,0
13.0,7,0
13.0,9,1
13.0,10,0
13.0,11,1
13.0,12,1
13.0,16,1
13.0,19,1
13.0,20,0
13.0,21,1
13.0,22,1
13.0,26,1
13.0,27,0
13.0,29,0
13.0,30,1
13.0,39,1
13.0,42,0
13.0,46,1
14.0,1,0
14.0,2,1
14.0,4,1
14.0,7,0
14.0,9,0
14.0,11,1
14.0,14,1
14.0,15,1
14.0,21,0
14.0,22,0
14.0,24,1
14.0,25,0
14.0,28,1
14.0,29,0
14.0,30,1
14.0,34,0
14.0,36,0
14.0,38,0
14.0,39,1
14.0,40,1
14.0,44,0
14.0,47,1
14.0,48,0
14.0,49,0
17.0,1,1
17.0,5,1
17.0,6,1
17.0,8,1
17.0,9,0
17.0,15,0
17.0,18,1
17.0,19,1
17.0,20,0
17.0,21,0
17.0,22,1
17.0,26,1
17.0,27,1
17.0,29,1
17.0,30,1
17.0,32,1
17.0,35,0
17.0,38,0
17.0,46,0
17.0,47,1
21.0,6,0
21.0,7,1
21.0,9,1
21.0,12,1
21.0,13,0
21.0,14,1
21.0,15,0
21.0,16,0
21.0,17,0
21.0,20,0
21.0,21,1
21.0,22,0
21.0,23,0
21.0,24,0
21.0,25,0
21.0,29,0
21.0,31,0
21.0,33,1
21.0,36,1
21.0,39,1
21.0,40,1
21.0,41,1
21.0,43,1
21.0,48,0
24.0,0,0
24.0,1,1
24.0,3,1
24.0,4,0
24.0,7,1
24.0,9,0
24.0,11,0
24.0,16,0
24.0,19,0
24.0,29,1
24.0,31,1
24.0,33,0
24.0,34,1
24.0,35,1
24.0,38,0
24.0,40,0
24.0,41,1
24.0,42,0
24.0,44,0
24.0,45,0
24.0,46,0
24.0,47,1
29.0,3,0
29.0,4,1
29.0,7,0
29.0,9,1
29.0,10,1
29.0,13,0
29.0,15,0
29.0,18,0
29.0,20,1
29.0,21,1
29.0,31,0
29.0,35,1
29.0,37,0
29.0,38,1
29.0,49,1
30.0,0,0
30.0,1,0
30.0,9,0
30.0,10,0
30.0,13,0
30.0,18,1
30.0,21,1
30.0,22,1
30.0,23,0
30.0,24,0
30.0,25,0
30.0,29,1
30.0,30,1
30.0,35,1
30.0,36,1
30.0,39,1
30.0,41,1
30.0,44,1
30.0,45,1
30.0,47,1
30.0,49,1
33.0,5,1
33.0,6,0
33.0,7,0
33.0,8,1
33.0,10,1
33.0,19,1
33.0,20,1
33.0,21,1
33.0,26,1
33.0,32,0
33.0,33,0
33.0,37,1
33.0,38,0
33.0,40,0
33.0,42,0
33.0,46,1
33.0,48,1
36.0,5,0
36.0,6,0
36.0,8,0
36.0,12,0
36.0,13,1
36.0,14,1
36.0,17,1
36.0,21,1
36.0,22,1
36.0,23,1
36.0,24,1
36.0,33,1
36.0,36,0
36.0,37,0
36.0,38,0
36.0,40,0
36.0,43,0
36.0,47,1
39.0,1,0
39.0,3,1
39.0,5,1
39.0,8,1
39.0,10,0
39.0,12,1
39.0,16,0
39.0,20,0
39.0,22,0
39.0,26,1
39.0,35,1
39.0,36,1
39.0,46,0
39.0,47,1
39.0,48,1
39.0,49,1
41.0,0,1
41.0,7,1
41.0,14,0
41.0,15,0
41.0,16,1
41.0,19,1
41.0,21,0
41.0,31,0
41.0,32,1
41.0,37,0
41.0,38,0
41.0,40,0
41.0,41,1
41.0,42,0
43.0,0,0
43.0,1,0
43.0,2,1
43.0,8,1
43.0,9,1
43.0,11,1
43.0,12,1
43.0,17,1
43.0,19,1
43.0,20,1
43.0,22,1
43.0,26,0
43.0,29,0
43.0,32,1
43.0,33,0
43.0,34,1
43.0,35,0
43.0,36,1
43.0,39,1
46.0,2,0
46.0,9,1
46.0,16,1
46.0,22,1
46.0,23,0
46.0,25,0
46.0,28,0
46.0,30,0
46.0,34,1
46.0,35,1
46.0,36,1
46.0,37,0
46.0,40,1
46.0,44,1
46.0,45,1
46.0,48,1
46.0,49,0
47.0,0,0
47.0,1,0
47.0,6,1
47.0,7,1
47.0,8,1
47.0,11,0
47.0,12,1
47.0,15,1
47.0,17,0
47.0,20,0
47.0,24,0
47.0,27,0
47.0,28,1
47.0,29,0
47.0,33,1
47.0,34,0
47.0,38,0
47.0,41,1
47.0,42,1
47.0,43,1
47.0,45,1
47.0,46,0
47.0,48,1
51.0,0,0
51.0,1,0
51.0,4,0
51.0,6,0
51.0,8,0
51.0,10,0
51.0,12,1
51.0,14,1
51.0,21,0
51.0,23,0
51.0,25,1
51.0,26,1
51.0,33,1
51.0,34,0
51.0,36,1
51.0,38,0
51.0,39,1
51.0,41,1
51.0,43,1
51.0,45,1
51.0,46,1
51.0,47,0
54.0,2,0
54.0,4,0
54.0,8,0
54.0,10,1
54.0,12,1
54.0,14,1
54.0,15,1
54.0,16,0
54.0,17,0
54.0,19,0
54.0,21,1
54.0,24,0
54.0,26,0
54.0,29,0
54.0,30,1
54.0,31,0
54.0,33,1
54.0,34,1
54.0,36,0
54.0,37,0
54.0,43,1
54.0,46,0
54.0,48,1
55.0,1,1
55.0,2,0
55.0,3,0
55.0,5,0
55.0,7,1
55.0,9,1
55.0,10,1
55.0,11,0
55.0,12,1
55.0,16,0
55.0,17,1
55.0,19,0
55.0,20,0
55.0,24,0
55.0,25,1
55.0,31,1
55.0,39,0
55.0,46,0
55.0,47,1
55.0,48,0
55.0,49,0
59.0,0,0
59.0,1,1
59.0,2,1
59.0,10,0
59.0,12,1
59.0,16,1
59.0,17,1
59.0,19,1
59.0,20,0
59.0,22,1
59.0,23,0
59.0,25,0
59.0,30,1
59.0,36,0
59.0,37,1
59.0,40,0
59.0,42,1
59.0,48,1
59.0,49,1
62.0,0,1
62.0,2,1
62.0,5,1
62.0,6,1
62.0,13,1
62.0,16,1
62.0,17,1
62.0,21,1
62.0,24,1
62.0,25,0
62.0,26,1
62.0,28,1
62.0,29,0
62.0,34,1
62.0,35,0
62.0,37,1
62.0,42,1
62.0,43,1
62.0,44,0
62.0,48,1
65.0,0,1
65.0,1,1
65.0,2,0
65.0,4,1
65.0,5,1
65.0,11,0
65.0,12,0
65.0,14,0
65.0,18,1
65.0,19,0
65.0,24,1
65.0,26,1
65.0,29,1
65.0,31,1
65.0,32,0
65.0,33,0
65.0,36,0
65.0,38,0
65.0,39,0
65.0,41,0
65.0,42,0
65.0,45,1
65.0,46,0
65.0,49,0
68.0,1,0
68.0,3,1
68.0,6,1
68.0,7,0
68.0,8,0
68.0,9,0
68.0,10,0
68.0,11,1
68.0,14,0
68.0,21,1
68.0,22,0
68.0,25,0
68.0,28,1
68.0,29,0
68.0,30,0
68.0,33,0
68.0,38,0
68.0,39,0
68.0,43,0
68.0,44,0
68.0,45,0
68.0,47,0
71.0,2,0
71.0,3,1
71.0,7,0
71.0,8,0
71.0,9,0
71.0,11,0
71.0,13,0
71.0,17,0
71.0,23,1
71.0,25,1
71.0,27,0
71.0,30,0
71.0,31,0
71.0,32,0
71.0,34,0
71.0,40,1
71.0,41,1
71.0,42,1
71.0,44,1
71.0,47,1
74.0,0,0
74.0,1,0
74.0,2,1
74.0,4,1
74.0,5,1
74.0,7,1
74.0,8,1
74.0,13,0
74.0,15,1
74.0,23,1
74.0,29,1
74.0,30,0
74.0,34,0
74.0,37,1
74.0,38,0
74.0,39,1
74.0,42,1
80.0,0,1
80.0,8,0
80.0,10,0
80.0,12,1
80.0,13,0
80.0,14,1
80.0,21,1
80.0,28,1
80.0,30,0
80.0,31,0
80.0,35,0
80.0,36,0
80.0,38,0
80.0,41,1
80.0,42,1
80.0,43,0
80.0,44,1
80.0,49,0
81.0,2,0
81.0,3,0
81.0,4,1
81.0,5,1
81.0,11,1
81.0,14,1
81.0,16,1
81.0,17,1
81.0,18,0
81.0,19,0
81.0,21,0
81.0,26,0
81.0,29,0
81.0,36,0
81.0,39,1
81.0,40,0
81.0,41,1
81.0,42,1
81.0,44,1
81.0,46,0
81.0,48,0
84.0,0,0
84.0,2,0
84.0,3,0
84.0,5,1
84.0,7,0
84.0,10,0
84.0,12,1
84.0,17,1
84.0,21,1
84.0,22,0
84.0,26,0
84.0,28,0
84.0,35,0
84.0,37,1
84.0,40,1
84.0,42,1
84.0,43,1
84.0,44,0
84.0,48,1
84.0,49,1
90.0,0,0
90.0,2,0
90.0,4,0
90.0,5,1
90.0,6,1
90.0,7,1
90.0,8,0
90.0,10,0
90.0,14,0
90.0,15,0
90.0,18,1
90.0,19,0
90.0,21,1
90.0,22,0
90.0,23,0
90.0,28,1
90.0,29,1
90.0,35,0
90.0,38,0
90.0,39,1
90.0,41,0
90.0,42,1
90.0,45,0
90.0,46,1
90.0,49,1
92.0,5,1
92.0,6,0
92.0,7,1
92.0,9,1
92.0,12,1
92.0,15,1
92.0,17,0
92.0,19,0
92.0,21,0
92.0,23,1
92.0,30,1
92.0,34,0
92.0,42,0
92.0,43,0
92.0,46,0
93.0,0,0
93.0,1,0
93.0,6,1
93.0,7,0
93.0,8,0
93.0,9,0
93.0,16,1
93.0,18,0
93.0,21,0
93.0,22,0
93.0,24,1
93.0,34,1
93.0,38,1
93.0,39,1
93.0,40,1
93.0,41,0
93.0,42,0
93.0,43,1
93.0,46,0
93.0,48,1
94.0,1,0
94.0,4,1
94.0,5,1
94.0,8,1
94.0,9,1
94.0,10,0
94.0,13,0
94.0,14,1
94.0,18,1
94.0,20,0
94.0,22,0
94.0,25,1
94.0,28,0
94.0,36,1
94.0,39,1
94.0,40,0
94.0,42,1
94.0,43,1
94.0,45,1
94.0,48,1
95.0,0,1
95.0,1,1
95.0,2,1
95.0,3,0
95.0,4,0
95.0,6,1
95.0,7,1
95.0,8,1
95.0,11,0
95.0,13,0
95.0,14,0
95.0,19,0
95.0,20,0
95.0,23,0
95.0,24,1
95.0,36,0
95.0,38,0
95.0,40,0
95.0,44,1
95.0,45,1
95.0,47,1
95.0,49,1
109.0,3,0
109.0,5,1
109.0,12,0
109.0,13,1
109.0,14,1
109.0,15,1
109.0,20,0
109.0,21,0
109.0,27,0
109.0,29,0
109.0,32,0
109.0,35,0
109.0,37,0
109.0,41,1
109.0,43,1
109.0,46,1
109.0,47,0
111.0,1,1
111.0,2,0
111.0,6,1
111.0,8,0
111.0,9,1
111.0,10,0
111.0,14,0
111.0,15,1
111.0,16,1
111.0,17,0
111.0,19,0
111.0,21,0
111.0,22,1
111.0,23,0
111.0,27,0
111.0,28,1
111.0,32,0
111.0,33,0
111.0,34,0
111.0,35,1
111.0,38,0
111.0,39,0
111.0,40,1
111.0,43,1
111.0,47,1
111.0,49,0
112.0,1,0
112.0,5,1
112.0,7,0
112.0,8,1
112.0,10,1
112.0,12,1
112.0,15,0
112.0,16,0
112.0,18,0
112.0,19,0
112.0,20,0
112.0,22,0
112.0,23,0
112.0,25,0
112.0,26,0
112.0,30,0
112.0,35,1
112.0,37,0
112.0,38,1
112.0,42,1
112.0,43,0
112.0,48,1
117.0,1,1
117.0,7,0
117.0,10,0
117.0,13,0
117.0,14,0
117.0,18,1
117.0,22,0
117.0,24,0
117.0,25,0
117.0,26,1
117.0,27,0
117.0,28,0
117.0,30,1
117.0,32,0
117.0,34,1
117.0,35,0
117.0,45,1
117.0,47,1
119.0,0,0
119.0,5,0
119.0,6,1
119.0,7,1
119.0,9,0
119.0,11,1
119.0,13,0
119.0,14,0
119.0,16,1
119.0,17,0
119.0,18,0
119.0,29,0
119.0,33,1
119.0,34,0
119.0,35,0
119.0,36,0
119.0,46,0
119.0,47,0
121.0,0,1
121.0,2,0
121.0,3,0
121.0,4,1
121.0,5,1
121.0,6,1
121.0,9,1
121.0,14,1
121.0,15,1
121.0,18,0
121.0,20,0
121.0,22,0
121.0,36,0
121.0,38,1
121.0,41,1
121.0,43,1
121.0,46,0
121.0,48,1
126.0,8,0
126.0,11,1
126.0,13,0
126.0,16,0
126.0,17,1
126.0,21,0
126.0,22,1
126.0,23,1
126.0,25,0
126.0,26,1
126.0,28,1
126.0,29,1
126.0,30,0
126.0,32,0
126.0,35,1
126.0,37,1
126.0,40,0
126.0,43,1
126.0,46,0
126.0,47,1
128.0,0,0
128.0,2,0
128.0,3,1
128.0,6,1
128.0,8,1
128.0,12,0
128.0,18,1
128.0,19,1
128.0,22,1
128.0,23,1
128.0,26,0
128.0,29,1
128.0,31,1
128.0,32,0
128.0,33,0
128.0,39,0
128.0,40,1
128.0,46,0
128.0,48,1
128.0,49,1
129.0,0,0
129.0,1,1
129.0,2,0
129.0,4,1
129.0,5,0
129.0,7,0
129.0,8,0
129.0,12,0
129.0,15,1
129.0,16,1
129.0,18,1
129.0,20,0
129.0,25,0
129.0,26,0
129.0,27,1
129.0,29,1
129.0,31,1
129.0,33,1
129.0,36,1
129.0,41,1
129.0,46,1
131.0,0,1
131.0,2,1
131.0,7,1
131.0,10,1
131.0,13,0
131.0,14,1
131.0,15,0
131.0,16,1
131.0,19,0
131.0,20,0
131.0,25,0
131.0,26,1
131.0,29,1
131.0,38,0
131.0,42,0
131.0,45,0
131.0,46,0
134.0,0,0
134.0,1,0
134.0,2,0
134.0,3,1
134.0,4,1
134.0,5,1
134.0,8,1
134.0,22,0
134.0,24,0
134.0,25,0
134.0,31,0
134.0,34,0
134.0,40,1
134.0,45,1
134.0,47,1
134.0,48,0
134.0,49,1
135.0,2,0
135.0,8,1
135.0,9,0
135.0,12,0
135.0,14,0
135.0,15,0
135.0,21,0
135.0,22,0
135.0,23,0
135.0,31,1
135.0,37,0
135.0,39,1
135.0,40,1
135.0,42,0
135.0,44,0
135.0,45,0
136.0,3,1
136.0,5,1
136.0,7,1
136.0,8,1
136.0,9,0
136.0,12,1
136.0,15,1
136.0,17,1
136.0,19,0
136.0,20,0
136.0,21,1
136.0,23,1
136.0,24,0
136.0,27,1
136.0,29,1
136.0,30,1
136.0,32,1
136.0,35,0
136.0,40,1
136.0,41,0
136.0,42,1
136.0,45,1
136.0,47,1
140.0,1,1
140.0,4,1
140.0,6,1
140.0,8,0
140.0,9,1
140.0,20,1
140.0,21,1
140.0,22,1
140.0,25,0
140.0,26,1
140.0,28,1
140.0,30,0
140.0,34,0
140.0,37,1
140.0,39,1
140.0,43,1
140.0,44,0
140.0,48,1
142.0,1,0
142.0,6,1
142.0,9,1
142.0,12,1
142.0,13,1
142.0,16,0
142.0,20,1
142.0,21,0
142.0,22,1
142.0,25,0
142.0,26,1
142.0,27,0
142.0,29,1
142.0,34,0
142.0,36,0
142.0,44,0
142.0,47,1
143.0,2,0
143.0,4,0
143.0,5,1
143.0,8,1
143.0,12,0
143.0,13,0
143.0,14,1
143.0,16,0
143.0,18,1
143.0,24,1
143.0,26,1
143.0,28,1
143.0,32,0
143.0,34,0
143.0,37,1
143.0,38,0
143.0,39,1
143.0,40,1
143.0,41,1
143.0,43,1
143.0,47,1
143.0,49,1
144.0,0,0
144.0,1,0
144.0,3,0
144.0,8,1
144.0,9,1
144.0,10,0
144.0,11,0
144.0,12,1
