worker,task,answer
3.0,8,0
3.0,12,0
3.0,14,0
3.0,18,1
3.0,19,0
3.0,21,0
3.0,23,1
3.0,25,1
3.0,27,1
3.0,34,1
3.0,42,1
3.0,44,1
3.0,49,0
5.0,17,1
5.0,23,1
5.0,25,0
5.0,26,1
5.0,29,0
5.0,31,1
5.0,34,1
5.0,36,0
5.0,37,0
5.0,38,0
5.0,39,1
5.0,43,1
5.0,45,0
5.0,48,0
6.0,10,0
6.0,12,0
6.0,20,1
6.0,21,0
6.0,22,0
6.0,24,0
6.0,26,0
6.0,27,1
6.0,30,1
6.0,31,0
6.0,34,1
6.0,40,0
6.0,42,0
6.0,43,0
6.0,47,1
7.0,3,1
7.0,7,1
7.0,13,0
7.0,15,1
7.0,16,1
7.0,19,1
7.0,20,1
7.0,21,1
7.0,24,0
7.0,25,0
7.0,27,1
7.0,28,0
7.0,35,1
7.0,36,0
7.0,39,1
7.0,40,0
7.0,41,0
7.0,42,0
7.0,44,0
7.0,45,0
8.0,1,0
8.0,2,1
8.0,6,1
8.0,10,0
8.0,12,0
8.0,17,1
8.0,19,1
8.0,20,0
8.0,21,0
8.0,23,0
8.0,24,0
8.0,28,0
8.0,30,0
8.0,37,0
8.0,40,0
8.0,41,0
8.0,42,1
8.0,44,1
9.0,1,1
9.0,3,0
9.0,5,1
9.0,10,0
9.0,12,0
9.0,16,0
9.0,19,1
9.0,22,0
9.0,24,0
9.0,25,1
9.0,27,1
9.0,30,0
9.0,33,0
9.0,37,1
9.0,38,0
9.0,42,1
9.0,43,1
9.0,48,0
18.0,5,1
18.0,6,1
18.0,7,1
18.0,10,0
18.0,14,1
18.0,15,0
18.0,16,0
18.0,17,0
18.0,33,0
18.0,35,0
18.0,36,1
18.0,37,1
18.0,38,1
18.0,43,1
18.0,44,0
18.0,46,1
18.0,48,1
18.0,49,0
20.0,7,0
20.0,8,0
20.0,9,0
20.0,10,0
20.0,11,1
20.0,13,1
20.0,15,1
20.0,18,0
20.0,21,0
20.0,27,1
20.0,32,0
20.0,36,0
20.0,38,0
20.0,49,0
28.0,2,0
28.0,4,0
28.0,12,0
28.0,18,0
28.0,23,0
28.0,25,0
28.0,26,0
28.0,28,0
28.0,32,0
28.0,33,0
28.0,35,1
28.0,38,0
28.0,42,1
28.0,46,0
28.0,48,0
28.0,49,1
29.0,4,0
29.0,5,1
29.0,6,0
29.0,8,0
29.0,15,1
29.0,16,1
29.0,19,1
29.0,23,0
29.0,29,1
29.0,37,1
29.0,39,1
29.0,41,1
29.0,44,1
29.0,45,0
29.0,46,0
30.0,0,1
30.0,2,0
30.0,3,0
30.0,6,1
30.0,7,1
30.0,11,1
30.0,15,1
30.0,17,1
30.0,18,0
30.0,19,1
30.0,25,0
30.0,28,1
30.0,32,1
30.0,40,1
30.0,41,0
30.0,46,0
30.0,48,0
31.0,1,0
31.0,3,1
31.0,4,0
31.0,18,0
31.0,23,0
31.0,25,0
31.0,26,0
31.0,33,1
31.0,36,0
31.0,41,0
31.0,43,1
31.0,45,0
33.0,1,0
33.0,6,0
33.0,9,1
33.0,11,0
33.0,12,0
33.0,16,0
33.0,21,1
33.0,22,0
33.0,32,0
33.0,35,1
33.0,38,1
33.0,43,0
33.0,44,1
33.0,46,1
33.0,49,1
37.0,0,1
37.0,3,1
37.0,5,0
37.0,6,1
37.0,12,0
37.0,18,1
37.0,20,0
37.0,22,1
37.0,23,0
37.0,25,0
37.0,38,0
37.0,43,1
37.0,45,0
37.0,47,1
38.0,1,1
38.0,2,0
38.0,5,0
38.0,9,0
38.0,12,0
38.0,15,0
38.0,18,1
38.0,23,1
38.0,36,0
38.0,39,0
38.0,43,1
38.0,46,0
43.0,0,1
43.0,9,0
43.0,11,0
43.0,12,1
43.0,25,1
43.0,26,1
43.0,28,1
43.0,33,1
43.0,35,1
43.0,39,1
43.0,45,1
43.0,46,0
43.0,48,0
49.0,1,1
49.0,2,0
49.0,3,1
49.0,6,0
49.0,7,1
49.0,8,1
49.0,9,0
49.0,12,1
49.0,13,0
49.0,20,1
49.0,22,0
49.0,24,1
49.0,26,1
49.0,27,1
49.0,28,1
49.0,31,0
49.0,36,1
49.0,38,0
49.0,39,1
49.0,48,1
56.0,3,0
56.0,7,0
56.0,8,1
56.0,10,0
56.0,12,0
56.0,13,0
56.0,17,0
56.0,24,1
56.0,25,0
56.0,29,1
56.0,30,0
56.0,31,1
56.0,38,0
56.0,43,1
56.0,47,0
62.0,0,0
62.0,1,1
62.0,2,0
62.0,10,0
62.0,11,0
62.0,12,1
62.0,15,1
62.0,18,1
62.0,22,1
62.0,31,0
62.0,33,1
62.0,38,1
62.0,43,1
62.0,49,0
65.0,0,1
65.0,3,0
65.0,6,1
65.0,7,0
65.0,8,1
65.0,12,0
65.0,14,0
65.0,20,0
65.0,25,0
65.0,32,0
65.0,42,0
65.0,45,1
68.0,0,0
68.0,2,1
68.0,7,0
68.0,9,0
68.0,11,1
68.0,12,1
68.0,14,0
68.0,20,1
68.0,30,1
68.0,38,0
68.0,39,1
68.0,40,1
68.0,44,0
68.0,47,0
68.0,48,0
72.0,0,1
72.0,1,1
72.0,3,0
72.0,13,1
72.0,14,0
72.0,17,0
72.0,23,1
72.0,24,0
72.0,29,0
72.0,30,1
72.0,33,0
72.0,35,1
72.0,37,1
72.0,39,0
72.0,43,1
72.0,45,1
72.0,48,0
72.0,49,1
76.0,7,0
76.0,8,1
76.0,14,1
76.0,17,1
76.0,18,1
76.0,19,0
76.0,28,0
76.0,31,0
76.0,33,1
76.0,34,1
76.0,36,1
76.0,38,0
76.0,39,1
76.0,42,1
76.0,43,0
76.0,45,1
76.0,48,1
87.0,1,0
87.0,2,0
87.0,4,1
87.0,13,1
87.0,14,0
87.0,15,1
87.0,16,0
87.0,18,0
87.0,24,1
87.0,37,1
87.0,39,1
87.0,46,0
87.0,49,0
92.0,1,0
92.0,2,1
92.0,3,0
92.0,6,0
92.0,11,0
92.0,16,1
92.0,18,1
92.0,19,0
92.0,21,1
92.0,22,0
92.0,27,0
92.0,29,1
92.0,30,0
92.0,31,0
92.0,32,1
92.0,33,0
