worker,task,answer
0.0,0,1
0.0,3,1
0.0,7,0
0.0,11,0
0.0,12,0
0.0,13,1
0.0,15,1
0.0,17,1
0.0,19,0
0.0,30,1
0.0,36,1
0.0,49,0
1.0,0,1
1.0,1,1
1.0,4,0
1.0,7,0
1.0,9,1
1.0,11,1
1.0,20,0
1.0,23,0
1.0,40,1
1.0,44,0
1.0,46,0
1.0,47,0
1.0,49,1
2.0,0,0
2.0,11,1
2.0,27,0
2.0,28,0
2.0,30,1
2.0,31,0
2.0,34,1
2.0,41,0
6.0,5,0
6.0,9,1
6.0,13,0
6.0,26,1
6.0,27,0
6.0,31,1
6.0,41,0
6.0,42,1
6.0,43,0
6.0,49,0
7.0,4,0
7.0,6,1
7.0,7,1
7.0,11,1
7.0,18,1
7.0,22,0
7.0,24,0
7.0,29,1
7.0,31,0
7.0,32,0
7.0,37,1
7.0,42,1
7.0,43,0
12.0,7,1
12.0,11,1
12.0,14,0
12.0,19,0
12.0,20,0
12.0,27,0
12.0,29,1
12.0,41,1
12.0,44,0
12.0,45,1
12.0,46,1
12.0,47,1
12.0,49,1
19.0,3,0
19.0,4,0
19.0,7,1
19.0,13,0
19.0,14,0
19.0,16,0
19.0,17,0
19.0,18,1
19.0,19,0
19.0,20,1
19.0,23,0
19.0,28,0
19.0,29,1
19.0,34,1
19.0,41,1
19.0,45,0
19.0,49,0
21.0,0,0
21.0,2,0
21.0,8,1
21.0,9,1
21.0,15,1
21.0,16,0
21.0,37,1
21.0,45,0
21.0,46,1
22.0,2,1
22.0,7,0
22.0,13,0
22.0,18,0
22.0,34,0
22.0,38,0
22.0,45,1
24.0,2,1
24.0,3,0
24.0,5,0
24.0,13,1
24.0,16,0
24.0,19,1
24.0,21,0
24.0,22,0
24.0,35,1
24.0,39,0
24.0,41,0
24.0,42,0
24.0,49,0
26.0,1,0
26.0,2,1
26.0,6,1
26.0,16,0
26.0,32,1
26.0,34,1
26.0,49,1
28.0,1,0
28.0,2,0
28.0,19,0
28.0,20,1
28.0,22,0
28.0,27,1
28.0,31,0
36.0,0,0
36.0,21,0
36.0,22,1
36.0,26,1
36.0,36,1
36.0,39,1
39.0,6,1
39.0,12,1
39.0,13,1
39.0,16,1
39.0,20,0
39.0,22,1
39.0,46,0
39.0,47,1
40.0,1,0
40.0,3,0
40.0,4,0
40.0,19,0
40.0,20,1
40.0,23,0
40.0,25,1
40.0,26,0
40.0,29,0
40.0,34,0
40.0,38,0
40.0,46,1
45.0,9,0
45.0,13,1
45.0,14,1
45.0,17,1
45.0,18,0
45.0,24,1
45.0,26,1
45.0,27,0
45.0,34,0
45.0,37,0
45.0,39,1
45.0,42,0
45.0,44,1
46.0,4,1
46.0,9,1
46.0,11,0
46.0,13,1
46.0,15,1
46.0,30,1
46.0,32,1
46.0,35,1
46.0,37,0
46.0,41,1
59.0,1,0
59.0,2,0
59.0,14,1
59.0,21,1
59.0,40,0
62.0,1,1
62.0,3,0
62.0,5,1
62.0,9,1
62.0,11,1
62.0,12,0
62.0,13,1
62.0,18,0
62.0,23,0
62.0,24,1
62.0,30,1
62.0,37,0
62.0,43,0
62.0,45,0
62.0,47,1
62.0,49,1
64.0,5,1
64.0,6,0
64.0,14,1
64.0,34,1
64.0,38,0
