worker,task,answer
0.0,0,1
0.0,3,1
0.0,5,0
0.0,13,0
0.0,19,0
0.0,28,0
0.0,37,0
0.0,38,1
0.0,39,0
0.0,46,0
4.0,0,1
4.0,11,0
4.0,15,1
4.0,20,0
4.0,26,1
4.0,30,0
4.0,34,0
4.0,36,1
4.0,37,0
4.0,47,0
5.0,2,1
5.0,5,0
5.0,6,1
5.0,10,1
5.0,11,1
5.0,21,1
5.0,23,1
5.0,25,0
5.0,26,1
5.0,29,1
5.0,31,0
5.0,46,1
6.0,1,0
6.0,9,0
6.0,13,0
6.0,14,1
6.0,15,1
6.0,23,0
6.0,31,1
6.0,34,1
6.0,42,0
9.0,6,1
9.0,9,0
9.0,20,1
9.0,21,0
9.0,23,1
9.0,27,0
9.0,37,1
9.0,40,1
9.0,41,1
9.0,44,0
9.0,45,0
12.0,1,1
12.0,2,0
12.0,4,1
12.0,6,1
12.0,7,0
12.0,8,1
12.0,9,1
12.0,18,1
12.0,19,1
12.0,20,1
12.0,28,1
12.0,32,1
12.0,45,1
12.0,48,1
13.0,1,0
13.0,2,1
13.0,5,0
13.0,12,1
13.0,13,1
13.0,18,0
13.0,29,0
13.0,31,1
13.0,37,1
13.0,38,0
13.0,45,0
13.0,48,1
14.0,4,0
14.0,14,1
14.0,21,1
14.0,24,1
14.0,35,0
14.0,38,0
14.0,40,1
14.0,47,1
14.0,49,0
15.0,0,1
15.0,5,1
15.0,7,0
15.0,13,0
15.0,14,0
15.0,25,1
15.0,26,1
15.0,32,0
15.0,34,0
15.0,39,0
15.0,41,1
15.0,45,1
19.0,3,1
19.0,6,1
19.0,7,0
19.0,11,1
19.0,14,0
19.0,16,0
19.0,29,0
19.0,30,0
19.0,34,0
19.0,38,1
19.0,39,1
19.0,40,0
19.0,46,1
22.0,0,1
22.0,4,1
22.0,12,0
22.0,22,1
22.0,26,1
22.0,27,1
22.0,28,0
22.0,30,1
22.0,33,1
22.0,41,1
22.0,42,1
22.0,43,0
28.0,8,1
28.0,12,1
28.0,16,1
28.0,18,0
28.0,27,1
28.0,34,1
28.0,40,0
30.0,0,0
30.0,3,0
30.0,10,0
30.0,12,0
30.0,19,1
30.0,35,1
30.0,38,0
30.0,40,0
30.0,44,1
31.0,1,1
31.0,4,1
31.0,16,0
31.0,20,0
31.0,26,1
31.0,33,0
31.0,35,1
31.0,41,1
31.0,45,0
31.0,46,1
38.0,4,1
38.0,9,1
38.0,11,0
38.0,12,1
38.0,14,0
38.0,19,1
38.0,26,0
38.0,28,1
38.0,34,0
38.0,35,1
38.0,37,1
38.0,41,1
38.0,44,1
42.0,2,1
42.0,12,1
42.0,13,0
42.0,15,1
42.0,17,0
42.0,23,0
42.0,28,0
42.0,33,0
42.0,41,1
42.0,47,1
46.0,7,1
46.0,12,1
46.0,17,0
46.0,20,1
46.0,24,0
46.0,27,1
46.0,28,0
46.0,33,1
46.0,36,1
46.0,37,0
46.0,38,1
46.0,40,0
46.0,41,1
48.0,1,1
48.0,7,0
48.0,17,1
48.0,20,0
48.0,41,1
48.0,42,0
48.0,49,1
64.0,5,1
64.0,7,0
64.0,9,1
64.0,12,1
64.0,18,1
64.0,19,0
64.0,30,0
64.0,31,0
64.0,33,0
64.0,35,1
64.0,38,1
