worker,task,answer
19.0,10,1
19.0,17,1
19.0,23,0
19.0,34,1
19.0,42,0
19.0,43,0
19.0,44,1
24.0,5,0
24.0,25,0
24.0,34,0
24.0,36,0
24.0,37,1
24.0,41,0
24.0,46,1
25.0,6,0
25.0,8,1
25.0,9,1
25.0,12,0
25.0,14,0
25.0,28,1
25.0,32,0
25.0,38,1
25.0,39,1
25.0,40,0
25.0,46,0
33.0,1,1
33.0,8,0
33.0,10,0
33.0,11,1
33.0,13,1
33.0,17,0
33.0,22,1
33.0,28,1
33.0,30,1
33.0,35,1
33.0,40,1
33.0,42,0
33.0,45,0
33.0,47,1
33.0,49,1
36.0,11,1
36.0,14,0
36.0,21,0
36.0,37,0
42.0,7,0
42.0,8,0
42.0,14,0
42.0,18,1
42.0,20,0
42.0,26,0
42.0,40,0
42.0,43,1
42.0,45,0
42.0,47,1
43.0,17,0
43.0,26,1
43.0,30,1
43.0,31,1
43.0,34,1
43.0,35,0
43.0,40,1
43.0,47,1
46.0,3,0
46.0,6,1
46.0,10,0
46.0,13,1
46.0,23,1
46.0,28,1
46.0,37,0
46.0,42,0
46.0,43,1
46.0,44,1
46.0,47,0
48.0,1,1
48.0,3,0
48.0,4,0
48.0,13,1
48.0,16,1
48.0,17,1
48.0,22,1
48.0,24,1
48.0,49,1
51.0,0,1
51.0,1,1
51.0,4,0
51.0,7,1
51.0,9,1
51.0,15,0
51.0,18,1
51.0,26,0
51.0,28,1
51.0,44,0
52.0,2,0
52.0,3,1
52.0,20,1
52.0,23,1
52.0,27,1
52.0,32,1
52.0,37,0
52.0,42,0
52.0,45,1
54.0,2,0
54.0,11,1
54.0,17,1
54.0,18,0
54.0,23,0
54.0,30,1
54.0,31,1
54.0,35,0
54.0,37,0
54.0,40,0
54.0,44,1
54.0,49,1
57.0,0,0
57.0,12,0
57.0,24,0
57.0,30,1
57.0,31,0
57.0,32,0
57.0,36,1
57.0,40,0
57.0,41,0
57.0,48,1
58.0,1,0
58.0,4,0
58.0,5,0
58.0,6,0
58.0,10,0
58.0,14,1
58.0,19,1
58.0,25,1
58.0,30,1
58.0,39,0
58.0,49,1
62.0,6,0
62.0,15,1
62.0,24,0
62.0,26,1
62.0,29,1
62.0,47,1
63.0,1,1
63.0,2,0
63.0,5,1
63.0,6,1
63.0,14,1
63.0,27,0
63.0,28,1
63.0,38,1
64.0,2,1
64.0,9,1
64.0,12,0
64.0,16,1
64.0,35,0
64.0,41,1
64.0,49,0
66.0,2,1
66.0,12,0
66.0,16,1
66.0,17,0
66.0,18,0
66.0,20,0
66.0,28,0
66.0,35,1
66.0,45,0
67.0,7,0
67.0,14,0
67.0,15,0
67.0,20,1
67.0,26,0
67.0,27,1
67.0,28,1
67.0,33,1
67.0,35,0
67.0,37,0
67.0,39,1
67.0,42,0
67.0,45,1
68.0,6,1
68.0,14,1
68.0,17,0
68.0,22,1
68.0,24,1
68.0,26,0
