worker,task,answer
0.0,0,1
0.0,2,1
0.0,5,0
0.0,7,0
0.0,8,0
0.0,9,0
0.0,10,0
0.0,13,1
0.0,15,0
0.0,16,1
0.0,17,0
0.0,18,0
0.0,20,0
0.0,23,0
0.0,24,0
0.0,28,0
0.0,29,0
0.0,35,1
0.0,36,1
0.0,42,1
0.0,44,0
0.0,47,1
0.0,48,1
5.0,0,1
5.0,11,0
5.0,14,0
5.0,18,1
5.0,26,0
5.0,29,0
5.0,30,0
5.0,31,0
5.0,32,1
5.0,34,0
5.0,35,1
5.0,37,1
5.0,38,0
5.0,45,0
5.0,48,1
9.0,3,0
9.0,4,0
9.0,6,1
9.0,10,0
9.0,12,1
9.0,13,1
9.0,14,0
9.0,21,1
9.0,30,0
9.0,31,0
9.0,33,1
9.0,36,0
9.0,38,0
9.0,40,1
9.0,44,1
9.0,45,0
12.0,2,0
12.0,7,1
12.0,11,0
12.0,12,0
12.0,13,1
12.0,14,1
12.0,16,0
12.0,18,0
12.0,22,1
12.0,28,0
12.0,30,0
12.0,33,1
12.0,36,1
12.0,42,1
12.0,43,0
12.0,44,0
12.0,48,0
13.0,5,1
13.0,7,0
13.0,8,0
13.0,10,1
13.0,11,1
13.0,12,0
13.0,13,1
13.0,17,0
13.0,20,1
13.0,25,0
13.0,26,1
13.0,27,1
13.0,32,1
13.0,33,1
13.0,36,1
13.0,37,0
13.0,42,0
13.0,45,0
13.0,47,0
15.0,3,1
15.0,7,0
15.0,8,0
15.0,10,1
15.0,14,1
15.0,19,0
15.0,26,1
15.0,28,1
15.0,29,0
15.0,31,1
15.0,36,1
15.0,41,1
15.0,46,0
16.0,4,1
16.0,6,0
16.0,10,1
16.0,18,1
16.0,22,1
16.0,23,0
16.0,24,1
16.0,32,1
16.0,34,1
16.0,41,0
16.0,44,1
16.0,46,1
16.0,47,1
18.0,4,1
18.0,6,0
18.0,7,0
18.0,11,0
18.0,15,0
18.0,21,1
18.0,27,1
18.0,28,1
18.0,33,0
18.0,46,1
18.0,49,1
19.0,3,0
19.0,8,0
19.0,18,0
19.0,20,0
19.0,21,1
19.0,22,1
19.0,23,0
19.0,30,0
19.0,31,0
19.0,32,0
19.0,40,1
19.0,43,0
19.0,44,0
19.0,46,1
19.0,47,1
28.0,14,1
28.0,24,1
28.0,26,1
28.0,32,1
28.0,33,1
28.0,39,1
28.0,40,0
28.0,44,1
28.0,46,1
28.0,47,0
28.0,49,0
31.0,0,0
31.0,1,0
31.0,5,1
31.0,19,0
31.0,20,0
31.0,21,1
31.0,23,1
31.0,25,0
31.0,32,0
31.0,33,1
31.0,34,1
31.0,38,0
31.0,39,1
31.0,40,0
31.0,41,0
31.0,42,1
31.0,44,1
31.0,46,0
31.0,49,1
33.0,1,1
33.0,3,0
33.0,5,1
33.0,7,1
33.0,10,0
33.0,12,0
33.0,14,1
33.0,15,0
33.0,16,0
33.0,17,1
33.0,26,0
33.0,32,1
33.0,33,1
33.0,36,1
33.0,37,1
33.0,38,0
33.0,43,0
33.0,44,0
33.0,45,0
35.0,2,1
35.0,12,1
35.0,14,0
35.0,18,0
35.0,22,0
35.0,23,1
35.0,24,1
35.0,25,1
35.0,27,1
35.0,28,1
35.0,31,0
35.0,32,0
35.0,36,0
35.0,39,1
35.0,42,1
35.0,43,0
35.0,44,1
35.0,48,1
35.0,49,0
37.0,2,0
37.0,13,1
37.0,18,0
37.0,22,1
37.0,32,0
37.0,33,1
37.0,34,1
37.0,35,1
37.0,39,1
37.0,46,0
37.0,48,1
38.0,3,0
38.0,7,1
38.0,11,1
38.0,12,1
38.0,14,0
38.0,21,0
38.0,31,0
38.0,32,1
38.0,34,0
38.0,36,0
38.0,38,0
38.0,41,1
38.0,43,0
38.0,44,0
45.0,4,1
45.0,9,1
45.0,10,1
45.0,15,0
45.0,17,1
45.0,20,0
45.0,21,1
45.0,22,1
45.0,23,1
45.0,27,0
45.0,28,1
45.0,30,1
45.0,32,0
45.0,34,1
45.0,35,0
45.0,47,1
47.0,2,0
47.0,6,0
47.0,8,0
47.0,9,0
47.0,13,1
47.0,22,1
47.0,23,0
47.0,25,1
47.0,27,1
47.0,29,0
47.0,34,1
47.0,36,0
47.0,38,0
47.0,45,1
47.0,46,0
47.0,47,0
52.0,1,1
52.0,2,0
52.0,11,0
52.0,25,1
52.0,27,1
52.0,28,0
52.0,30,0
52.0,34,0
52.0,35,1
52.0,36,1
52.0,38,0
52.0,44,1
52.0,48,0
53.0,3,1
53.0,4,0
53.0,10,0
53.0,23,1
53.0,27,1
53.0,34,1
53.0,43,1
53.0,48,0
55.0,0,1
55.0,1,0
55.0,9,0
55.0,13,0
55.0,18,1
55.0,20,0
55.0,21,0
55.0,25,0
55.0,27,0
55.0,29,0
55.0,30,1
55.0,31,0
55.0,34,1
55.0,38,0
55.0,39,1
55.0,43,1
55.0,44,1
55.0,47,0
55.0,49,1
58.0,0,0
58.0,1,1
58.0,8,1
58.0,13,1
58.0,20,0
58.0,21,1
58.0,25,1
58.0,27,1
58.0,31,0
58.0,33,1
58.0,38,0
58.0,41,0
59.0,0,1
59.0,1,1
59.0,2,1
59.0,6,1
59.0,9,0
59.0,11,0
59.0,16,0
59.0,28,0
59.0,30,1
59.0,33,1
59.0,37,1
59.0,38,0
59.0,39,0
59.0,41,0
59.0,42,1
59.0,45,0
59.0,46,1
59.0,49,1
60.0,5,1
60.0,8,0
60.0,10,1
60.0,14,0
60.0,17,1
60.0,18,0
60.0,20,0
60.0,23,1
60.0,27,0
60.0,36,0
60.0,38,1
60.0,47,1
60.0,48,1
60.0,49,1
61.0,1,0
61.0,2,0
61.0,3,0
61.0,4,1
61.0,8,1
61.0,9,1
61.0,14,1
61.0,15,0
61.0,19,0
61.0,24,0
61.0,28,1
61.0,36,0
61.0,37,1
61.0,44,1
61.0,47,0
61.0,48,1
61.0,49,1
62.0,15,1
62.0,17,0
62.0,19,1
62.0,21,0
62.0,24,1
62.0,27,1
62.0,29,0
62.0,32,1
62.0,35,1
62.0,36,1
62.0,38,0
62.0,41,0
62.0,43,0
62.0,48,1
65.0,0,1
65.0,1,1
65.0,3,0
65.0,5,0
65.0,6,0
65.0,8,0
65.0,9,0
65.0,19,0
65.0,21,1
65.0,27,0
65.0,28,0
65.0,31,1
65.0,32,1
65.0,46,0
