worker,value
0,0.647789723511506
1,0.4682748597899211
2,0.6410710084614746
3,0.5375045052026064
4,0.6129811253156552
5,0.556766465207815
6,0.5848988411610515
7,0.5117710438844323
8,0.6185303715068393
9,0.5699657408128286
10,0.6595298324840813
11,0.7837570257797928
12,0.6202671490497127
13,0.5547560302641655
14,0.6840120192746298
15,0.5063247258247399
16,0.55813146530332
17,0.5323281453435482
18,0.5347938195862406
19,0.6135415132523214
20,0.6246147362391752
21,0.6824538875714306
22,0.5839801954033427
23,0.49303521775461145
24,0.5613747716524574
25,0.5662811733340544
26,0.7589698593149831
27,0.6395019586318017
28,0.5806639285663703
29,0.4553280454829276
30,0.6186654708331544
31,0.6429396352989474
32,0.516386528941658
33,0.4769583810753151
34,0.7496067608302113
35,0.49474399901237065
36,0.6537439381874302
37,0.559969143173189
38,0.5368723981361992
39,0.6925722054936756
40,0.6755077808549541
41,0.5688676091455258
42,0.3532676670999716
43,0.8194809077009599
44,0.6718351561495246
45,0.5675787424935871
46,0.43405709525244496
47,0.6359840049328209
48,0.6274994460180487
49,0.7589167508206198
50,0.7095723095715025
51,0.6412983265824164
52,0.8126771395128078
53,0.7649552179206593
54,0.8024339309742561
55,0.5938997202183081
56,0.6684732999798236
57,0.5159922788261562
58,0.5066382084455258
59,0.27433437229234214
60,0.5833200539697285
61,0.5142428619517578
62,0.7231798321301057
63,0.6145865725191285
64,0.5878109995141653
65,0.6550914134476904
66,0.6242987700944476
67,0.6623045455685855
68,0.6302402016891812
69,0.597790215912261
70,0.6170722484651093
71,0.7081753318131149
72,0.5739791577031786
73,0.5911185031741971
74,0.7923519535013281
75,0.6596384900949648
76,0.7289420972412552
77,0.6689203995920053
78,0.5749630836833587
79,0.8586116736194733
80,0.6824315586008587
81,0.5693134207792676
82,0.6008470604849958
83,0.5848870217291843
84,0.7109751806179511
85,0.6411641247919032
86,0.4708862945554093
87,0.7359476005223216
88,0.5794342887422531
89,0.7552464379429746
90,0.4897210352934069
91,0.4252597030878075
92,0.473084605129912
93,0.6802547251773234
94,0.6623831712852695
95,0.5619760028138064
96,0.5721612216586336
97,0.6292577038584155
98,0.5223607102803489
99,0.49639106939663696
100,0.5484269004106282
101,0.4718793659249937
102,0.7038272551041757
103,0.7226014105136328
104,0.6512518548785879
105,0.636505745696654
106,0.46803723348262094
107,0.6282170078354267
108,0.3863561478578737
109,0.5493713693225237
110,0.5798466615859542
111,0.7140105896463881
112,0.7515048204488245
113,0.5440281346363237
114,0.6057209938589275
115,0.42891043831056447
116,0.723040948335436
117,0.687954704387936
118,0.5945490783218295
119,0.5941280529314834
120,0.575480887265438
121,0.5686618834761152
122,0.5374929330603042
123,0.7676150184611265
124,0.47654974682112483
125,0.5917821043463305
126,0.5928326403387987
127,0.6044691649147867
128,0.6900879108367342
129,0.4946781208179741
130,0.6144324055299617
131,0.4887148470011604
132,0.6011803740835218
133,0.56299916251216
134,0.5629920263275211
135,0.6105814251983903
136,0.7051543631456875
137,0.5345937238863793
138,0.6254665086768506
139,0.5678797869465461
140,0.5418153680658289
141,0.4815861814670539
142,0.43364565318392734
143,0.6968228654218168
144,0.6443926777469766
145,0.5438838152362294
146,0.8537146843968235
147,0.5704790633887976
148,0.7113604011675809
149,0.6172231084692303
