worker,task,answer
1.0,0,0
1.0,3,1
1.0,6,0
1.0,8,0
1.0,11,0
1.0,13,1
1.0,15,0
1.0,19,0
1.0,25,1
1.0,27,1
1.0,28,0
1.0,31,1
1.0,34,1
1.0,35,1
1.0,36,1
1.0,37,0
1.0,38,0
1.0,39,1
1.0,42,0
1.0,43,0
1.0,44,1
1.0,45,1
1.0,48,1
1.0,49,1
2.0,0,1
2.0,2,0
2.0,3,0
2.0,4,0
2.0,5,0
2.0,7,1
2.0,10,1
2.0,12,1
2.0,13,1
2.0,14,1
2.0,15,1
2.0,16,1
2.0,17,0
2.0,19,0
2.0,21,1
2.0,23,1
2.0,24,0
2.0,28,1
2.0,32,1
2.0,33,1
2.0,35,0
2.0,38,0
2.0,40,1
2.0,41,1
2.0,42,1
2.0,45,1
2.0,46,1
2.0,48,1
2.0,49,1
3.0,0,0
3.0,1,1
3.0,2,1
3.0,3,0
3.0,7,1
3.0,12,1
3.0,14,0
3.0,15,1
3.0,16,0
3.0,23,0
3.0,24,1
3.0,25,0
3.0,26,1
3.0,29,1
3.0,32,1
3.0,33,0
3.0,35,1
3.0,37,1
3.0,38,1
3.0,39,0
3.0,40,0
3.0,41,0
3.0,44,1
3.0,45,1
3.0,48,0
12.0,0,0
12.0,1,0
12.0,2,1
12.0,4,0
12.0,9,0
12.0,13,0
12.0,14,0
12.0,15,1
12.0,17,1
12.0,18,0
12.0,20,0
12.0,21,1
12.0,24,0
12.0,26,1
12.0,27,0
12.0,28,0
12.0,36,0
12.0,39,0
12.0,40,1
12.0,42,1
12.0,44,0
12.0,47,1
15.0,0,0
15.0,2,1
15.0,6,0
15.0,7,0
15.0,9,1
15.0,10,0
15.0,12,1
15.0,13,0
15.0,14,1
15.0,15,0
15.0,17,1
15.0,20,1
15.0,21,1
15.0,24,0
15.0,25,0
15.0,27,0
15.0,28,0
15.0,30,0
15.0,32,1
15.0,33,0
15.0,34,0
15.0,36,0
15.0,41,0
15.0,42,1
15.0,47,0
15.0,48,0
18.0,1,1
18.0,2,1
18.0,4,0
18.0,5,0
18.0,6,1
18.0,7,1
18.0,8,1
18.0,9,0
18.0,11,0
18.0,12,1
18.0,13,0
18.0,14,0
18.0,15,1
18.0,16,0
18.0,17,1
18.0,20,0
18.0,22,0
18.0,23,0
18.0,25,1
18.0,26,1
18.0,27,0
18.0,28,1
18.0,34,1
18.0,35,0
18.0,37,0
18.0,38,1
18.0,41,0
18.0,44,0
18.0,45,1
18.0,46,0
18.0,48,0
18.0,49,1
21.0,1,0
21.0,3,0
21.0,8,1
21.0,9,1
21.0,14,0
21.0,15,1
21.0,20,0
21.0,21,1
21.0,22,0
21.0,23,1
21.0,24,0
21.0,25,0
21.0,27,0
21.0,29,1
21.0,30,1
21.0,31,0
21.0,32,0
21.0,33,0
21.0,34,0
21.0,36,0
21.0,37,0
21.0,40,0
21.0,41,1
21.0,49,1
22.0,1,0
22.0,3,1
22.0,5,0
22.0,6,1
22.0,8,0
22.0,9,0
22.0,10,1
22.0,12,1
22.0,13,0
22.0,17,1
22.0,19,0
22.0,20,1
22.0,22,1
22.0,23,1
22.0,24,0
22.0,27,0
22.0,28,1
22.0,32,0
22.0,34,0
22.0,35,0
22.0,36,1
22.0,37,0
22.0,38,0
22.0,45,0
22.0,46,1
22.0,48,1
22.0,49,0
25.0,1,1
25.0,2,1
25.0,3,0
25.0,4,0
25.0,5,1
25.0,7,0
25.0,9,0
25.0,12,0
25.0,14,1
25.0,15,1
25.0,20,1
25.0,21,0
25.0,23,1
25.0,24,1
25.0,25,1
25.0,26,1
25.0,27,0
25.0,29,1
25.0,31,1
25.0,33,1
25.0,34,1
25.0,35,1
25.0,39,0
25.0,41,1
25.0,44,1
25.0,45,1
25.0,47,1
25.0,49,0
27.0,0,1
27.0,1,1
27.0,2,1
27.0,4,0
27.0,5,1
27.0,6,1
27.0,7,0
27.0,12,0
27.0,15,1
27.0,17,1
27.0,19,0
27.0,27,0
27.0,29,1
27.0,32,1
27.0,33,0
27.0,36,1
27.0,37,1
27.0,39,1
27.0,43,1
27.0,44,1
27.0,46,0
27.0,47,0
27.0,48,0
28.0,0,0
28.0,3,1
28.0,4,0
28.0,5,1
28.0,8,0
28.0,9,1
28.0,10,0
28.0,12,0
28.0,13,0
28.0,14,1
28.0,17,1
28.0,18,0
28.0,22,0
28.0,24,0
28.0,26,0
28.0,28,1
28.0,36,1
28.0,37,0
28.0,40,0
28.0,41,1
28.0,42,1
28.0,43,0
28.0,46,1
28.0,47,1
28.0,48,0
28.0,49,0
29.0,1,0
29.0,2,0
29.0,4,0
29.0,5,0
29.0,6,0
29.0,7,0
29.0,14,1
29.0,17,0
29.0,18,1
29.0,19,1
29.0,20,0
29.0,21,1
29.0,22,0
29.0,24,1
29.0,25,1
29.0,29,1
29.0,34,0
29.0,36,0
29.0,37,1
29.0,38,0
29.0,40,1
29.0,41,0
29.0,43,1
29.0,48,0
33.0,2,1
33.0,5,0
33.0,6,1
33.0,9,0
33.0,10,1
33.0,11,0
33.0,12,0
33.0,14,0
33.0,20,1
33.0,21,0
33.0,22,0
33.0,24,1
33.0,25,0
33.0,29,0
33.0,30,1
33.0,35,0
33.0,36,1
33.0,41,1
33.0,48,0
36.0,0,1
36.0,1,1
36.0,3,0
36.0,4,0
36.0,5,0
36.0,7,0
36.0,8,0
36.0,9,0
36.0,10,1
36.0,11,0
36.0,12,1
36.0,13,1
36.0,14,0
36.0,19,1
