worker,task,answer
0.0,1,0
0.0,3,1
0.0,5,1
0.0,10,0
0.0,11,0
0.0,12,1
0.0,20,0
0.0,25,0
0.0,31,0
0.0,32,0
0.0,34,1
0.0,37,1
0.0,40,0
0.0,45,0
0.0,49,0
4.0,9,0
4.0,10,0
4.0,14,0
4.0,17,1
4.0,18,1
4.0,19,1
4.0,20,1
4.0,26,1
4.0,28,1
4.0,30,1
4.0,37,1
4.0,38,0
4.0,39,0
4.0,43,0
4.0,47,0
6.0,0,0
6.0,1,1
6.0,6,0
6.0,7,1
6.0,9,0
6.0,12,0
6.0,13,0
6.0,17,0
6.0,19,0
6.0,23,1
6.0,28,0
6.0,33,1
6.0,35,1
6.0,38,1
6.0,39,0
6.0,40,0
6.0,43,0
6.0,44,1
9.0,9,1
9.0,12,1
9.0,15,0
9.0,20,1
9.0,26,0
9.0,27,1
9.0,28,0
9.0,33,0
9.0,39,0
9.0,40,1
9.0,41,0
9.0,44,1
9.0,47,0
10.0,0,0
10.0,1,1
10.0,2,1
10.0,3,1
10.0,11,0
10.0,12,1
10.0,13,0
10.0,19,1
10.0,23,1
10.0,24,1
10.0,37,0
10.0,38,0
10.0,44,1
10.0,47,0
10.0,49,1
11.0,2,1
11.0,11,1
11.0,14,1
11.0,15,1
11.0,16,1
11.0,17,1
11.0,19,1
11.0,25,0
11.0,28,1
11.0,32,1
11.0,35,1
11.0,39,1
11.0,40,0
11.0,48,1
14.0,0,0
14.0,9,1
14.0,14,1
14.0,18,0
14.0,23,0
14.0,24,1
14.0,26,0
14.0,30,0
14.0,40,1
15.0,3,0
15.0,4,1
15.0,8,1
15.0,10,0
15.0,14,1
15.0,22,0
15.0,25,0
15.0,26,1
15.0,28,0
15.0,29,1
15.0,38,0
15.0,39,0
15.0,42,1
15.0,44,0
15.0,46,1
16.0,2,0
16.0,4,1
16.0,9,1
16.0,11,0
16.0,12,0
16.0,16,1
16.0,20,1
16.0,24,0
16.0,25,0
16.0,28,1
16.0,29,0
16.0,30,1
16.0,39,1
19.0,2,0
19.0,7,1
19.0,8,1
19.0,10,0
19.0,14,0
19.0,17,1
19.0,19,1
19.0,20,1
19.0,25,0
19.0,29,0
19.0,30,1
19.0,32,1
19.0,36,0
19.0,37,1
19.0,39,0
19.0,46,0
19.0,48,1
21.0,0,1
21.0,3,0
21.0,5,1
21.0,12,1
21.0,14,1
21.0,22,0
21.0,25,0
21.0,26,1
28.0,0,0
28.0,9,1
28.0,15,0
28.0,26,0
28.0,33,0
28.0,35,1
28.0,36,0
28.0,37,1
28.0,39,1
28.0,46,0
28.0,49,1
30.0,0,1
30.0,1,1
30.0,4,0
30.0,7,1
30.0,17,0
30.0,20,1
30.0,23,0
30.0,29,1
30.0,32,1
30.0,33,1
30.0,40,1
30.0,42,1
30.0,43,1
30.0,49,0
36.0,8,0
36.0,9,1
36.0,26,1
36.0,33,1
36.0,34,0
36.0,38,0
36.0,39,0
36.0,44,1
36.0,45,0
38.0,2,0
38.0,6,1
38.0,7,0
38.0,9,0
38.0,16,0
38.0,17,1
38.0,18,0
38.0,19,0
38.0,20,0
38.0,21,0
38.0,22,0
38.0,23,0
38.0,26,0
38.0,34,0
38.0,36,1
38.0,37,0
38.0,38,0
38.0,39,0
38.0,40,1
38.0,42,1
38.0,44,0
38.0,46,1
42.0,0,1
42.0,9,1
42.0,16,1
42.0,19,1
42.0,20,0
42.0,22,1
42.0,23,0
42.0,28,1
42.0,35,1
42.0,38,0
42.0,42,0
42.0,44,0
42.0,46,0
42.0,47,0
43.0,0,0
43.0,1,0
43.0,4,0
43.0,5,1
43.0,8,1
43.0,9,0
43.0,15,0
43.0,16,0
43.0,19,0
43.0,20,0
43.0,21,1
43.0,26,1
43.0,31,0
43.0,34,1
43.0,36,0
43.0,37,1
43.0,38,0
43.0,46,1
44.0,0,1
44.0,4,1
44.0,10,0
44.0,13,1
44.0,17,1
44.0,18,1
44.0,20,1
44.0,26,0
44.0,35,0
44.0,39,0
44.0,42,1
44.0,43,1
44.0,47,1
48.0,0,1
48.0,1,1
48.0,2,0
48.0,4,1
48.0,5,1
48.0,12,0
48.0,15,0
48.0,20,0
48.0,21,1
48.0,27,0
48.0,28,1
48.0,32,1
48.0,33,0
48.0,37,1
48.0,38,1
48.0,41,1
48.0,46,1
48.0,47,0
54.0,4,0
54.0,8,0
54.0,9,0
54.0,10,0
54.0,15,0
54.0,16,0
54.0,22,1
54.0,24,1
54.0,27,0
54.0,37,1
54.0,38,0
54.0,41,0
54.0,42,0
54.0,44,1
54.0,48,1
59.0,1,1
59.0,7,1
59.0,14,1
59.0,16,0
59.0,18,1
59.0,22,0
59.0,29,1
59.0,30,1
59.0,31,1
59.0,32,1
59.0,35,1
59.0,37,0
59.0,38,1
59.0,42,1
59.0,44,0
59.0,45,0
59.0,46,1
62.0,2,0
62.0,3,1
62.0,7,0
62.0,11,0
62.0,16,0
62.0,21,1
62.0,23,1
62.0,26,0
62.0,28,1
62.0,31,1
62.0,34,1
62.0,41,0
62.0,43,0
62.0,46,1
62.0,47,1
62.0,48,1
65.0,0,1
65.0,1,1
65.0,3,1
65.0,14,1
65.0,15,0
65.0,17,1
65.0,19,0
65.0,20,1
65.0,22,0
65.0,23,1
65.0,25,0
65.0,28,1
65.0,29,1
65.0,32,0
65.0,34,0
65.0,36,1
65.0,39,0
65.0,41,1
65.0,43,1
65.0,44,0
68.0,0,0
68.0,1,1
68.0,2,1
68.0,5,0
68.0,7,1
68.0,14,0
68.0,18,1
68.0,21,1
68.0,25,1
68.0,31,0
68.0,34,0
68.0,36,0
68.0,39,0
68.0,40,0
68.0,41,1
68.0,49,1
72.0,3,1
72.0,6,1
72.0,12,1
72.0,13,0
72.0,14,1
72.0,21,1
72.0,22,0
72.0,31,0
72.0,33,1
72.0,35,1
72.0,39,0
72.0,41,1
72.0,46,1
72.0,48,1
75.0,0,0
75.0,2,1
75.0,10,0
75.0,11,1
75.0,15,0
75.0,17,1
75.0,21,1
75.0,22,0
75.0,23,1
75.0,26,1
75.0,27,0
75.0,37,1
75.0,38,0
75.0,40,1
75.0,43,0
75.0,45,1
75.0,47,1
75.0,49,0
79.0,3,1
79.0,10,0
79.0,14,0
79.0,16,1
79.0,24,0
79.0,30,0
79.0,31,0
79.0,32,1
79.0,33,0
79.0,34,0
79.0,35,1
79.0,43,0
79.0,47,0
81.0,1,1
81.0,2,1
81.0,3,0
81.0,5,1
81.0,7,0
81.0,8,1
81.0,10,0
81.0,19,0
81.0,27,0
81.0,29,1
81.0,33,1
81.0,36,1
81.0,39,0
81.0,40,0
81.0,42,0
81.0,43,0
81.0,45,1
81.0,46,1
81.0,48,1
81.0,49,0
89.0,1,1
89.0,4,0
89.0,8,1
89.0,10,0
89.0,14,0
89.0,15,1
89.0,16,0
89.0,18,0
89.0,21,0
89.0,26,0
89.0,27,1
89.0,44,0
89.0,45,0
92.0,0,1
92.0,1,1
92.0,4,1
