worker,task,answer
1.0,0,1
1.0,4,1
1.0,5,1
1.0,7,1
1.0,10,0
1.0,11,1
1.0,15,0
1.0,17,1
1.0,18,0
1.0,20,1
1.0,21,0
1.0,22,0
1.0,23,0
1.0,27,0
1.0,28,0
1.0,29,0
1.0,31,1
1.0,32,0
1.0,33,1
1.0,34,1
1.0,35,1
1.0,37,0
1.0,41,1
1.0,42,1
1.0,47,0
1.0,49,0
4.0,5,0
4.0,6,0
4.0,9,1
4.0,11,1
4.0,14,0
4.0,15,0
4.0,17,0
4.0,19,1
4.0,20,1
4.0,21,0
4.0,22,0
4.0,24,0
4.0,26,0
4.0,29,1
4.0,31,1
4.0,34,0
4.0,37,0
4.0,39,0
4.0,41,0
4.0,42,1
4.0,47,1
4.0,48,1
5.0,2,1
5.0,3,1
5.0,10,0
5.0,11,1
5.0,16,0
5.0,17,1
5.0,18,1
5.0,20,0
5.0,24,0
5.0,27,0
5.0,31,0
5.0,32,1
5.0,33,1
5.0,36,0
5.0,38,0
5.0,41,1
5.0,44,0
5.0,46,1
5.0,48,1
5.0,49,1
9.0,1,1
9.0,3,0
9.0,4,0
9.0,5,1
9.0,8,1
9.0,26,1
9.0,47,1
9.0,49,0
10.0,9,0
10.0,10,0
10.0,12,0
10.0,17,1
10.0,18,1
10.0,20,1
10.0,22,1
10.0,25,0
10.0,26,0
10.0,36,0
10.0,39,1
10.0,41,0
10.0,44,0
10.0,45,1
10.0,46,1
10.0,49,1
11.0,4,0
11.0,8,0
11.0,16,1
11.0,18,1
11.0,20,0
11.0,25,0
11.0,26,0
11.0,27,1
11.0,28,1
11.0,35,1
11.0,36,1
11.0,37,1
11.0,39,1
11.0,42,1
11.0,45,1
14.0,1,0
14.0,6,0
14.0,15,1
14.0,16,1
14.0,17,0
14.0,18,1
14.0,23,1
14.0,25,0
14.0,26,1
14.0,35,1
14.0,37,0
14.0,43,0
14.0,44,1
14.0,45,1
19.0,2,1
19.0,4,0
19.0,5,0
19.0,7,0
19.0,11,1
19.0,12,0
19.0,15,1
19.0,21,1
19.0,22,0
19.0,24,0
19.0,25,0
19.0,29,1
19.0,34,0
19.0,44,1
19.0,48,1
19.0,49,1
21.0,4,0
21.0,8,1
21.0,9,0
21.0,10,0
21.0,11,0
21.0,12,1
21.0,23,1
21.0,25,1
21.0,26,0
21.0,31,1
21.0,33,1
21.0,34,0
21.0,36,1
21.0,37,1
21.0,42,0
21.0,45,1
21.0,46,1
21.0,48,0
24.0,2,1
24.0,3,1
24.0,9,1
24.0,14,0
24.0,20,1
24.0,27,0
24.0,28,1
24.0,29,0
24.0,30,0
24.0,32,1
24.0,37,0
24.0,39,0
24.0,44,0
24.0,45,0
24.0,46,0
25.0,2,1
25.0,7,1
25.0,8,1
25.0,17,1
25.0,22,0
25.0,23,1
25.0,24,0
25.0,27,1
25.0,30,0
25.0,33,0
25.0,40,1
25.0,41,0
25.0,44,0
25.0,48,0
25.0,49,0
26.0,0,1
26.0,6,1
26.0,10,0
26.0,18,0
26.0,21,1
26.0,23,1
26.0,24,0
26.0,26,0
26.0,27,1
26.0,32,0
26.0,36,0
26.0,37,0
26.0,45,1
26.0,46,1
26.0,47,0
27.0,0,1
27.0,1,0
27.0,18,1
27.0,25,0
27.0,29,0
27.0,30,1
27.0,34,0
27.0,40,0
27.0,46,0
27.0,48,1
28.0,0,1
28.0,3,1
28.0,5,0
28.0,8,0
28.0,9,0
28.0,11,1
28.0,12,1
28.0,14,1
28.0,17,0
28.0,18,1
28.0,21,0
28.0,23,1
28.0,24,0
28.0,27,0
28.0,28,1
