worker,task,answer
0.0,4,1
0.0,9,0
0.0,12,1
0.0,13,0
0.0,14,1
0.0,19,1
0.0,20,0
0.0,21,1
0.0,25,0
0.0,31,0
0.0,33,1
0.0,35,1
0.0,38,1
0.0,39,1
0.0,42,1
0.0,44,0
3.0,1,0
3.0,3,0
3.0,10,0
3.0,11,1
3.0,12,1
3.0,13,0
3.0,16,0
3.0,20,1
3.0,21,0
3.0,23,0
3.0,27,1
3.0,32,0
3.0,35,0
3.0,39,1
3.0,44,0
4.0,0,1
4.0,3,1
4.0,5,0
4.0,7,0
4.0,27,0
4.0,29,1
4.0,32,0
4.0,35,0
4.0,36,0
4.0,41,0
7.0,1,0
7.0,11,1
7.0,13,1
7.0,20,1
7.0,23,1
7.0,27,0
7.0,28,1
7.0,31,1
7.0,38,0
7.0,39,0
7.0,41,1
7.0,44,1
7.0,46,1
7.0,49,1
9.0,0,0
9.0,1,0
9.0,3,0
9.0,7,1
9.0,8,0
9.0,10,1
9.0,12,0
9.0,14,1
9.0,24,1
9.0,33,1
9.0,37,0
9.0,43,0
9.0,45,1
9.0,48,0
9.0,49,0
14.0,0,1
14.0,2,0
14.0,8,1
14.0,10,1
14.0,11,0
14.0,12,0
14.0,18,1
14.0,19,1
14.0,22,0
14.0,34,1
14.0,35,1
14.0,36,1
14.0,37,0
14.0,41,0
14.0,46,1
17.0,11,0
17.0,17,1
17.0,18,1
17.0,19,0
17.0,25,0
17.0,32,0
17.0,33,0
17.0,35,0
17.0,37,1
17.0,38,0
17.0,39,0
17.0,40,0
17.0,44,0
17.0,47,0
22.0,1,1
22.0,3,1
22.0,4,0
22.0,6,1
22.0,16,0
22.0,19,0
22.0,23,0
22.0,24,1
22.0,30,0
22.0,31,1
22.0,33,0
22.0,34,0
22.0,36,1
22.0,41,1
22.0,43,0
22.0,45,0
22.0,46,0
23.0,0,0
23.0,2,0
23.0,3,0
23.0,6,1
23.0,7,0
23.0,10,1
23.0,13,1
23.0,15,0
23.0,19,0
23.0,27,1
23.0,29,1
23.0,34,0
23.0,35,1
23.0,36,0
23.0,37,0
23.0,41,1
23.0,42,0
23.0,46,0
23.0,47,0
24.0,0,1
24.0,4,0
24.0,9,0
24.0,11,1
24.0,17,1
24.0,18,0
24.0,20,1
24.0,23,1
24.0,27,0
24.0,31,1
24.0,37,1
24.0,38,1
24.0,45,0
24.0,47,1
24.0,49,1
35.0,1,0
35.0,10,1
35.0,13,1
35.0,14,0
35.0,19,1
35.0,29,0
35.0,31,1
35.0,32,1
35.0,36,1
35.0,39,0
35.0,40,1
35.0,44,1
35.0,46,1
40.0,1,1
40.0,2,0
40.0,5,0
40.0,9,1
40.0,15,1
40.0,16,1
40.0,18,1
40.0,24,1
40.0,25,0
40.0,28,0
40.0,29,1
40.0,30,0
40.0,31,1
40.0,34,0
40.0,36,1
40.0,40,0
40.0,44,0
40.0,45,1
40.0,49,0
43.0,1,1
43.0,5,0
43.0,7,1
43.0,13,0
43.0,15,1
43.0,19,0
43.0,20,0
43.0,21,1
43.0,28,1
43.0,29,1
43.0,31,0
43.0,32,1
43.0,34,0
43.0,39,0
43.0,40,1
43.0,46,0
45.0,2,1
45.0,4,1
45.0,7,0
45.0,8,1
45.0,12,1
45.0,19,0
45.0,20,0
45.0,24,1
45.0,26,1
45.0,35,1
45.0,43,1
45.0,44,1
45.0,47,1
46.0,2,1
46.0,6,1
46.0,10,0
46.0,19,0
46.0,22,0
46.0,25,1
46.0,31,1
46.0,32,1
46.0,36,1
46.0,37,1
46.0,40,1
46.0,42,1
46.0,46,0
46.0,47,0
47.0,2,1
47.0,7,1
47.0,10,0
47.0,11,1
47.0,12,0
47.0,13,1
47.0,14,0
47.0,18,1
47.0,19,1
47.0,23,0
47.0,24,0
47.0,28,0
47.0,31,1
47.0,34,1
47.0,36,0
47.0,37,0
47.0,38,1
50.0,4,0
50.0,7,1
50.0,10,1
50.0,23,0
50.0,29,0
50.0,31,0
50.0,32,0
50.0,35,0
50.0,38,0
50.0,45,0
50.0,47,1
55.0,0,0
55.0,3,0
55.0,5,0
55.0,7,0
55.0,8,0
55.0,10,0
55.0,11,0
55.0,12,0
55.0,13,0
55.0,15,0
55.0,16,1
55.0,17,0
55.0,26,0
55.0,30,1
55.0,40,0
55.0,46,1
60.0,4,0
60.0,7,1
60.0,8,1
60.0,9,0
60.0,21,0
60.0,22,1
60.0,25,1
60.0,30,1
60.0,31,1
60.0,35,1
60.0,36,0
60.0,39,0
60.0,49,1
63.0,1,1
63.0,7,0
63.0,9,0
63.0,17,0
63.0,18,0
63.0,25,0
63.0,31,1
63.0,32,1
63.0,33,0
63.0,35,1
63.0,40,1
64.0,4,1
64.0,9,0
64.0,22,1
64.0,23,0
64.0,30,1
64.0,34,1
64.0,39,1
